Implementation smell,Namespace,Class,File,Method,Description
Long Method,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The method has 194 lines of code.
Long Statement,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,CompressManager_Load,The length of the statement  "            cbAddress.Items.AddRange(CompressConfig.compressParams.Select(x => String.Format("{0} ({1})"' x.address.ToString("X")' x.fname) ).ToArray()); " is 141.
Long Statement,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,btCompress_Click,The length of the statement  "                tbLog.AppendText("--------------------------------------------------------------------------------------------------\n"); " is 121.
Long Statement,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,btCompress_Click,The length of the statement  "                tbLog.AppendText("--------------------------------------------------------------------------------------------------\n"); " is 121.
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.btCompress.Location = new System.Drawing.Point(17' 142);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.btCompress.Location = new System.Drawing.Point(17' 142);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.btCompress.Size = new System.Drawing.Size(468' 23);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.btCompress.Size = new System.Drawing.Size(468' 23);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.pnParams.Location = new System.Drawing.Point(12' 12);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.pnParams.Location = new System.Drawing.Point(12' 12);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.pnParams.Size = new System.Drawing.Size(515' 171);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.pnParams.Size = new System.Drawing.Size(515' 171);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.label7.Location = new System.Drawing.Point(287' 13);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.label7.Location = new System.Drawing.Point(287' 13);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.label7.Size = new System.Drawing.Size(123' 17);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.label7.Size = new System.Drawing.Size(123' 17);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.label7.TabIndex = 12;
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.label6.Location = new System.Drawing.Point(300' 54);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.label6.Location = new System.Drawing.Point(300' 54);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.label6.Size = new System.Drawing.Size(185' 17);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.label6.Size = new System.Drawing.Size(185' 17);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.label6.TabIndex = 11;
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.label5.Location = new System.Drawing.Point(286' 37);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.label5.Location = new System.Drawing.Point(286' 37);
Magic Number,PluginCompressLZKN,CompressManager,D:\research\architectureSmells\repos1\spiiin_CadEditor\PluginCompressLZKN\CompressManager.cs,InitializeComponent,The following statement contains a magic number: this.label5.Size = new System.Drawing.Size(199' 17);
