Implementation smell,Namespace,Class,File,Method,Description
Long Method,Be.Windows.Forms,HexBox,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\HexBox.cs,PaintCurrentBytesSign,The method has 88 lines of code.
Long Method,Be.Windows.Forms,HexBox,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\HexBox.cs,UpdateRectanglePositioning,The method has 63 lines of code.
Complex Method,Be.Windows.Forms,DynamicFileByteProvider,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\DynamicFileByteProvider.cs,WriteByte,Cyclomatic complexity of the method is 12
Complex Method,Be.Windows.Forms,DynamicFileByteProvider,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\DynamicFileByteProvider.cs,InsertBytes,Cyclomatic complexity of the method is 8
Complex Method,Be.Windows.Forms,DynamicFileByteProvider,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\DynamicFileByteProvider.cs,ApplyChanges,Cyclomatic complexity of the method is 8
Complex Method,Be.Windows.Forms,HexBox,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\HexBox.cs,_vScrollBar_Scroll,Cyclomatic complexity of the method is 33
Complex Method,Be.Windows.Forms,HexBox,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\HexBox.cs,Find,Cyclomatic complexity of the method is 13
Complex Method,Be.Windows.Forms,HexBox,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\HexBox.cs,OnPaintBackground,Cyclomatic complexity of the method is 10
Complex Method,Be.Windows.Forms,HexBox,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\HexBox.cs,PaintCurrentBytesSign,Cyclomatic complexity of the method is 18
Complex Method,Be.Windows.Forms,HexBox,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\HexBox.cs,UpdateRectanglePositioning,Cyclomatic complexity of the method is 9
Long Parameter List,Be.Windows.Forms,HexBox,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\HexBox.cs,PaintHexString,The method has 4 parameters.
Long Parameter List,Be.Windows.Forms,HexBox,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\HexBox.cs,PaintColumnInfo,The method has 4 parameters.
Long Parameter List,Be.Windows.Forms,HexBox,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\HexBox.cs,PaintHexStringSelected,The method has 5 parameters.
Long Parameter List,Be.Windows.Forms,NativeMethods,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\NativeMethods.cs,CreateCaret,The method has 4 parameters.
Long Statement,Be.Windows.Forms,BuiltInContextMenu,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\BuiltInContextMenu.cs,CheckBuiltInContextMenu,The length of the statement  "		_cutToolStripMenuItem = new ToolStripMenuItem (CutMenuItemTextInternal' CutMenuItemImage' new EventHandler (CutMenuItem_Click)); " is 128.
Long Statement,Be.Windows.Forms,BuiltInContextMenu,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\BuiltInContextMenu.cs,CheckBuiltInContextMenu,The length of the statement  "		_copyToolStripMenuItem = new ToolStripMenuItem (CopyMenuItemTextInternal' CopyMenuItemImage' new EventHandler (CopyMenuItem_Click)); " is 132.
Long Statement,Be.Windows.Forms,BuiltInContextMenu,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\BuiltInContextMenu.cs,CheckBuiltInContextMenu,The length of the statement  "		_pasteToolStripMenuItem = new ToolStripMenuItem (PasteMenuItemTextInternal' PasteMenuItemImage' new EventHandler (PasteMenuItem_Click)); " is 136.
Long Statement,Be.Windows.Forms,BuiltInContextMenu,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\BuiltInContextMenu.cs,CheckBuiltInContextMenu,The length of the statement  "		_selectAllToolStripMenuItem = new ToolStripMenuItem (SelectAllMenuItemTextInternal' SelectAllMenuItemImage' new EventHandler (SelectAllMenuItem_Click)); " is 152.
Long Statement,Be.Windows.Forms,DynamicFileByteProvider,D:\newReposJune17\spiiin_CadEditor\libs\BeHexEditor150\DynamicFileByteProvider.cs,WriteByte,The length of the statement  "			suffixBlock = new FileDataBlock (fileBlock.FileOffset + index - blockOffset + 1' fileBlock.Length - (index - blockOffset + 1)); " is 127.
