Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Spring.Messaging.Amqp.Core,Binding,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Core\Binding.cs,Binding,The method has 5 parameters. Parameters: destination' destinationType' exchange' routingKey' arguments
Long Parameter List,Spring.Messaging.Amqp.Core,CustomExchange,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Core\CustomExchange.cs,CustomExchange,The method has 5 parameters. Parameters: name' type' durable' autoDelete' arguments
Long Parameter List,Spring.Messaging.Amqp.Core,Queue,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Core\Queue.cs,Queue,The method has 5 parameters. Parameters: name' durable' exclusive' autoDelete' arguments
Long Identifier,Spring.Messaging.Amqp.Core,MessageProperties,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Core\MessageProperties.cs,,The length of the parameter CONTENT_TYPE_SERIALIZED_OBJECT is 30.
Long Statement,Spring.Messaging.Amqp.Core,AbstractExchange,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Core\AbstractExchange.cs,ToString,The length of the statement  "{ return string.Format("Exchange Name: {0}' Type: {1} Durable: {2}' AutoDelete: {3}' Arguments: {4}"' this.name' this.Type' this.durable' this.autoDelete' this.arguments); }" is 173.
Long Statement,Spring.Messaging.Amqp.Core,Address,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Core\Address.cs,ToString,The length of the statement  "{ return string.Format("{0}://{1}/{2}"' this.exchangeType.ToLower()' this.exchangeName' string.IsNullOrWhiteSpace(this.routingKey) ? string.Empty : this.routingKey); }" is 167.
Long Statement,Spring.Messaging.Amqp.Core,Binding,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Core\Binding.cs,ToString,The length of the statement  "{ return "Binding [destination=" + this.destination + "' exchange=" + this.exchange + "' routingKey=" + this.routingKey + "]"; }" is 128.
Long Statement,Spring.Messaging.Amqp.Core,GenericArgumentsConfigurer,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Core\BindingBuilder.cs,And,The length of the statement  "{ return new Binding(this.configurer.destination.Name' this.configurer.destination.Type' this.configurer.exchange' this.routingKey' map); }" is 139.
Long Statement,Spring.Messaging.Amqp.Core,GenericArgumentsConfigurer,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Core\BindingBuilder.cs,Noargs,The length of the statement  "{ return new Binding(this.configurer.destination.Name' this.configurer.destination.Type' this.configurer.exchange' this.routingKey' null); }" is 140.
Long Statement,Spring.Messaging.Amqp.Core,HeadersExchangeSingleValueBindingCreator,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Core\BindingBuilder.cs,Exists,The length of the statement  "{ return new Binding(this.destination.Name' this.destination.Type' this.exchange.Name' string.Empty' CreateMapForKeys(this.key)); }" is 131.
Long Statement,Spring.Messaging.Amqp.Core,Message,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Core\Message.cs,ToString,The length of the statement  "                    "(Body: {0}; ID: {1}; Content:{2}; Headers:{3}; Exchange:{4}; RoutingKey:{5}; Reply:{6}; DeliveryMode:{7}; DeliveryTag:{8})"'  " is 125.
Long Statement,Spring.Messaging.Amqp.Core,Queue,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Core\Queue.cs,ToString,The length of the statement  "{ return string.Format("Name: {0}' Durable: {1}' AutoDelete: {2}' Exclusive: {3}' Arguments: {4}"' this.name' this.durable' this.autoDelete' this.exclusive' this.arguments); }" is 175.
Long Statement,Spring.Messaging.Amqp.Support.Converter,DefaultTypeMapper,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Support\Converter\DefaultTypeMapper.cs,ToType,The length of the statement  "                    /* Commenting this out to avoid an AccessViolationException in certain (but not all) environments. Better make sure you have the typemappings set in config :)... " is 161.
Long Statement,Spring.Messaging.Amqp.Support.Converter,DefaultTypeMapper,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Support\Converter\DefaultTypeMapper.cs,ToType,The length of the statement  "                throw new MessageConversionException("failed to convert Message content. Could not resolve " + this.TypeIdFieldName + " in header"); " is 132.
Long Statement,Spring.Messaging.Amqp.Support.Converter,DefaultTypeMapper,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Support\Converter\DefaultTypeMapper.cs,ToType,The length of the statement  "                throw new MessageConversionException("failed to convert Message content. Could not resolve " + this.TypeIdFieldName + " in header"); " is 132.
Magic Number,Spring.Messaging.Amqp.Support.Converter,JsonMessageConverter,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Support\Converter\JsonMessageConverter.cs,CreateMessage,The following statement contains a magic number: var sb = new StringBuilder(128);
Magic Number,Spring.Messaging.Amqp.Support.Converter,TypeExtensions,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp\Support\Converter\DefaultTypeMapper.cs,ToTypeName,The following statement contains a magic number: return type.AssemblyQualifiedName.Substring(0' IndexOfOccurence(type.AssemblyQualifiedName' "'"' 0' 2));
