Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,OAuthAuthorizationServer.Code,Client,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\Client.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.86
Duplicate Abstraction,OAuthAuthorizationServer.Code,DataClassesDataContext,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [214' 248])' DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [424' 458])
Duplicate Abstraction,OAuthAuthorizationServer.Code,DataClassesDataContext,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [223' 244])' DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [709' 730])' DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [819' 840])' DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [953' 974])' DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [433' 454])
Duplicate Abstraction,OAuthAuthorizationServer.Code,DataClassesDataContext,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [709' 732])' DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [819' 842])
Duplicate Abstraction,OAuthAuthorizationServer.Code,DataClassesDataContext,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [709' 731])' DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [953' 975])' DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [819' 841])
Duplicate Abstraction,OAuthAuthorizationServer.Code,DataClassesDataContext,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [708' 727])' DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [818' 837])' DataClassesDataContext (D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs' [952' 971])
Multifaceted Abstraction,OAuthAuthorizationServer.Code,ClientAuthorization,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\DataClasses.designer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Unutilized Abstraction,OAuthAuthorizationServer.Code,Utilities,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Code\Utilities.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OAuthAuthorizationServer.Controllers,AccountController,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Controllers\AccountController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OAuthAuthorizationServer.Controllers,HomeController,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth.Samples\src\OAuth\OAuthAuthorizationServer\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
