Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ENode.EQueue,CommandResultProcessor,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\Command\CommandResultProcessor.cs,ProcessExecutedCommandMessage,Cyclomatic complexity of the method is 9
Long Parameter List,ENode.EQueue,CommandExecuteContext,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\Command\CommandConsumer.cs,CommandExecuteContext,The method has 6 parameters. Parameters: repository' aggregateRootStorage' queueMessage' messageContext' commandMessage' sendReplyService
Long Parameter List,ENode.EQueue,SendQueueMessageService,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\SendQueueMessageService.cs,SendMessageAsync,The method has 7 parameters. Parameters: producer' messageType' messageClass' message' routingKey' messageId' messageExtensionItems
Long Identifier,ENode.EQueue,CommandResultProcessor,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\Command\CommandResultProcessor.cs,,The length of the parameter _commandExecutedMessageLocalQueue is 33.
Long Identifier,ENode.EQueue,CommandResultProcessor,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\Command\CommandResultProcessor.cs,,The length of the parameter _domainEventHandledMessageLocalQueue is 36.
Long Identifier,ENode.EQueue,CommandResultProcessor,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\Command\CommandResultProcessor.cs,,The length of the parameter _domainEventHandledMessageWorker is 32.
Long Identifier,ENode.EQueue,SendReplyService,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\SendReplyService.cs,,The length of the parameter _scanInactiveCommandRemotingClientTaskName is 42.
Long Statement,ENode.EQueue,ApplicationMessageConsumer,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\ApplicationMessage\ApplicationMessageConsumer.cs,Handle,The length of the statement  "            var message = _jsonSerializer.Deserialize(Encoding.UTF8.GetString(queueMessage.Body)' applicationMessageType) as IApplicationMessage; " is 133.
Long Statement,ENode.EQueue,ApplicationMessageConsumer,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\ApplicationMessage\ApplicationMessageConsumer.cs,Handle,The length of the statement  "            _logger.DebugFormat("ENode application message received' messageId: {0}' messageType: {1}"' message.Id' message.GetType().Name); " is 128.
Long Statement,ENode.EQueue,ApplicationMessagePublisher,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\ApplicationMessage\ApplicationMessagePublisher.cs,PublishAsync,The length of the statement  "            return _sendMessageService.SendMessageAsync(Producer' "applicationMessage"' message.GetType().Name' queueMessage' message.Id' message.Id' message.Items); " is 153.
