Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ProjectNMM.Model,GameFlowHandler,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameFlowHandler.cs,PlaystoneChanged,Cyclomatic complexity of the method is 9
Complex Method,ProjectNMM.Model,GameFlowHandler,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameFlowHandler.cs,MovePlaystone,Cyclomatic complexity of the method is 9
Complex Method,ProjectNMM.Model,GameFlowHandler,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameFlowHandler.cs,PossibleMoves,Cyclomatic complexity of the method is 26
Complex Method,ProjectNMM.Model,GameFlowHandler,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameFlowHandler.cs,CheckMiddleForMove,Cyclomatic complexity of the method is 8
Complex Method,ProjectNMM.Model,ModelHelpFunctions,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ModelHelpFunctions.cs,GetPosition,Cyclomatic complexity of the method is 32
Long Parameter List,ProjectNMM.Model,ArtificialIntelligence,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ArtificialIntelligence.cs,ChoseRandomPlaystone,The method has 5 parameters.
Long Parameter List,ProjectNMM.Model,GameFlowHandler,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameFlowHandler.cs,IsMill,The method has 5 parameters.
Long Parameter List,ProjectNMM.Model,GameFlowHandler,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameFlowHandler.cs,CheckHorizontalForMill,The method has 6 parameters.
Long Parameter List,ProjectNMM.Model,GameFlowHandler,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameFlowHandler.cs,CheckVerticalForMill,The method has 6 parameters.
Long Parameter List,ProjectNMM.Model,GameFlowHandler,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameFlowHandler.cs,PossibleMoves,The method has 5 parameters.
Long Parameter List,ProjectNMM.Model,GameFlowHandler,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameFlowHandler.cs,CheckCornerForMove,The method has 5 parameters.
Long Parameter List,ProjectNMM.Model,GameFlowHandler,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameFlowHandler.cs,CheckMiddleForMove,The method has 5 parameters.
Long Statement,ProjectNMM.Model,GameFlowHandler,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameFlowHandler.cs,PlaystoneChanged,The length of the statement  "	if (_boardStates [_boardStates.Count - 1].PlaystonesPlayer1 > 6 || _boardStates [_boardStates.Count - 1].PlaystonesPlayer2 > 6) { " is 129.
Long Statement,ProjectNMM.Model,GameFlowHandler,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameFlowHandler.cs,MovePlaystone,The length of the statement  "		if (!AreMovesPossible (CurrentPlayer' CurrentPlaystones) && !(ModelHelpFunctions.CountPlaystoneStates (CurrentPlayer' CurrentPlaystones) < 3)) { " is 144.
Long Statement,ProjectNMM.Model,ModelControl,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ModelControl.cs,ExecuteMachineStep,The length of the statement  "		ArtificialIntelligence.ChoseRandomPlaystone (_gameHandler.NotCurrentPlayer' Playstones' ref index1' ref index2' _random); " is 121.
Long Statement,ProjectNMM.Model,ModelControl,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ModelControl.cs,ExecuteMachineStep,The length of the statement  "	else if (!_gameHandler.GameHasStarted || (MoveIsActive && ModelHelpFunctions.CountPlaystoneStates (PlaystoneState.Selectable' Playstones) > 0)) { " is 145.
Long Statement,ProjectNMM.Model,ModelHelpFunctions,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ModelHelpFunctions.cs,GetSquare,The length of the statement  "	if ((index1 == 0 && index2 == 0) || (index1 == 0 && index2 == 3) || (index1 == 0 && index2 == 6) || (index1 == 3 && index2 == 6) || (index1 == 6 && index2 == 6) || (index1 == 6 && index2 == 3) || (index1 == 6 && index2 == 0) || (index1 == 3 && index2 == 0)) " is 257.
Long Statement,ProjectNMM.Model,ModelHelpFunctions,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ModelHelpFunctions.cs,GetSquare,The length of the statement  "	if ((index1 == 1 && index2 == 1) || (index1 == 1 && index2 == 3) || (index1 == 1 && index2 == 5) || (index1 == 3 && index2 == 5) || (index1 == 5 && index2 == 5) || (index1 == 5 && index2 == 3) || (index1 == 5 && index2 == 1) || (index1 == 3 && index2 == 1)) " is 257.
Long Statement,ProjectNMM.Model,ModelHelpFunctions,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ModelHelpFunctions.cs,GetSquare,The length of the statement  "	if ((index1 == 2 && index2 == 2) || (index1 == 2 && index2 == 3) || (index1 == 2 && index2 == 4) || (index1 == 3 && index2 == 4) || (index1 == 4 && index2 == 4) || (index1 == 4 && index2 == 3) || (index1 == 4 && index2 == 2) || (index1 == 3 && index2 == 2)) " is 257.
Complex Conditional,ProjectNMM.Model,ModelControl,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ModelControl.cs,SaveGame,The conditional expression  "path == "" || !_gameHandler.GameHasStarted || _gameHandler.Game.MoveIsActive || !GameInProgress"  is complex.
Complex Conditional,ProjectNMM.Model,ModelHelpFunctions,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ModelHelpFunctions.cs,GetSquare,The conditional expression  "(index1 == 0 && index2 == 0) || (index1 == 0 && index2 == 3) || (index1 == 0 && index2 == 6) || (index1 == 3 && index2 == 6) || (index1 == 6 && index2 == 6) || (index1 == 6 && index2 == 3) || (index1 == 6 && index2 == 0) || (index1 == 3 && index2 == 0)"  is complex.
Complex Conditional,ProjectNMM.Model,ModelHelpFunctions,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ModelHelpFunctions.cs,GetSquare,The conditional expression  "(index1 == 1 && index2 == 1) || (index1 == 1 && index2 == 3) || (index1 == 1 && index2 == 5) || (index1 == 3 && index2 == 5) || (index1 == 5 && index2 == 5) || (index1 == 5 && index2 == 3) || (index1 == 5 && index2 == 1) || (index1 == 3 && index2 == 1)"  is complex.
Complex Conditional,ProjectNMM.Model,ModelHelpFunctions,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ModelHelpFunctions.cs,GetSquare,The conditional expression  "(index1 == 2 && index2 == 2) || (index1 == 2 && index2 == 3) || (index1 == 2 && index2 == 4) || (index1 == 3 && index2 == 4) || (index1 == 4 && index2 == 4) || (index1 == 4 && index2 == 3) || (index1 == 4 && index2 == 2) || (index1 == 3 && index2 == 2)"  is complex.
Complex Conditional,ProjectNMM.Model,ModelHelpFunctions,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ModelHelpFunctions.cs,RemoveSpecialCharacters,The conditional expression  "(c >= '0' && c <= '9') || (c >= 'A' && c <= 'Z') || (c >= 'a' && c <= 'z') || c == '.' || c == '_' || c == ' '"  is complex.
Magic Number,ProjectNMM.Model,ArtificialIntelligence,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ArtificialIntelligence.cs,ChoseRandomPlaystone,The following statement contains a magic number: while (true) {  	int i = rnd.Next (7)' j = rnd.Next (7);  	if (playstones [i' j] == state) {  		index1 = i;  		index2 = j;  		break;  	}  }  
Magic Number,ProjectNMM.Model,ArtificialIntelligence,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\ArtificialIntelligence.cs,ChoseRandomPlaystone,The following statement contains a magic number: while (true) {  	int i = rnd.Next (7)' j = rnd.Next (7);  	if (playstones [i' j] == state) {  		index1 = i;  		index2 = j;  		break;  	}  }  
Magic Number,ProjectNMM.Model,BoardState,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameData.cs,BoardState,The following statement contains a magic number: Playstones = new PlaystoneState[7' 7];  
Magic Number,ProjectNMM.Model,BoardState,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameData.cs,BoardState,The following statement contains a magic number: Playstones = new PlaystoneState[7' 7];  
Magic Number,ProjectNMM.Model,BoardState,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameData.cs,Clone,The following statement contains a magic number: for (int i = 0; i <= 6; i++) {  	for (int j = 0; j <= 6; j++) {  		newState.Playstones [i' j] = Playstones [i' j];  	}  }  
Magic Number,ProjectNMM.Model,BoardState,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameData.cs,Clone,The following statement contains a magic number: for (int i = 0; i <= 6; i++) {  	for (int j = 0; j <= 6; j++) {  		newState.Playstones [i' j] = Playstones [i' j];  	}  }  
Magic Number,ProjectNMM.Model,BoardState,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameData.cs,Clone,The following statement contains a magic number: for (int j = 0; j <= 6; j++) {  	newState.Playstones [i' j] = Playstones [i' j];  }  
Magic Number,ProjectNMM.Model,BoardState,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameData.cs,ChangeToNormalArray,The following statement contains a magic number: SerializablePlaystones = new PlaystoneState[49];  
Magic Number,ProjectNMM.Model,BoardState,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameData.cs,ChangeToNormalArray,The following statement contains a magic number: for (int i = 0; i < 7; i++) {  	for (int j = 0; j < 7; j++) {  		SerializablePlaystones [i * 7 + j] = Playstones [i' j];  	}  }  
Magic Number,ProjectNMM.Model,BoardState,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameData.cs,ChangeToNormalArray,The following statement contains a magic number: for (int i = 0; i < 7; i++) {  	for (int j = 0; j < 7; j++) {  		SerializablePlaystones [i * 7 + j] = Playstones [i' j];  	}  }  
Magic Number,ProjectNMM.Model,BoardState,C:\repos\TeamK_ProjectNMM\ProjectNMM.Model\GameData.cs,ChangeToNormalArray,The following statement contains a magic number: for (int i = 0; i < 7; i++) {  	for (int j = 0; j < 7; j++) {  		SerializablePlaystones [i * 7 + j] = Playstones [i' j];  	}  }  
