Implementation smell,Namespace,Class,File,Method,Description
Complex Method,XenAdmin,VNCControl,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\VNCControl.cs,ConnectConsole,Cyclomatic complexity of the method is 12
Complex Method,XenAdmin,VNCControl,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\VNCControl.cs,PollPort,Cyclomatic complexity of the method is 10
Complex Method,XenAdmin.ConsoleView,VNCGraphicsClient,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\..\XenAdmin\ConsoleView\VNCGraphicsClient.cs,OnMouseDown,Cyclomatic complexity of the method is 9
Complex Method,XenAdmin.ConsoleView,VNCGraphicsClient,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\..\XenAdmin\ConsoleView\VNCGraphicsClient.cs,OnMouseUp,Cyclomatic complexity of the method is 9
Complex Method,XenAdmin.ConsoleView,VNCGraphicsClient,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\..\XenAdmin\ConsoleView\VNCGraphicsClient.cs,SetupScaling,Cyclomatic complexity of the method is 8
Complex Method,XenAdmin.ConsoleView,ConsoleKeyHandler,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\..\XenAdmin\ConsoleView\ConsoleKeyHandler.cs,AddKeyHandler,Cyclomatic complexity of the method is 75
Complex Method,XenAdmin.ConsoleView,ConsoleKeyHandler,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\..\XenAdmin\ConsoleView\ConsoleKeyHandler.cs,RemoveKeyHandler,Cyclomatic complexity of the method is 75
Long Parameter List,XenAdmin,IVMConsole,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\VNCControl.cs,Connect,The method has 8 parameters.
Long Parameter List,XenAdmin,VNCControl,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\VNCControl.cs,Connect,The method has 8 parameters.
Long Parameter List,XenAdmin.ConsoleView,VNCGraphicsClient,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\..\XenAdmin\ConsoleView\VNCGraphicsClient.cs,ClientDrawImage,The method has 5 parameters.
Long Parameter List,XenAdmin.ConsoleView,VNCGraphicsClient,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\..\XenAdmin\ConsoleView\VNCGraphicsClient.cs,ClientSetCursor,The method has 5 parameters.
Long Parameter List,XenAdmin.ConsoleView,VNCGraphicsClient,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\..\XenAdmin\ConsoleView\VNCGraphicsClient.cs,ClientCopyRectangle,The method has 6 parameters.
Long Parameter List,XenAdmin.ConsoleView,VNCGraphicsClient,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\..\XenAdmin\ConsoleView\VNCGraphicsClient.cs,ClientFillRectangle,The method has 5 parameters.
Long Parameter List,XenAdmin.ConsoleView,VNCGraphicsClient,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\..\XenAdmin\ConsoleView\VNCGraphicsClient.cs,MyPaintBackground,The method has 5 parameters.
Long Parameter List,XenAdmin.ConsoleView,ConsoleKeyHandler,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\..\XenAdmin\ConsoleView\ConsoleKeyHandler.cs,handleExtras,The method has 6 parameters.
Long Statement,XenAdmin,Util,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\..\XenModel\Utils\Util.cs,TimeRangeString,The length of the statement  "	return t1 > 60 && t2 > 60 ? string.Format (Messages.TIME_RANGE_MINUTES' t1 / 60' t2 / 60) : string.Format (Messages.TIME_RANGE_SECONDS' t1' t2); " is 144.
Long Statement,XenAdmin,Program,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\Program.cs,FatalError,The length of the statement  "	string msg = String.Format (Messages.MESSAGEBOX_PROGRAM_UNEXPECTED' DateTime.Now.ToString ("yyyy-MM-dd HH:mm:ss")' GetLogFile_ ()); " is 131.
Long Statement,XenAdmin,VNCControl,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\VNCControl.cs,Connect,The length of the statement  "			//ThreadPool.QueueUserWorkItem(new WaitCallback(ConnectToConsole)' new KeyValuePair<VNCGraphicsClient' XenAPI.Console>(m_vncClient' console)); " is 142.
Long Statement,XenAdmin,VNCControl,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\VNCControl.cs,ConnectConsole,The length of the statement  "			this.ConnectionErrorHandler (this' new System.ApplicationException ("Error: The session ID has been incorrectly parsed.")); " is 123.
Long Statement,XenAdmin,VNCControl,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\VNCControl\VNCControl.cs,ConnectConsole,The length of the statement  "				this.ConnectionErrorHandler (this' new System.ApplicationException ("Error: The console reference has been incorrectly parsed.")); " is 130.
