Method,LOC,CC,PC
ProxyConnectorBase:StartReceive,12,3,2
ProxyConnectorBase:ProcessConnect,1,1,4
ProxyConnectorBase:ProcessSend,1,1,1
ProxyConnectorBase:ProcessReceive,1,1,1
Socks4aConnector:Socks4aConnector,2,1,2
Socks4aConnector:Connect,18,3,1
Socks4aConnector:GetSendingBuffer,22,2,2
Socks4aConnector:HandleFaultStatus,18,12,1
ReceiveState:ReceiveState,3,1,1
Socks4Connector:Socks4Connector,3,1,2
Socks4Connector:Connect,18,3,1
Socks4Connector:GetSendingBuffer,18,2,2
Socks4Connector:ProcessConnect,22,5,4
Socks4Connector:ProcessSend,6,1,1
Socks4Connector:ProcessReceive,21,4,1
Socks4Connector:HandleFaultStatus,18,12,1
Socks5Connector:Socks5Connector,2,1,1
Socks5Connector:Socks5Connector,23,5,3
Socks5Connector:Connect,17,4,1
Socks5Connector:ProcessConnect,24,5,4
Socks5Connector:ProcessSend,15,3,1
Socks5Connector:ProcessAuthenticationResponse,16,4,2
Socks5Connector:ProcessReceive,75,14,1
Socks5Connector:OnGetFullResponse,48,26,1
Socks5Connector:SendHandshake,43,4,1
Socks5Connector:AutheticateWithUserNamePassword,6,1,1
