Method,LOC,CC,PC
AddResourceDialog:AddResourceDialog,3,1,0
AddResourceDialog:getResource,3,1,0
AddResourceDialog:button3_Click,9,3,2
AddResourceDialog:button6_Click,9,3,2
AddResourceDialog:textBox1_TextChanged,4,1,2
AddResourceDialog:textBox2_TextChanged,4,1,2
AddResourceDialog:button2_Click,9,2,2
BinaryHelper:getInt32,3,1,4
BinaryHelper:getInt16,3,1,2
BinaryHelper:getBytes,6,1,2
Brush:Brush,2,1,0
Brush:ApplyToTile,13,5,4
Brush:EndBrush,2,1,1
LevelIO:makeNewLevel,46,32,1
LineDrawer:applyBrushOverLine,31,5,5
LineDrawer:lineOctant0,19,3,7
LineDrawer:lineOctant1,21,3,7
NewMapDialog:NewMapDialog,3,1,0
NewMapDialog:txtMapName_TextChanged,3,1,2
NewMapDialog:nudXSize_ValueChanged,3,1,2
NewMapDialog:nudYSize_ValueChanged,3,1,2
NewMapDialog:button6_Click,7,2,2
NewMapDialog:button5_Click,4,1,2
NewMapDialog:nudLayerCount_ValueChanged,3,1,2
NewMapDialog:getMapInfo,3,1,0
NewMapDialog:button1_Click,7,2,2
MapInformation:containsResource,8,3,1
SectorBrush:SectorBrush,3,1,0
SectorBrush:ApplyToTile,5,1,4
ShaderManager:loadShader,7,1,1
ShaderManager:makeProgram,21,1,3
TagTool:TagTool,3,1,0
TagTool:ApplyToTile,5,1,4
ThingEditor:ThingEditor,18,2,2
ThingEditor:thingBitChange,9,1,2
ThingEditor:ndThingAngle_ValueChanged,39,10,2
ThingEditor:rbThingEast_CheckedChanged,20,9,2
ThingEditor:listBox1_SelectedIndexChanged,3,1,2
ThingEditor:button1_Click,3,1,2
TriggerBrush:TriggerBrush,3,1,0
TriggerBrush:ApplyToTile,18,2,4
FloodBrush:FloodBrush,3,1,0
FloodBrush:ApplyToTile,12,2,4
FloodBrush:flood,11,1,2
Form1:Form1,3,1,0
Form1:Form1_Load,33,3,2
Form1:glInit,8,1,0
Form1:doNewMapDialog,12,3,0
Form1:loadResources,29,4,2
Form1:createNewLevel,12,1,1
Form1:closeLevel,4,1,0
Form1:updateZoneList,8,2,0
Form1:menuItem5_Click,2,1,2
Form1:doSaveDialog,8,3,1
Form1:saveMapToFile,74,9,2
Form1:toolBar1_ButtonClick,107,34,2
Form1:SetupViewport,4,1,0
Form1:mainLevelPanel_Load,4,1,2
Form1:mainLevelPanel_Paint,30,5,2
Form1:Form1_Resize,9,3,2
Form1:Form1_Move,5,2,2
Form1:Form1_KeyDown,30,7,2
Form1:Form1_MouseDown,3,1,2
