Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MiniSqlQuery,QueryForm,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\QueryForm.cs,AddTables,Cyclomatic complexity of the method is 10
Complex Method,MiniSqlQuery,QueryForm,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\QueryForm.cs,copyToolStripMenuItem_Click,Cyclomatic complexity of the method is 14
Complex Method,MiniSqlQuery.Commands,SaveResultsAsDataSetCommand,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\Commands\SaveResultsAsDataSetCommand.cs,Execute,Cyclomatic complexity of the method is 10
Complex Method,MiniSqlQuery.PlugIns.DatabaseInspector,DatabaseInspectorForm,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\PlugIns\DatabaseInspector\DatabaseInspectorForm.cs,NavigateTo,Cyclomatic complexity of the method is 20
Complex Method,MiniSqlQuery.PlugIns.DatabaseInspector,FindObjectForm,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\PlugIns\DatabaseInspector\FindObjectForm.cs,ProcessCmdKey,Cyclomatic complexity of the method is 11
Long Parameter List,MiniSqlQuery,MainForm,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\MainForm.cs,DisplayMessageBox,The method has 9 parameters.
Long Statement,MiniSqlQuery,ApplicationSettings,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\ApplicationSettings.cs,CloseConnection,The length of the statement  "	if (_dbConnection != null && (_dbConnection.State != ConnectionState.Closed && _dbConnection.State != ConnectionState.Broken)) { " is 128.
Long Statement,MiniSqlQuery,BasicEditor,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\BasicEditor.cs,HighlightString,The length of the statement  "	txtEdit.ActiveTextAreaControl.SelectionManager.SetSelection (txtEdit.Document.OffsetToPosition (offset)' txtEdit.Document.OffsetToPosition (endPos)); " is 149.
Long Statement,MiniSqlQuery,BasicEditor,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\BasicEditor.cs,BasicEditor_FormClosing,The length of the statement  "		DialogResult saveFile = _services.HostWindow.DisplayMessageBox (this' "Contents changed' do you want to save the file?\r\n" + TabText' "Save Changes?"' MessageBoxButtons.YesNoCancel' MessageBoxIcon.Question' MessageBoxDefaultButton.Button1' 0' null' null); " is 256.
Long Statement,MiniSqlQuery,MainForm,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\MainForm.cs,ShowDatabaseInspector,The length of the statement  "		throw new InvalidOperationException ("The 'databaseInspector' must be a 'WeifenLuo.WinFormsUI.Docking.DockContent' based form."); " is 129.
Long Statement,MiniSqlQuery,OptionsForm,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\OptionsForm.cs,AskToSaveChanges,The length of the statement  "	return _host.DisplayMessageBox (null' "Configuration changes made' would you like to save them?"' "Save Changes?"' MessageBoxButtons.YesNo' MessageBoxIcon.Question' MessageBoxDefaultButton.Button1' MessageBoxOptions.ServiceNotification' null' null); " is 249.
Long Statement,MiniSqlQuery,QueryForm,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\QueryForm.cs,ExecuteQuery,The length of the statement  "	_runner = QueryRunner.Create (_settings.ProviderFactory' _settings.ConnectionDefinition.ConnectionString' _settings.EnableQueryBatching' _settings.CommandTimeout); " is 163.
Long Statement,MiniSqlQuery,QueryForm,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\QueryForm.cs,HighlightString,The length of the statement  "	txtQuery.ActiveTextAreaControl.SelectionManager.SetSelection (txtQuery.Document.OffsetToPosition (offset)' txtQuery.Document.OffsetToPosition (endPos)); " is 152.
Long Statement,MiniSqlQuery,QueryForm,C:\repos\ClusterReply_minisqlquery\src\MiniSqlQuery\QueryForm.cs,QueryForm_FormClosing,The length of the statement  "		DialogResult saveFile = _hostWindow.DisplayMessageBox (this' "Contents changed' do you want to save the file?\r\n" + TabText' "Save Changes?"' MessageBoxButtons.YesNoCancel' MessageBoxIcon.Question' MessageBoxDefaultButton.Button1' 0' null' null); " is 247.
