Implementation smell,Namespace,Class,File,Method,Description
Long Method,Web.Controls.Components,WGrid,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WGrid.cs,CreateChildControls,The method has 111 lines of code.
Complex Method,Web.Controls.Components,WTextBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WTextBox.cs,Render,Cyclomatic complexity of the method is 8
Complex Method,Web.Controls.Components,WTextBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WTextBox.cs,getFormat,Cyclomatic complexity of the method is 24
Complex Method,Web.Controls.Components,WTextBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WTextBox.cs,getMaxLenghtFormat,Cyclomatic complexity of the method is 24
Complex Method,Web.Controls.Components,WTextBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WTextBox.cs,GetValidationExpression,Cyclomatic complexity of the method is 9
Complex Method,Web.Controls.Components,WTextBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WTextBox.cs,getMessageErrorExpression,Cyclomatic complexity of the method is 24
Long Statement,Web.Controls.Components,BasePage,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\BasePage.cs,OnLoad,The length of the statement  "	strScript.AppendLine ("\t\t$('.imgInvalid').tooltip({ tooltipClass: 'custom-tooltip-styling'' position: { my: 'left+15 center'' at: 'right center' } });"); " is 155.
Long Statement,Web.Controls.Components,BasePage,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\BasePage.cs,OnLoad,The length of the statement  "	strScript.AppendLine ("\t\t\tdayNames: [ \"Domingo\"' \"Segunda\"' \"Terça\"' \"Quarta\"' \"Quinta\"' \"Sexta\"' \"Sábado\" ]'"); " is 129.
Long Statement,Web.Controls.Components,BasePage,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\BasePage.cs,OnLoad,The length of the statement  "	strScript.AppendLine ("\t\t\tmonthNames: [ \"Janeiro\"' \"Fevereiro\"' \"Março\"' \"Abril\"' \"Maio\"' \"Junho\"' \"Julho\"' \"Agosto\"' \"Setembro\"' \"Outubro\"' \"Novembro\"' \"Dezembro\" ]'"); " is 196.
Long Statement,Web.Controls.Components,BasePage,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\BasePage.cs,OnLoad,The length of the statement  "	strScript.AppendLine ("\t\t\tmonthNamesShort: [ \"Jan\"' \"Fev\"' \"Mar\"' \"Abr\"' \"Mai\"' \"Jun\"' \"Jul\"' \"Ago\"' \"Set\"' \"Out\"' \"Nov\"' \"Dez\" ]"); " is 159.
Long Statement,Web.Controls.Components,BasePage,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\BasePage.cs,LoadPage,The length of the statement  "		//byte[] bytes = System.Text.Encoding.Convert(System.Text.Encoding.Default' System.Text.Encoding.UTF8' System.Text.Encoding.Default.GetBytes(args.ArgumentsStringResponse)); " is 172.
