Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MigSharp.Migrate,Program,F:\newReposMay17\dradovic_MigSharp\Migrate\Program.cs,ParseCommandLineArguments,Cyclomatic complexity of the method is 12
Complex Method,MigSharp.Migrate.Util,CommandLineParser,F:\newReposMay17\dradovic_MigSharp\Migrate\Util\CommandLineParser.cs,HandleSwitches,Cyclomatic complexity of the method is 23
Complex Method,MigSharp.Migrate.Util,CommandLineParser,F:\newReposMay17\dradovic_MigSharp\Migrate\Util\CommandLineParser.cs,Initialize,Cyclomatic complexity of the method is 19
Long Parameter List,MigSharp.Migrate,Program,F:\newReposMay17\dradovic_MigSharp\Migrate\Program.cs,ParseCommandLineArguments,The method has 9 parameters.
Long Parameter List,MigSharp.Migrate,Program,F:\newReposMay17\dradovic_MigSharp\Migrate\Program.cs,ExecuteMigration,The method has 6 parameters.
Long Statement,MigSharp.Migrate,Program,F:\newReposMay17\dradovic_MigSharp\Migrate\Program.cs,Main,The length of the statement  "		options = ParseCommandLineArguments (commandLineOptions' parser' ConfigurationManager.ConnectionStrings' out connectionString' out dbPlatform' out assemblyPath' out additionalAssemblyPaths' out timestamp' out traceLevels); " is 222.
Long Statement,MigSharp.Migrate,Program,F:\newReposMay17\dradovic_MigSharp\Migrate\Program.cs,ParseCommandLineArguments,The length of the statement  "		throw new InvalidCommandLineArgumentException ("Invalid command line arguments. Specify at least the target and one assembly." + Environment.NewLine + Environment.NewLine + GetUsageMessage (parser)' InvalidArgumentsExitCode); " is 225.
Long Statement,MigSharp.Migrate,Program,F:\newReposMay17\dradovic_MigSharp\Migrate\Program.cs,ParseCommandLineArguments,The length of the statement  "		throw new InvalidCommandLineArgumentException (string.Format (CultureInfo.CurrentCulture' "Missing target: '{0}'. Could not find entry in the configuration file."' target)' InvalidTargetExitCode); " is 196.
Long Statement,MigSharp.Migrate,Program,F:\newReposMay17\dradovic_MigSharp\Migrate\Program.cs,ParseCommandLineArguments,The length of the statement  "		throw new InvalidCommandLineArgumentException (string.Format (CultureInfo.CurrentCulture' "Empty target: '{0}'. The entry in the configuration file is empty."' target)' InvalidTargetExitCode); " is 192.
Long Statement,MigSharp.Migrate,Program,F:\newReposMay17\dradovic_MigSharp\Migrate\Program.cs,ParseCommandLineArguments,The length of the statement  "			throw new InvalidCommandLineArgumentException (string.Format (CultureInfo.CurrentCulture' "Could not parse timestamp: '{0}': {1}"' options.To' x.Message)' InvalidArgumentsExitCode); " is 181.
Long Statement,MigSharp.Migrate,Program,F:\newReposMay17\dradovic_MigSharp\Migrate\Program.cs,ParseCommandLineArguments,The length of the statement  "			throw new InvalidCommandLineArgumentException (string.Format (CultureInfo.CurrentCulture' "Could not parse traceLevel: '{0}': {1}"' options.TraceLevel' x.Message)' InvalidArgumentsExitCode); " is 190.
Long Statement,MigSharp.Migrate,Program,F:\newReposMay17\dradovic_MigSharp\Migrate\Program.cs,ParseCommandLineArguments,The length of the statement  "	var migrationOptions = !string.IsNullOrEmpty (options.Module) ? new MigrationOptions (options.Module) : new MigrationOptions (); " is 128.
Long Statement,MigSharp.Migrate,Program,F:\newReposMay17\dradovic_MigSharp\Migrate\Program.cs,ParseCommandLineArguments,The length of the statement  "			throw new InvalidCommandLineArgumentException ("The -scriptOnly switch requires a -scriptTo argument."' InvalidArgumentsExitCode); " is 130.
Long Statement,MigSharp.Migrate,Program,F:\newReposMay17\dradovic_MigSharp\Migrate\Program.cs,GetUsageMessage,The length of the statement  "	string usage = "Migrate.exe <target> <assembly> [..<assembly>] [<Arguments>]" + Environment.NewLine + Environment.NewLine + "target:     name of the connectionString as specified in Migrate.exe.config" + Environment.NewLine + "assembly:   space separated path(s) to the assembly dll(s) containing the migrations to execute" + Environment.NewLine + Environment.NewLine + parser.GetUsage (); " is 389.
