Implementation smell,Namespace,Class,File,Method,Description
Long Method,d60.Cirqus.SQLite,TableQuery<T>,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,CompileExpr,The method has 156 lines of code.
Complex Method,d60.Cirqus.SQLite,SQLiteConnection,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,CreateTable,Cyclomatic complexity of the method is 9
Complex Method,d60.Cirqus.SQLite,Orm,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,SqlType,Cyclomatic complexity of the method is 9
Complex Method,d60.Cirqus.SQLite,SQLiteCommand,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,BindParameter,Cyclomatic complexity of the method is 13
Complex Method,d60.Cirqus.SQLite,SQLiteCommand,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,ReadCol,Cyclomatic complexity of the method is 19
Complex Method,d60.Cirqus.SQLite,TableQuery<T>,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,CompileExpr,Cyclomatic complexity of the method is 25
Complex Method,d60.Cirqus.SQLite,TableQuery<T>,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,GetSqlName,Cyclomatic complexity of the method is 11
Long Parameter List,d60.Cirqus.SQLite,SQLite3,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,Prepare2,The method has 5 parameters. Parameters: db' sql' numBytes' stmt' pzTail
Long Parameter List,d60.Cirqus.SQLite,SQLite3,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,BindText,The method has 5 parameters. Parameters: stmt' index' val' n' free
Long Parameter List,d60.Cirqus.SQLite,SQLite3,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,BindBlob,The method has 5 parameters. Parameters: stmt' index' val' n' free
Long Statement,d60.Cirqus.SQLite,SQLiteConnection,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,Execute,The length of the statement  "				Debug.WriteLine (string.Format ("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0)); " is 129.
Long Statement,d60.Cirqus.SQLite,SQLiteConnection,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,ExecuteScalar,The length of the statement  "				Debug.WriteLine (string.Format ("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0)); " is 129.
Long Statement,d60.Cirqus.SQLite,SQLiteConnection,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,DoSavePointExecute,The length of the statement  "			throw new ArgumentException ("savePoint"' "savePoint is not valid' and should be the result of a call to SaveTransactionPoint."); " is 129.
Long Statement,d60.Cirqus.SQLite,Orm,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,SqlType,The length of the statement  "			if (clrType == typeof(Boolean) || clrType == typeof(Byte) || clrType == typeof(UInt16) || clrType == typeof(SByte) || clrType == typeof(Int16) || clrType == typeof(Int32)) { " is 173.
Long Statement,d60.Cirqus.SQLite,TableQuery<T>,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,GenerateCommand,The length of the statement  "					var t = string.Join ("' "' _orderBys.Select (o => "\"" + o.ColumnName + "\"" + (o.Ascending ? "" : " desc")).ToArray ()); " is 121.
Long Statement,d60.Cirqus.SQLite,SQLiteEventStore,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLiteEventStore.cs,EstablishConnection,The length of the statement  "                throw new ApplicationException("Could not initialize SQLite connection - this is probably a sign that you've included sqlite3.dll for the wrong platform. Figure out whether your process is running as x86 or x64 and be sure to include a version of sqlite3.dll that is compiled for that platform"' e); " is 299.
Long Statement,d60.Cirqus.SQLite,SQLiteEventStore,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLiteEventStore.cs,EstablishConnection,The length of the statement  "                throw new ApplicationException(string.Format("Unable to load sqlite3.dll - you need to make sure that the sqlite3.dll is present in the runtime directory ({0}) of your program. Figure out whether your process is running as x86 or x64 and be sure to include a version of sqlite3.dll that is compiled for that platform"' AppDomain.CurrentDomain.BaseDirectory)' e); " is 362.
Long Statement,d60.Cirqus.SQLite,SQLiteEventStore,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLiteEventStore.cs,EstablishConnection,The length of the statement  "                throw new ApplicationException(string.Format("An error occurred when attempting to initialize SQLite database {0}"' databasePath)' e); " is 134.
Long Statement,d60.Cirqus.SQLite,SQLiteEventStore,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLiteEventStore.cs,Save,The length of the statement  "                domainEvent.Meta[DomainEvent.MetadataKeys.GlobalSequenceNumber] = (nextGlobalSequenceNumber++).ToString(Metadata.NumberCulture); " is 128.
Complex Conditional,d60.Cirqus.SQLite,Orm,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,SqlType,The conditional expression  "clrType == typeof(Boolean) || clrType == typeof(Byte) || clrType == typeof(UInt16) || clrType == typeof(SByte) || clrType == typeof(Int16) || clrType == typeof(Int32)"  is complex.
Complex Conditional,d60.Cirqus.SQLite,SQLiteCommand,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,BindParameter,The conditional expression  "value is Byte || value is UInt16 || value is SByte || value is Int16"  is complex.
Magic Number,d60.Cirqus.SQLite,SQLiteConnection,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,SQLiteConnection,The following statement contains a magic number: BusyTimeout = TimeSpan.FromSeconds (0.1);
Magic Number,d60.Cirqus.SQLite,SQLiteConnection,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,Execute,The following statement contains a magic number: Debug.WriteLine (string.Format ("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0));
Magic Number,d60.Cirqus.SQLite,SQLiteConnection,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,ExecuteScalar,The following statement contains a magic number: Debug.WriteLine (string.Format ("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0));
Magic Number,d60.Cirqus.SQLite,SQLiteConnection,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,DoSavePointExecute,The following statement contains a magic number: firstLen >= 2 && savepoint.Length > firstLen + 1
Missing Default,d60.Cirqus.SQLite,SQLiteConnection,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,BeginTransaction,The following switch statement is missing a default case: switch (sqlExp.Result) {  						case SQLite3.Result.IOError:  						case SQLite3.Result.Full:  						case SQLite3.Result.Busy:  						case SQLite3.Result.NoMem:  						case SQLite3.Result.Interrupt:  							RollbackTo (null' true);  							break;  						}
Missing Default,d60.Cirqus.SQLite,SQLiteConnection,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus.SQLite\SQLite.cs,SaveTransactionPoint,The following switch statement is missing a default case: switch (sqlExp.Result) {  					case SQLite3.Result.IOError:  					case SQLite3.Result.Full:  					case SQLite3.Result.Busy:  					case SQLite3.Result.NoMem:  					case SQLite3.Result.Interrupt:  						RollbackTo (null' true);  						break;  					}
