Implementation smell,Namespace,Class,File,Method,Description
Long Method,Wyam.Html,Headings,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\Headings.cs,Execute,The method has 108 lines of code.
Long Method,Wyam.Html,HtmlEscape,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\HtmlEscape.cs,HtmlEscape,The method has 103 lines of code.
Complex Method,Wyam.Html,AutoLink,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\AutoLink.cs,ReplaceStrings,Cyclomatic complexity of the method is 9
Complex Method,Wyam.Html,Excerpt,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\Excerpt.cs,GetSeparatorExcerpt,Cyclomatic complexity of the method is 9
Complex Method,Wyam.Html,ValidateLinks,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\ValidateLinks.cs,ValidateRelativeLink,Cyclomatic complexity of the method is 9
Long Parameter List,Wyam.Html,AutoLink,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\AutoLink.cs,CheckWordSeparators,The method has 5 parameters. Parameters: stringToCheck' substringStartIndex' substringEndIndex' matchStartIndex' matchEndIndex
Long Identifier,Wyam.Html,HtmlEscape,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\HtmlEscape.cs,,The length of the parameter _escapeAllNonStandardCharacters is 31.
Long Statement,Wyam.Html,AutoLink,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\AutoLink.cs,Execute,The length of the statement  "                    foreach (IElement element in htmlDocument.QuerySelectorAll(_querySelector).Where(t => !t.Ancestors<IHtmlAnchorElement>().Any())) " is 128.
Long Statement,Wyam.Html,AutoLink,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\AutoLink.cs,CheckWordSeparators,The length of the statement  "                return (matchStartIndex <= substringStartIndex || char.IsWhiteSpace(stringToCheck[matchStartIndex - 1]) || _startWordSeparators.Contains(stringToCheck[matchStartIndex - 1])) " is 173.
Long Statement,Wyam.Html,AutoLink,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\AutoLink.cs,CheckWordSeparators,The length of the statement  "                    && (matchEndIndex + 1 > substringEndIndex || char.IsWhiteSpace(stringToCheck[matchEndIndex + 1]) || _endWordSeparators.Contains(stringToCheck[matchEndIndex + 1])); " is 163.
Long Statement,Wyam.Html,MirrorResources,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\MirrorResources.cs,Execute,The length of the statement  "            // Handle invalid HTTPS certificates and allow alternate security protocols (see http://stackoverflow.com/a/5670954/807064) " is 123.
Long Statement,Wyam.Html,MirrorResources,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\MirrorResources.cs,DownloadAndReplace,The length of the statement  "                // Retry with exponential backoff links. This helps with websites like GitHub that will give us a 429 -- TooManyRequests. " is 121.
Long Statement,Wyam.Html,ValidateLinks,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\ValidateLinks.cs,Execute,The length of the statement  "            // Handle invalid HTTPS certificates and allow alternate security protocols (see http://stackoverflow.com/a/5670954/807064) " is 123.
Long Statement,Wyam.Html,ValidateLinks,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\ValidateLinks.cs,Execute,The length of the statement  "            ConcurrentDictionary<string' ConcurrentBag<string>> failures = new ConcurrentDictionary<string' ConcurrentBag<string>>(); " is 121.
Long Statement,Wyam.Html,ValidateLinks,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\ValidateLinks.cs,ValidateRelativeLink,The length of the statement  "            checkPaths.AddRange(LinkGenerator.DefaultHidePages.Select(x => new FilePath(normalizedPath?.Length == 0 ? x : $"{normalizedPath}/{x}"))); " is 137.
Long Statement,Wyam.Html,ValidateLinks,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\ValidateLinks.cs,ValidateRelativeLink,The length of the statement  "            checkPaths.AddRange(LinkGenerator.DefaultHideExtensions.SelectMany(x => checkPaths.Select(y => y.AppendExtension(x))).ToArray()); " is 129.
Long Statement,Wyam.Html,ValidateLinks,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\ValidateLinks.cs,ValidateRelativeLink,The length of the statement  "            Trace.Verbose($"Validation failure for relative link {uri}: could not find output file at any of {string.Join("' "' checkPaths.Select(x => x.FullPath))}"); " is 155.
Long Statement,Wyam.Html,ValidateLinks,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\ValidateLinks.cs,ValidateAbsoluteLink,The length of the statement  "            // Retry with exponential backoff links. This helps with websites like GitHub that will give us a 429 -- TooManyRequests. " is 121.
Long Statement,Wyam.Html,ValidateLinks,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\ValidateLinks.cs,ValidateAbsoluteLink,The length of the statement  "                    Trace.Verbose($"Validation failure for absolute link {method} {uri}: returned status code {(int)response.StatusCode} {response.StatusCode}"); " is 141.
Long Statement,Wyam.Html,ValidateLinks,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\ValidateLinks.cs,ValidateAbsoluteLink,The length of the statement  "                // We don't bother disposing of the response in this case. Due to advice from here: https://stackoverflow.com/questions/15705092/do-httpclient-and-httpclienthandler-have-to-be-disposed " is 184.
Long Statement,Wyam.Html,ValidateLinks,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\ValidateLinks.cs,ValidateAbsoluteLink,The length of the statement  "                Trace.Verbose($"Validation success for absolute link {method} {uri}: returned status code {(int)response.StatusCode} {response.StatusCode}"); " is 141.
Complex Conditional,Wyam.Html,Excerpt,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\Excerpt.cs,GetSeparatorExcerpt,The conditional expression  "remove                              || (node.Parent == parent                              && node is IElement                              && !string.IsNullOrEmpty(_querySelector)                              && !((IElement)node).Matches(_querySelector))"  is complex.
Magic Number,Wyam.Html,Headings,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\Headings.cs,WithLevel,The following statement contains a magic number: level > 6
Magic Number,Wyam.Html,MirrorResources,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\MirrorResources.cs,DownloadAndReplace,The following statement contains a magic number: RetryPolicy<HttpResponseMessage> retryPolicy = Policy                      .Handle<HttpRequestException>()                      .OrResult<HttpResponseMessage>(r => r.StatusCode == TooManyRequests)                      .WaitAndRetryAsync(MaxAbsoluteLinkRetry' attempt => TimeSpan.FromSeconds(0.1 * Math.Pow(2' attempt)));
Magic Number,Wyam.Html,MirrorResources,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\MirrorResources.cs,DownloadAndReplace,The following statement contains a magic number: RetryPolicy<HttpResponseMessage> retryPolicy = Policy                      .Handle<HttpRequestException>()                      .OrResult<HttpResponseMessage>(r => r.StatusCode == TooManyRequests)                      .WaitAndRetryAsync(MaxAbsoluteLinkRetry' attempt => TimeSpan.FromSeconds(0.1 * Math.Pow(2' attempt)));
Magic Number,Wyam.Html,ValidateLinks,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Html\ValidateLinks.cs,ValidateAbsoluteLink,The following statement contains a magic number: RetryPolicy<HttpResponseMessage> retryPolicy = Policy                  .Handle<HttpRequestException>()                  .OrResult<HttpResponseMessage>(r => r.StatusCode == TooManyRequests)                  .WaitAndRetryAsync(MaxAbsoluteLinkRetry' attempt => TimeSpan.FromSeconds(0.1 * Math.Pow(2' attempt)));
