Implementation smell,Namespace,Class,File,Method,Description
Long Method,Wyam.Core.IO.Globbing,Globber,C:\repos\somedave_Wyam\src\core\Wyam.Core\IO\Globbing\Globber.cs,ExpandBraces,The method has 204 lines of code.
Complex Method,Wyam.Core.IO.Globbing,Globber,C:\repos\somedave_Wyam\src\core\Wyam.Core\IO\Globbing\Globber.cs,ExpandBraces,Cyclomatic complexity of the method is 12
Complex Method,Wyam.Core.Meta,TypeHelper,C:\repos\somedave_Wyam\src\core\Wyam.Core\Meta\TypeHelper.cs,TryConvert,Cyclomatic complexity of the method is 11
Complex Method,Wyam.Core.Modules.IO,RequestHeaders,C:\repos\somedave_Wyam\src\core\Wyam.Core\Modules\IO\RequestHeaders.cs,ApplyTo,Cyclomatic complexity of the method is 22
Complex Method,Wyam.Core.Modules.Metadata,TreeNode,C:\repos\somedave_Wyam\src\core\Wyam.Core\Modules\Metadata\Tree.cs,GenerateOutputDocuments,Cyclomatic complexity of the method is 10
Complex Method,Wyam.Core.Modules.Metadata,Xml,C:\repos\somedave_Wyam\src\core\Wyam.Core\Modules\Metadata\Xml.cs,GetItems,Cyclomatic complexity of the method is 8
Long Parameter List,Wyam.Core.Documents,BlockingStream,C:\repos\somedave_Wyam\src\core\Wyam.Core\Documents\BlockingStream.cs,BeginRead,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,Wyam.Core.Documents,BlockingStream,C:\repos\somedave_Wyam\src\core\Wyam.Core\Documents\BlockingStream.cs,BeginWrite,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,Wyam.Core.Documents,CustomDocumentFactory<T>,C:\repos\somedave_Wyam\src\core\Wyam.Core\Documents\CustomDocumentFactory.cs,GetDocument,The method has 6 parameters. Parameters: context' sourceDocument' source' stream' items' disposeStream
Long Parameter List,Wyam.Core.Documents,CustomDocumentFactory<T>,C:\repos\somedave_Wyam\src\core\Wyam.Core\Documents\CustomDocumentFactory.cs,GetDocument,The method has 5 parameters. Parameters: context' sourceDocument' stream' items' disposeStream
Long Parameter List,Wyam.Core.Documents,Document,C:\repos\somedave_Wyam\src\core\Wyam.Core\Documents\Document.cs,Document,The method has 5 parameters. Parameters: initialMetadata' source' stream' items' disposeStream
Long Parameter List,Wyam.Core.Documents,Document,C:\repos\somedave_Wyam\src\core\Wyam.Core\Documents\Document.cs,Document,The method has 7 parameters. Parameters: id' metadata' source' stream' streamLock' items' disposeStream
Long Parameter List,Wyam.Core.Documents,Document,C:\repos\somedave_Wyam\src\core\Wyam.Core\Documents\Document.cs,Document,The method has 5 parameters. Parameters: sourceDocument' source' stream' items' disposeStream
Long Parameter List,Wyam.Core.Documents,DocumentFactory,C:\repos\somedave_Wyam\src\core\Wyam.Core\Documents\DocumentFactory.cs,GetDocument,The method has 5 parameters. Parameters: context' sourceDocument' source' content' items
Long Parameter List,Wyam.Core.Documents,DocumentFactory,C:\repos\somedave_Wyam\src\core\Wyam.Core\Documents\DocumentFactory.cs,GetDocument,The method has 6 parameters. Parameters: context' sourceDocument' source' stream' items' disposeStream
Long Parameter List,Wyam.Core.Documents,DocumentFactory,C:\repos\somedave_Wyam\src\core\Wyam.Core\Documents\DocumentFactory.cs,GetDocument,The method has 5 parameters. Parameters: context' sourceDocument' stream' items' disposeStream
Long Parameter List,Wyam.Core.Execution,ExecutionContext,C:\repos\somedave_Wyam\src\core\Wyam.Core\Execution\ExecutionContext.cs,GetDocument,The method has 5 parameters. Parameters: sourceDocument' source' stream' items' disposeStream
Long Parameter List,Wyam.Core.Execution,ExecutionContext,C:\repos\somedave_Wyam\src\core\Wyam.Core\Execution\ExecutionContext.cs,GetJsEnginePool,The method has 5 parameters. Parameters: initializer' startEngines' maxEngines' maxUsagesPerEngine' engineTimeout
Long Parameter List,Wyam.Core.JavaScript,JsEnginePool,C:\repos\somedave_Wyam\src\core\Wyam.Core\JavaScript\JsEnginePool.cs,JsEnginePool,The method has 5 parameters. Parameters: initializer' startEngines' maxEngines' maxUsagesPerEngine' engineTimeout
Long Parameter List,Wyam.Core.Modules.Metadata,Tree,C:\repos\somedave_Wyam\src\core\Wyam.Core\Modules\Metadata\Tree.cs,WithMetadataNames,The method has 7 parameters. Parameters: parentKey' childrenKey' previousSiblingKey' nextSiblingKey' previousKey' nextKey' treePathKey
Long Parameter List,Wyam.Core.Tracing,DiagnosticsTraceListener,C:\repos\somedave_Wyam\src\core\Wyam.Core\Tracing\DiagnosticsTraceListener.cs,TraceData,The method has 5 parameters. Parameters: eventCache' source' eventType' id' data
Long Parameter List,Wyam.Core.Tracing,DiagnosticsTraceListener,C:\repos\somedave_Wyam\src\core\Wyam.Core\Tracing\DiagnosticsTraceListener.cs,TraceData,The method has 5 parameters. Parameters: eventCache' source' eventType' id' data
Long Parameter List,Wyam.Core.Tracing,DiagnosticsTraceListener,C:\repos\somedave_Wyam\src\core\Wyam.Core\Tracing\DiagnosticsTraceListener.cs,TraceEvent,The method has 6 parameters. Parameters: eventCache' source' eventType' id' format' args
Long Parameter List,Wyam.Core.Tracing,DiagnosticsTraceListener,C:\repos\somedave_Wyam\src\core\Wyam.Core\Tracing\DiagnosticsTraceListener.cs,TraceEvent,The method has 5 parameters. Parameters: eventCache' source' eventType' id' message
Long Parameter List,Wyam.Core.Tracing,DiagnosticsTraceListener,C:\repos\somedave_Wyam\src\core\Wyam.Core\Tracing\DiagnosticsTraceListener.cs,TraceTransfer,The method has 5 parameters. Parameters: eventCache' source' id' message' relatedActivityId
Long Identifier,Wyam.Core.Modules.Contents,Sitemap,C:\repos\somedave_Wyam\src\core\Wyam.Core\Modules\Contents\Sitemap.cs,Sitemap,The length of the parameter sitemapItemOrLocationMetadataKey is 32.
Long Statement,Wyam.Core.Documents,CustomDocumentFactory<T>,C:\repos\somedave_Wyam\src\core\Wyam.Core\Documents\CustomDocumentFactory.cs,GetDocument,The length of the statement  "            IDocument document = _documentFactory.GetDocument(context' customDocument?.Document' source' stream' items' disposeStream); " is 123.
Long Statement,Wyam.Core.Documents,DocumentFactory,C:\repos\somedave_Wyam\src\core\Wyam.Core\Documents\DocumentFactory.cs,GetDocument,The length of the statement  "            return GetDocument(context' sourceDocument' source' string.IsNullOrEmpty(content) ? null : context.GetContentStream(content)' items); " is 133.
Long Statement,Wyam.Core.Documents,DocumentFactory,C:\repos\somedave_Wyam\src\core\Wyam.Core\Documents\DocumentFactory.cs,GetDocument,The length of the statement  "            return GetDocument(context' sourceDocument' string.IsNullOrEmpty(content) ? null : context.GetContentStream(content)' items); " is 125.
Long Statement,Wyam.Core.Execution,Engine,C:\repos\somedave_Wyam\src\core\Wyam.Core\Execution\Engine.cs,Execute,The length of the statement  "                Trace.Error("No pipelines are configured. Please supply a configuration file' specify a recipe' or configure programmatically"); " is 128.
