Method,LOC,CC,PC
AABB:AABB,2,1,2
AABB:AABB,4,1,2
AABB:AABB,4,1,3
AABB:IsValid,6,1,0
AABB:Combine,4,1,1
AABB:Combine,4,1,2
AABB:Contains,8,1,1
AABB:Contains,4,1,1
AABB:TestOverlap,9,1,2
AABB:RayCast,58,9,3
Collision:TestOverlap,12,1,6
Collision:GetPointStates,26,7,4
Collision:CollideCircles,19,2,5
Collision:CollidePolygonAndCircle,95,10,5
Collision:CollidePolygons,97,6,5
Collision:CollideEdgeAndCircle,108,11,5
Collision:CollideEdgeAndPolygon,4,1,5
Collision:ClipSegmentToLine,31,4,5
Collision:EdgeSeparation,24,3,5
Collision:FindMaxSeparation,60,8,5
Collision:FindIncidentEdge,37,3,6
DistanceProxy:Set,44,16,2
DistanceProxy:GetSupport,12,3,1
DistanceProxy:GetSupportVertex,12,3,1
Simplex:ReadCache,41,5,5
Simplex:WriteCache,8,2,1
Simplex:GetSearchDirection,21,6,0
Simplex:GetClosestPoint,16,7,0
Simplex:GetWitnessPoints,23,19,2
Simplex:GetMetric,16,7,0
Simplex:Solve2,35,3,0
Simplex:Solve3,113,7,0
Distance:ComputeDistance,120,23,3
TreeNode:IsLeaf,3,1,0
DynamicTree:DynamicTree,16,2,0
DynamicTree:AddProxy,11,1,2
DynamicTree:RemoveProxy,6,1,1
DynamicTree:MoveProxy,30,4,3
DynamicTree:GetUserData,4,1,1
DynamicTree:GetFatAABB,4,1,2
DynamicTree:Query,23,6,2
DynamicTree:RayCast,62,9,2
DynamicTree:AllocateNode,32,3,0
DynamicTree:FreeNode,8,1,1
DynamicTree:InsertLeaf,103,10,1
DynamicTree:RemoveLeaf,42,6,1
DynamicTree:Balance,107,10,1
DynamicTree:ComputeHeight,10,2,1
DynamicTree:ComputeHeight,4,1,0
DynamicTree:ValidateStructure,23,4,1
DynamicTree:ValidateMetrics,26,3,1
DynamicTree:Validate,13,2,0
DynamicTree:RebuildBottomUp,55,8,0
DynamicTree:ShiftOrigin,7,2,1
Pair:CompareTo,14,5,1
DynamicTreeBroadPhase:DynamicTreeBroadPhase,10,1,0
DynamicTreeBroadPhase:AddProxy,6,1,1
DynamicTreeBroadPhase:RemoveProxy,5,1,1
DynamicTreeBroadPhase:MoveProxy,6,2,3
DynamicTreeBroadPhase:TouchProxy,3,1,1
DynamicTreeBroadPhase:BufferMove,10,2,1
DynamicTreeBroadPhase:UnBufferMove,7,3,1
DynamicTreeBroadPhase:QueryCallback,17,3,1
DynamicTreeBroadPhase:GetFatAABB,3,1,2
DynamicTreeBroadPhase:GetProxy,3,1,1
DynamicTreeBroadPhase:TestOverlap,6,1,2
DynamicTreeBroadPhase:UpdatePairs,40,6,1
DynamicTreeBroadPhase:Query,3,1,2
DynamicTreeBroadPhase:RayCast,3,1,2
DynamicTreeBroadPhase:ShiftOrigin,3,1,1
IBroadPhase:UpdatePairs,1,1,1
IBroadPhase:TestOverlap,1,1,2
IBroadPhase:AddProxy,1,1,1
IBroadPhase:RemoveProxy,1,1,1
IBroadPhase:MoveProxy,1,1,3
IBroadPhase:GetProxy,1,1,1
IBroadPhase:TouchProxy,1,1,1
IBroadPhase:GetFatAABB,1,1,2
IBroadPhase:Query,1,1,2
IBroadPhase:RayCast,1,1,2
IBroadPhase:ShiftOrigin,1,1,1
SeparationFunction:Set,58,5,6
SeparationFunction:FindMinSeparation,46,10,3
SeparationFunction:Evaluate,34,8,3
TimeOfImpact:CalculateTimeOfImpact,157,22,2
ChainShape:ChainShape,4,1,0
ChainShape:ChainShape,21,3,2
ChainShape:GetChildEdge,24,3,2
ChainShape:GetChildEdge,5,1,1
ChainShape:TestPoint,3,1,2
ChainShape:RayCast,11,2,4
ChainShape:ComputeAABB,12,2,3
ChainShape:ComputeProperties,3,1,0
ChainShape:ComputeSubmergedArea,4,1,4
ChainShape:CompareTo,9,2,1
ChainShape:Clone,13,1,0
CircleShape:CircleShape,8,1,2
CircleShape:CircleShape,5,1,0
CircleShape:TestPoint,5,1,2
CircleShape:RayCast,31,3,4
CircleShape:ComputeAABB,5,1,3
CircleShape:ComputeProperties,8,1,0
CircleShape:ComputeSubmergedArea,21,3,4
CircleShape:CompareTo,3,1,1
CircleShape:Clone,11,1,0
EdgeShape:EdgeShape,4,1,0
EdgeShape:EdgeShape,5,1,2
EdgeShape:Set,7,1,2
EdgeShape:TestPoint,3,1,2
EdgeShape:RayCast,49,6,4
EdgeShape:ComputeAABB,9,1,3
EdgeShape:ComputeProperties,3,1,0
EdgeShape:ComputeSubmergedArea,4,1,4
EdgeShape:CompareTo,3,1,1
EdgeShape:Clone,14,1,0
PolygonShape:PolygonShape,5,1,2
PolygonShape:PolygonShape,7,1,1
PolygonShape:PolygonShape,6,1,0
PolygonShape:ComputeProperties,70,3,0
PolygonShape:TestPoint,10,3,2
PolygonShape:RayCast,52,8,4
PolygonShape:ComputeAABB,12,2,3
PolygonShape:ComputeSubmergedArea,85,15,4
PolygonShape:CompareTo,9,2,1
PolygonShape:Clone,10,1,0
MassData:Equals,3,1,1
MassData:Equals,7,1,1
MassData:GetHashCode,9,1,0
Shape:Shape,4,1,1
Shape:Clone,1,1,0
Shape:TestPoint,1,1,2
Shape:RayCast,1,1,4
Shape:ComputeAABB,1,1,3
Shape:ComputeProperties,1,1,0
Shape:CompareTo,11,1,1
Shape:ComputeSubmergedArea,1,1,4
ChainHull:GetConvexHull,97,19,1
GiftWrap:GetConvexHull,48,10,1
Melkman:GetConvexHull,94,16,1
BayazitDecomposer:ConvexPartition,5,1,1
BayazitDecomposer:TriangulatePolygon,90,19,1
BayazitDecomposer:At,4,1,2
BayazitDecomposer:Copy,9,4,3
BayazitDecomposer:CanSee,27,5,3
BayazitDecomposer:Reflex,3,1,2
BayazitDecomposer:Right,3,1,2
BayazitDecomposer:Left,3,1,3
BayazitDecomposer:LeftOn,3,1,3
BayazitDecomposer:Right,3,1,3
BayazitDecomposer:RightOn,3,1,3
BayazitDecomposer:SquareDist,5,1,2
CDTDecomposer:ConvexPartition,26,9,1
EarclipDecomposer:ConvexPartition,5,1,2
EarclipDecomposer:TriangulatePolygon,102,15,2
EarclipDecomposer:ResolvePinchPoint,41,8,4
EarclipDecomposer:Remainder,7,2,2
EarclipDecomposer:IsEar,39,6,4
FlipcodeDecomposer:ConvexPartition,51,10,1
FlipcodeDecomposer:InsideTriangle,9,1,4
FlipcodeDecomposer:Snip,12,3,6
SeidelDecomposer:ConvexPartition,17,4,2
SeidelDecomposer:ConvexPartitionTrapezoid,17,4,2
Triangulate:ConvexPartition,67,29,4
Triangulate:ValidatePolygon,13,3,1
DelaunayTriangle:DelaunayTriangle,5,1,3
DelaunayTriangle:IndexOf,6,2,1
DelaunayTriangle:IndexCW,11,3,1
DelaunayTriangle:IndexCCW,11,3,1
DelaunayTriangle:Contains,3,1,1
DelaunayTriangle:Contains,3,1,1
DelaunayTriangle:Contains,3,1,2
DelaunayTriangle:MarkNeighbor,15,4,3
DelaunayTriangle:MarkNeighbor,17,4,1
DelaunayTriangle:ClearNeighbors,3,1,0
DelaunayTriangle:ClearNeighbor,11,3,1
DelaunayTriangle:Clear,11,3,0
DelaunayTriangle:OppositePoint,4,1,2
DelaunayTriangle:NeighborCW,3,1,1
DelaunayTriangle:NeighborCCW,3,1,1
DelaunayTriangle:NeighborAcross,3,1,1
DelaunayTriangle:PointCCW,3,1,1
DelaunayTriangle:PointCW,3,1,1
DelaunayTriangle:RotateCW,6,1,0
DelaunayTriangle:Legalize,4,1,2
DelaunayTriangle:ToString,3,1,0
DelaunayTriangle:MarkNeighborEdges,6,4,0
DelaunayTriangle:MarkEdge,6,4,1
DelaunayTriangle:MarkEdge,7,6,1
DelaunayTriangle:MarkConstrainedEdge,3,1,1
DelaunayTriangle:MarkConstrainedEdge,3,1,1
DelaunayTriangle:MarkConstrainedEdge,5,2,2
DelaunayTriangle:Area,5,1,0
DelaunayTriangle:Centroid,5,1,0
DelaunayTriangle:EdgeIndex,15,1,2
DelaunayTriangle:GetConstrainedEdgeCCW,3,1,1
DelaunayTriangle:GetConstrainedEdgeCW,3,1,1
DelaunayTriangle:GetConstrainedEdgeAcross,3,1,1
DelaunayTriangle:SetConstrainedEdgeCCW,3,1,2
DelaunayTriangle:SetConstrainedEdgeCW,3,1,2
DelaunayTriangle:SetConstrainedEdgeAcross,3,1,2
DelaunayTriangle:GetDelaunayEdgeCCW,3,1,1
DelaunayTriangle:GetDelaunayEdgeCW,3,1,1
DelaunayTriangle:GetDelaunayEdgeAcross,3,1,1
DelaunayTriangle:SetDelaunayEdgeCCW,3,1,2
DelaunayTriangle:SetDelaunayEdgeCW,3,1,2
DelaunayTriangle:SetDelaunayEdgeAcross,3,1,2
AdvancingFront:AdvancingFront,7,1,2
AdvancingFront:AddNode,3,1,1
AdvancingFront:RemoveNode,3,1,1
AdvancingFront:ToString,10,2,0
AdvancingFront:FindSearchNode,4,1,1
AdvancingFront:LocateNode,3,1,1
AdvancingFront:LocateNode,18,8,1
AdvancingFront:LocatePoint,36,10,1
AdvancingFrontNode:AdvancingFrontNode,4,1,1
DTSweep:Triangulate,12,2,1
DTSweep:Sweep,13,4,1
DTSweep:FinalizationConvexHull,64,6,1
DTSweep:TurnAdvancingFrontConvex,23,4,3
DTSweep:FinalizationPolygon,10,2,1
DTSweep:PointEvent,12,2,2
DTSweep:NewFrontTriangle,16,2,3
DTSweep:EdgeEvent,17,3,3
DTSweep:FillEdgeEvent,8,2,3
DTSweep:FillRightConcaveEdgeEvent,16,4,3
DTSweep:FillRightConvexEdgeEvent,18,3,3
DTSweep:FillRightBelowEdgeEvent,15,3,3
DTSweep:FillRightAboveEdgeEvent,12,3,3
DTSweep:FillLeftConvexEdgeEvent,18,3,3
DTSweep:FillLeftConcaveEdgeEvent,16,4,3
DTSweep:FillLeftBelowEdgeEvent,14,3,3
DTSweep:FillLeftAboveEdgeEvent,12,3,3
DTSweep:IsEdgeSideOfTriangle,12,3,3
DTSweep:EdgeEvent,57,9,5
DTSweep:FlipEdgeEvent,49,9,5
DTSweep:NextFlipPoint,15,3,4
DTSweep:NextFlipTriangle,17,2,6
DTSweep:FlipScanEdgeEvent,25,3,6
DTSweep:FillAdvancingFront,32,8,2
DTSweep:LargeHole_DontFill,16,1,1
DTSweep:AngleExceeds90Degrees,5,1,3
DTSweep:AngleExceedsPlus90DegreesOrIsNegative,5,1,3
DTSweep:Angle,19,1,3
DTSweep:FillBasin,29,6,2
DTSweep:FillBasinReq,34,8,2
DTSweep:IsShallow,13,3,2
DTSweep:HoleAngle,18,1,1
DTSweep:BasinAngle,5,1,1
DTSweep:Fill,16,2,2
DTSweep:Legalize,53,8,2
DTSweep:RotateTrianglePair,42,5,4
DTSweepConstraint:DTSweepConstraint,20,5,2
DTSweepContext:DTSweepContext,3,1,0
DTSweepContext:RemoveFromList,12,1,1
DTSweepContext:MeshClean,3,1,1
DTSweepContext:MeshCleanReq,11,4,1
DTSweepContext:Clear,4,1,0
DTSweepContext:AddNode,5,1,1
DTSweepContext:RemoveNode,5,1,1
DTSweepContext:LocateNode,3,1,1
DTSweepContext:CreateAdvancingFront,19,1,0
DTSweepContext:MapTriangleToNodes,11,4,1
DTSweepContext:PrepareTriangulation,28,6,1
DTSweepContext:FinalizeTriangulation,4,1,0
DTSweepContext:NewConstraint,3,1,2
DTSweepPointComparator:Compare,19,5,2
PointOnEdgeException:PointOnEdgeException,2,1,1
Triangulatable:PrepareTriangulation,1,1,1
Triangulatable:AddTriangle,1,1,1
Triangulatable:AddTriangles,1,1,1
Triangulatable:ClearTriangles,1,1,0
TriangulationContext:TriangulationContext,3,1,0
TriangulationContext:Done,3,1,0
TriangulationContext:PrepareTriangulation,5,1,1
TriangulationContext:NewConstraint,1,1,2
TriangulationContext:Update,2,1,1
TriangulationContext:Clear,5,1,0
TriangulationPoint:TriangulationPoint,4,1,2
TriangulationPoint:ToString,3,1,0
TriangulationPoint:AddEdge,6,2,1
TriangulationUtil:SmartIncircle,29,1,4
TriangulationUtil:InScanArea,11,3,4
TriangulationUtil:Orient2d,12,3,3
Polygon:Polygon,9,3,1
Polygon:Polygon,2,1,1
Polygon:Polygon,2,1,0
Polygon:AddTriangle,3,1,1
Polygon:AddTriangles,3,1,1
Polygon:ClearTriangles,4,2,0
Polygon:PrepareTriangulation,27,7,1
Polygon:AddSteinerPoint,6,2,1
Polygon:AddSteinerPoints,6,2,1
Polygon:ClearSteinerPoints,5,2,0
Polygon:AddHole,7,2,1
Polygon:InsertPointAfter,11,2,2
Polygon:AddPoints,15,3,1
Polygon:AddPoint,6,1,1
Polygon:RemovePoint,8,1,1
PolygonPoint:PolygonPoint,2,1,2
PolygonSet:PolygonSet,2,1,0
PolygonSet:PolygonSet,3,1,1
PolygonSet:Add,3,1,1
ConstrainedPointSet:ConstrainedPointSet,3,1,2
ConstrainedPointSet:ConstrainedPointSet,4,1,2
ConstrainedPointSet:PrepareTriangulation,19,4,1
ConstrainedPointSet:isValid,3,1,0
PointSet:PointSet,3,1,1
PointSet:AddTriangle,3,1,1
PointSet:AddTriangles,4,3,1
PointSet:ClearTriangles,3,1,0
PointSet:PrepareTriangulation,9,2,1
FixedArray3:GetEnumerator,3,1,0
FixedArray3:GetEnumerator,3,1,0
FixedArray3:Contains,6,3,1
FixedArray3:IndexOf,6,3,1
FixedArray3:Clear,3,1,0
FixedArray3:Clear,5,4,1
FixedArray3:Enumerate,4,3,0
FixedBitArray3:GetEnumerator,3,1,0
FixedBitArray3:GetEnumerator,3,1,0
FixedBitArray3:Contains,6,3,1
FixedBitArray3:IndexOf,6,3,1
FixedBitArray3:Clear,3,1,0
FixedBitArray3:Clear,5,4,1
FixedBitArray3:Enumerate,4,3,0
PointGenerator:UniformDistribution,7,2,2
PointGenerator:UniformGrid,13,3,2
PolygonGenerator:RandomCircleSweep,25,5,2
PolygonGenerator:RandomCircleSweep2,17,3,2
Edge:Edge,14,2,2
Edge:IsAbove,3,1,1
Edge:IsBelow,3,1,1
Edge:AddMpoint,7,2,1
MonotoneMountain:MonotoneMountain,9,1,0
MonotoneMountain:Add,20,3,1
MonotoneMountain:Remove,7,1,1
