Implementation smell,Namespace,Class,File,Method,Description
Long Method,TShockAPI,PlayerData,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\PlayerData.cs,RestoreCharacter,The method has 247 lines of code.
Long Method,TShockAPI,Commands,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Commands.cs,InitCommands,The method has 425 lines of code.
Long Method,TShockAPI,Commands,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Commands.cs,AttemptLogin,The method has 113 lines of code.
Long Method,TShockAPI,Commands,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Commands.cs,ManageUsers,The method has 127 lines of code.
Long Method,TShockAPI,Commands,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Commands.cs,Ban,The method has 293 lines of code.
Long Method,TShockAPI,Commands,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Commands.cs,SpawnBoss,The method has 127 lines of code.
Long Method,TShockAPI,Commands,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Commands.cs,TP,The method has 119 lines of code.
Long Method,TShockAPI,Commands,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Commands.cs,Warp,The method has 154 lines of code.
Long Method,TShockAPI,Commands,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Commands.cs,Group,The method has 397 lines of code.
Long Method,TShockAPI,Commands,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Commands.cs,ItemBan,The method has 184 lines of code.
Long Method,TShockAPI,Commands,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Commands.cs,ProjectileBan,The method has 158 lines of code.
Long Method,TShockAPI,Commands,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Commands.cs,TileBan,The method has 158 lines of code.
Long Method,TShockAPI,Commands,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Commands.cs,Region,The method has 541 lines of code.
Long Method,TShockAPI,GetDataHandlers,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\GetDataHandlers.cs,HandlePlayerUpdate,The method has 125 lines of code.
Long Method,TShockAPI,GetDataHandlers,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\GetDataHandlers.cs,HandleSpawnBoss,The method has 103 lines of code.
Long Method,TShockAPI,Bouncer,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Bouncer.cs,OnTileEdit,The method has 270 lines of code.
Long Method,TShockAPI,Bouncer,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Bouncer.cs,OnSendTileSquare,The method has 168 lines of code.
Long Method,TShockAPI,Bouncer,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Bouncer.cs,OnLiquidSet,The method has 121 lines of code.
Long Method,TShockAPI,Bouncer,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\Bouncer.cs,OnPlaceObject,The method has 113 lines of code.
Long Method,TShockAPI,TShock,C:\research\architectureSmells\repos\NyxStudios_TShock\TShockAPI\TShock.cs,Initialize,The method has 168 lines of code.
