Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ZeroMQ.SimpleTests,HelloWorld,D:\research\architectureSmells\repos\zeromq_clrzmq\src\ZeroMQ.SimpleTests\HelloWorld.cs,ClientThread,The following statement contains a magic number: Thread.Sleep(10);
Magic Number,ZeroMQ.SimpleTests,HelloWorld,D:\research\architectureSmells\repos\zeromq_clrzmq\src\ZeroMQ.SimpleTests\HelloWorld.cs,ClientThread,The following statement contains a magic number: var buffer = new byte[100];
Magic Number,ZeroMQ.SimpleTests,LatencyBenchmark,D:\research\architectureSmells\repos\zeromq_clrzmq\src\ZeroMQ.SimpleTests\LatencyBenchmark.cs,RunTest,The following statement contains a magic number: server.Join(5000);
Magic Number,ZeroMQ.SimpleTests,LatencyBenchmark,D:\research\architectureSmells\repos\zeromq_clrzmq\src\ZeroMQ.SimpleTests\LatencyBenchmark.cs,RunTest,The following statement contains a magic number: client.Join(5000);
Magic Number,ZeroMQ.SimpleTests,LatencyBenchmark,D:\research\architectureSmells\repos\zeromq_clrzmq\src\ZeroMQ.SimpleTests\LatencyBenchmark.cs,ClientThread,The following statement contains a magic number: double latency = (double)elapsedTime / RoundtripCount / 2 * 1000000 / Stopwatch.Frequency;
Magic Number,ZeroMQ.SimpleTests,LatencyBenchmark,D:\research\architectureSmells\repos\zeromq_clrzmq\src\ZeroMQ.SimpleTests\LatencyBenchmark.cs,ClientThread,The following statement contains a magic number: double latency = (double)elapsedTime / RoundtripCount / 2 * 1000000 / Stopwatch.Frequency;
Magic Number,ZeroMQ.SimpleTests,ThroughputBenchmark,D:\research\architectureSmells\repos\zeromq_clrzmq\src\ZeroMQ.SimpleTests\ThroughputBenchmark.cs,ProxyPullThread,The following statement contains a magic number: Debug.Assert(message[messageSize / 2] == 0x42' "Message did not contain verification data.");
Magic Number,ZeroMQ.SimpleTests,ThroughputBenchmark,D:\research\architectureSmells\repos\zeromq_clrzmq\src\ZeroMQ.SimpleTests\ThroughputBenchmark.cs,ProxyPullThread,The following statement contains a magic number: Debug.Assert(message[messageSize / 2] == 0x42' "Message did not contain verification data.");
Magic Number,ZeroMQ.SimpleTests,ThroughputBenchmark,D:\research\architectureSmells\repos\zeromq_clrzmq\src\ZeroMQ.SimpleTests\ThroughputBenchmark.cs,ProxyPullThread,The following statement contains a magic number: long megabitThroughput = messageThroughput * messageSize * 8 / 1000000;
Magic Number,ZeroMQ.SimpleTests,ThroughputBenchmark,D:\research\architectureSmells\repos\zeromq_clrzmq\src\ZeroMQ.SimpleTests\ThroughputBenchmark.cs,ProxyPullThread,The following statement contains a magic number: long megabitThroughput = messageThroughput * messageSize * 8 / 1000000;
Magic Number,ZeroMQ.SimpleTests,ThroughputBenchmark,D:\research\architectureSmells\repos\zeromq_clrzmq\src\ZeroMQ.SimpleTests\ThroughputBenchmark.cs,ProxyPushThread,The following statement contains a magic number: msg[messageSize / 2] = 0x42;
