Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Avalonia.Direct2D1,HwndSource,F:\newReposMay17\grokys_Avalonia\Avalonia.Direct2D1\HwndSource.cs,WndProc,Cyclomatic complexity of the method is 19
Long Parameter List,Avalonia.Direct2D1,Direct2D1PlatformInterface,F:\newReposMay17\grokys_Avalonia\Avalonia.Direct2D1\Direct2D1PlatformInterface.cs,CreateRenderTargetBitmap,The method has 5 parameters.
Long Parameter List,Avalonia.Direct2D1,HwndSource,F:\newReposMay17\grokys_Avalonia\Avalonia.Direct2D1\HwndSource.cs,HwndSource,The method has 7 parameters.
Long Parameter List,Avalonia.Direct2D1,HwndSource,F:\newReposMay17\grokys_Avalonia\Avalonia.Direct2D1\HwndSource.cs,HwndSource,The method has 9 parameters.
Long Parameter List,Avalonia.Direct2D1,HwndSource,F:\newReposMay17\grokys_Avalonia\Avalonia.Direct2D1\HwndSource.cs,HwndSource,The method has 10 parameters.
Long Parameter List,Avalonia.Direct2D1.Interop,UnmanagedMethods,F:\newReposMay17\grokys_Avalonia\Avalonia.Direct2D1\Interop\UnmanagedMethods.cs,SetWindowPos,The method has 7 parameters.
Long Parameter List,Avalonia.Direct2D1.Interop,UnmanagedMethods,F:\newReposMay17\grokys_Avalonia\Avalonia.Direct2D1\Interop\UnmanagedMethods.cs,ToUnicode,The method has 6 parameters.
Long Parameter List,Avalonia.Direct2D1.Interop,UnmanagedMethods,F:\newReposMay17\grokys_Avalonia\Avalonia.Direct2D1\Interop\UnmanagedMethods.cs,CreateWindowEx,The method has 12 parameters.
Long Parameter List,Avalonia.Direct2D1.Media,Direct2D1DrawingContext,F:\newReposMay17\grokys_Avalonia\Avalonia.Direct2D1\Media\Direct2D1DrawingContext.cs,DrawRoundedRectangle,The method has 5 parameters.
Long Parameter List,Avalonia.Direct2D1.Media,Direct2D1StreamGeometryContext,F:\newReposMay17\grokys_Avalonia\Avalonia.Direct2D1\Media\Direct2D1StreamGeometryContext.cs,BezierTo,The method has 5 parameters.
