Implementation smell,Namespace,Class,File,Method,Description
Long Method,Smuxi.Frontend,EngineManager,C:\repos\meebey_smuxi\src\Frontend\EngineManager.cs,Connect,The method has 223 lines of code.
Complex Method,Smuxi.Frontend,ChatViewManagerBase,C:\repos\meebey_smuxi\src\Frontend\ChatViewManagerBase.cs,Load,Cyclomatic complexity of the method is 8
Complex Method,Smuxi.Frontend,EngineManager,C:\repos\meebey_smuxi\src\Frontend\EngineManager.cs,Connect,Cyclomatic complexity of the method is 14
Complex Method,Smuxi.Frontend,SshTunnelManager,C:\repos\meebey_smuxi\src\Frontend\SshTunnelManager.cs,CreateOpenSshProcessStartInfo,Cyclomatic complexity of the method is 8
Complex Method,Smuxi.Frontend,CommandManager,C:\repos\meebey_smuxi\src\Frontend\CommandManager.cs,DoExecute,Cyclomatic complexity of the method is 12
Complex Method,Smuxi.Frontend,CommandManager,C:\repos\meebey_smuxi\src\Frontend\CommandManager.cs,CommandBenchmarkMessageBuilder,Cyclomatic complexity of the method is 13
Long Parameter List,Smuxi.Frontend,SshTunnelManager,C:\repos\meebey_smuxi\src\Frontend\SshTunnelManager.cs,SshTunnelManager,The method has 15 parameters. Parameters: program' parameters' username' password' keyfile' hostname' port' forwardBindAddress' forwardBindPort' forwardHostName' forwardHostPort' backwardBindAddress' backwardBindPort' backwardHostName' backwardHostPort
Long Parameter List,Smuxi.Frontend,ChatViewSyncManager,C:\repos\meebey_smuxi\src\Frontend\ChatViewSyncManager.cs,OnChatAdded,The method has 6 parameters. Parameters: chatModel' chatId' chatType' chatPosition' protocolManager' protocolManagerType
Long Parameter List,Smuxi.Frontend,ChatViewAddedEventArgs,C:\repos\meebey_smuxi\src\Frontend\ChatViewSyncManager.cs,ChatViewAddedEventArgs,The method has 6 parameters. Parameters: chatModel' chatId' chatType' chatPosition' protocolManager' protocolManagerType
Long Parameter List,Smuxi.Frontend,NickCompleter,C:\repos\meebey_smuxi\src\Frontend\NickCompleter.cs,IsolateNickToComplete,The method has 5 parameters. Parameters: entryLine' cursorPosition' nickBeginning' appendSpace' leadingAt
