Implementation smell,Namespace,Class,File,Method,Description
Long Method,Combot.IRCServices.Messaging,Messages,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\Messaging\Messages.cs,ParseTCPMessage,The method has 398 lines of code.
Complex Method,Combot.IRCServices,IRC,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\IRC.cs,HandleReply,Cyclomatic complexity of the method is 16
Complex Method,Combot.IRCServices,IRC,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\IRC.cs,HandleChannelModeChange,Cyclomatic complexity of the method is 11
Complex Method,Combot.IRCServices.Commanding,Commands,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\Commanding\Commands.cs,SendPrivateMessage,Cyclomatic complexity of the method is 10
Complex Method,Combot.IRCServices.Commanding,Commands,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\Commanding\Commands.cs,SendNotice,Cyclomatic complexity of the method is 10
Complex Method,Combot.IRCServices.Messaging,Messages,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\Messaging\Messages.cs,ParseTCPMessage,Cyclomatic complexity of the method is 31
Long Statement,Combot.IRCServices.Commanding,Commands,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\Commanding\Commands.cs,SendCTCPMessage,The length of the statement  "                CTCPMessageCommandEvent(this' new CTCPMessageCommand { Arguments = message' Command = command' Recipient = recipient }); " is 120.
Long Statement,Combot.IRCServices.Commanding,Commands,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\Commanding\Commands.cs,SendUser,The length of the statement  "                UserCommandEvent(this' new UserCommand { Username = username' Hostname = hostname' Servername = servername' Realname = realname }); " is 131.
Long Statement,Combot.IRCServices.Commanding,Commands,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\Commanding\Commands.cs,SendMode,The length of the statement  "                if ((setList.Length + modeList.Length + channel.Length + modeInfo.Parameter.Length + 8 + ((modeInfo.Set != lastSet) ? 1 : 0)) > MaxMessageLength || modeIndex > 4) " is 162.
Long Statement,Combot.IRCServices.Messaging,Messages,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\Messaging\Messages.cs,ParseTCPMessage,The length of the statement  "            Regex messageRegex = new Regex(@"^:(?<Sender>[^\s]+)\s(?<Type>[^\s]+)\s(?<Recipient>[^\s]+)\s?:?(?<Args>.*)"' RegexOptions.None); " is 129.
Empty Catch Block,Combot.IRCServices.TCP,TCPInterface,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\TCP\TCPInterface.cs,Write,The method has an empty catch block.
Empty Catch Block,Combot.IRCServices.TCP,TCPInterface,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\TCP\TCPInterface.cs,Read,The method has an empty catch block.
Magic Number,Combot.IRCServices,IRC,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\IRC.cs,CheckConnection,The following statement contains a magic number: Thread.Sleep(5000);
Magic Number,Combot.IRCServices,IRC,D:\research\architectureSmells\repos\uncled1023_Combot\IRCServices\IRC.cs,CheckConnection,The following statement contains a magic number: diconnectCount >= 5 && !disconnectActivated
