Implementation smell,Namespace,Class,File,Method,Description
Complex Method,phoenixconsulting.common.logging,LoggerUtil,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LoggerUtil.cs,getObjectValues,Cyclomatic complexity of the method is 14
Long Parameter List,phoenixconsulting.common.basepages,AuditBasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\AuditBasePage.cs,logError,The method has 5 parameters.
Long Parameter List,phoenixconsulting.common.basepages,AuditBasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\AuditBasePage.cs,logFatal,The method has 5 parameters.
Long Parameter List,phoenixconsulting.common.logging,LoggerUtil,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LoggerUtil.cs,infoAuditLog,The method has 6 parameters.
Long Parameter List,phoenixconsulting.common.logging,LoggerUtil,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LoggerUtil.cs,errorAuditLog,The method has 6 parameters.
Long Parameter List,phoenixconsulting.common.logging,LoggerUtil,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LoggerUtil.cs,fatalAuditLog,The method has 6 parameters.
Long Parameter List,phoenixconsulting.common.logging,LoggerUtil,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LoggerUtil.cs,debugAuditLog,The method has 6 parameters.
Long Parameter List,phoenixconsulting.common.logging,LoggerUtil,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LoggerUtil.cs,auditLog,The method has 7 parameters.
Long Parameter List,phoenixconsulting.common.logging,LoggerUtil,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LoggerUtil.cs,createEventInfoObject,The method has 7 parameters.
Long Parameter List,phoenixconsulting.common.mail,MailMessageBuilder,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Mail\MailMessageBuilder.cs,CreateMailMessageObject,The method has 6 parameters.
Long Statement,phoenixconsulting.common.basepages,BasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\BasePage.cs,isValidURL,The length of the statement  "	Regex objPattern = new Regex ("((https?|ftp|gopher|http|telnet|file|notes|ms-help):((//)|(\\\\))+[\\w\\d:#@%/;$()~_?\\+-=\\\\.&]*)"); " is 133.
Long Statement,phoenixconsulting.common.basepages,ImageBasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\ImageBasePage.cs,getDivClass,The length of the statement  "	return isDefault.Equals ("1") ? (inEditMode ? caller + GREEN_EDIT : caller + GREEN) : (inEditMode ? caller + EDIT : caller); " is 124.
Long Statement,phoenixconsulting.common.logging,LoggerUtil,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LoggerUtil.cs,getText,The length of the statement  "	return sb.Append ("User ").Append (WindowsIdentity.GetCurrent ().Name).Append (" INSERTED ").Append (objectType).Append (" ").Append (getObjectValue (e)).ToString (); " is 166.
Long Statement,phoenixconsulting.common.logging,LoggerUtil,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LoggerUtil.cs,getText,The length of the statement  "	return sb.Append ("User ").Append (username).Append (" UPDATED ").Append (objectType).Append (" from ").Append (getObjectValue (e' "old")).Append (" to ").Append (getObjectValue (e' "new")).ToString (); " is 202.
Long Statement,phoenixconsulting.common.logging,LoggerUtil,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LoggerUtil.cs,getText,The length of the statement  "	return sb.Append ("User ").Append (username).Append (" DELETED ").Append (objectType).Append (" ").Append (getObjectValue (e)).ToString (); " is 139.
