Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SIL.PublishingSolution,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,Process,Cyclomatic complexity of the method is 11
Complex Method,SIL.FieldWorks.XWorks,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,Process,Cyclomatic complexity of the method is 11
Long Statement,SIL.PublishingSolution,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,OnSelection,The length of the statement  "			exportDialog.RedoDescription = "You may want to sort' filter and configure you the data before you use this Pathway tool to process it. You may want to process the main section and reversal section separately even though the tool allows them to be processed all at once."; " is 272.
Long Statement,SIL.PublishingSolution,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,Process,The length of the statement  "				string.Format("1. What would you like to say to others about {0}?%0A%0A2. What languages have you used with {0}"' utilityLabel)' " is 128.
Long Statement,SIL.PublishingSolution,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,DeFlexExports,The length of the statement  "				MessageBox.Show("The " + currInput + " Section may be Empty (or) Not exported"' app.ApplicationName' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 145.
Long Statement,SIL.FieldWorks.XWorks,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,OnSelection,The length of the statement  "			exportDialog.RedoDescription = "You may want to sort' filter and configure you the data before you use this Pathway tool to process it. You may want to process the main section and reversal section separately even though the tool allows them to be processed all at once."; " is 272.
Long Statement,SIL.FieldWorks.XWorks,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,Process,The length of the statement  "				string.Format("1. What would you like to say to others about {0}?%0A%0A2. What languages have you used with {0}"' utilityLabel)' " is 128.
Long Statement,SIL.FieldWorks.XWorks,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,DeFlexExports,The length of the statement  "				MessageBox.Show("The " + currInput + " Section may be Empty (or) Not exported"' app.ApplicationName' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 145.
Magic Number,SIL.PublishingSolution,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,Process,The following statement contains a magic number: UsageEmailDialog.DoTrivialUsageReport(utilityLabel' applicationKey' FeedbackEmailAddress'  				string.Format("1. Do you have suggestions to improve the program?%0A%0A2. What are you happy with?")'  				false' 10' assembly);
Magic Number,SIL.PublishingSolution,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,Process,The following statement contains a magic number: UsageEmailDialog.DoTrivialUsageReport(utilityLabel' applicationKey' FeedbackEmailAddress'  				string.Format("1. What would you like to say to others about {0}?%0A%0A2. What languages have you used with {0}"' utilityLabel)'  				false' 40' assembly);
Magic Number,SIL.FieldWorks.XWorks,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,Process,The following statement contains a magic number: UsageEmailDialog.DoTrivialUsageReport(utilityLabel' applicationKey' FeedbackEmailAddress'  				string.Format("1. Do you have suggestions to improve the program?%0A%0A2. What are you happy with?")'  				false' 10' assembly);
Magic Number,SIL.FieldWorks.XWorks,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,Process,The following statement contains a magic number: UsageEmailDialog.DoTrivialUsageReport(utilityLabel' applicationKey' FeedbackEmailAddress'  				string.Format("1. What would you like to say to others about {0}?%0A%0A2. What languages have you used with {0}"' utilityLabel)'  				false' 40' assembly);
Missing Default,SIL.PublishingSolution,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,Process,The following switch statement is missing a default case: switch (result)  			{  				// No = Skip export of data from Flex but still prepare exported output (ODT' PDF or whatever)  				case DialogResult.No:  					break;    				case DialogResult.Yes:  					if (!DeFlexExports(ExpCss' mainFullName' revFullXhtml' gramFullName))  						return;  					break;  			}
Missing Default,SIL.FieldWorks.XWorks,FlexPathwayPlugin,C:\repos\sillsdev_FieldWorks\Src\LexText\FlexPathwayPlugin\FlexPathwayPlugin.cs,Process,The following switch statement is missing a default case: switch (result)  			{  				// No = Skip export of data from Flex but still prepare exported output (ODT' PDF or whatever)  				case DialogResult.No:  					break;    				case DialogResult.Yes:  					if (!DeFlexExports(ExpCss' mainFullName' revFullXhtml' gramFullName))  						return;  					break;  			}
