Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,AdhocCoProhibAtomicLauncher,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\AdhocCoProhibAtomicLauncher.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AdhocCoProhibAtomicLauncher (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\AdhocCoProhibAtomicLauncher.cs' [20' 46])' AdhocCoProhibVectorLauncher (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\AdhocCoProhibVectorLauncher.cs' [28' 54])
Duplicate Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,AdhocCoProhibAtomicLauncher,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\AdhocCoProhibAtomicLauncher.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AdhocCoProhibAtomicLauncher (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\AdhocCoProhibAtomicLauncher.cs' [50' 80])' AdhocCoProhibVectorLauncher (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\AdhocCoProhibVectorLauncher.cs' [57' 87])
Unutilized Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,AssignFeaturesToPhonemes,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\AssignFeaturesToPhonemes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,BasicIPASymbolSlice,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\BasicIPASymbolSlice.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetFeaturesBasedOnIPA
Unutilized Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,BasicIPASymbolSlice,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\BasicIPASymbolSlice.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\ImageHolder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CheckDisposed
Unutilized Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\ImageHolder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,InflAffixTemplateMenuHandler,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateMenuHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InflAffixTemplateMenuHandler (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateMenuHandler.cs' [41' 75])' MasterDlgListener (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\MasterDlgListener.cs' [53' 87])' MorphologyListener (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\MorphologyListener.cs' [46' 80])
Duplicate Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,InflAffixTemplateMenuHandler,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateMenuHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InflAffixTemplateMenuHandler (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateMenuHandler.cs' [77' 127])' MasterDlgListener (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\MasterDlgListener.cs' [89' 139])
Duplicate Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,InflAffixTemplateMenuHandler,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateMenuHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InflAffixTemplateMenuHandler (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateMenuHandler.cs' [80' 127])' MorphologyListener (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\MorphologyListener.cs' [110' 157])
Duplicate Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,InflAffixTemplateMenuHandler,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateMenuHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InflAffixTemplateMenuHandler (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateMenuHandler.cs' [96' 115])' InflAffixTemplateSlice (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateSlice.cs' [37' 56])' InterlinearSlice (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InterlinearSlice.cs' [24' 43])' MasterDlgListener (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\MasterDlgListener.cs' [108' 127])' MorphologyListener (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\MorphologyListener.cs' [126' 145])
Duplicate Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,InflAffixTemplateMenuHandler,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateMenuHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InflAffixTemplateMenuHandler (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateMenuHandler.cs' [96' 117])' InflAffixTemplateSlice (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateSlice.cs' [37' 58])' InterlinearSlice (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InterlinearSlice.cs' [24' 45])' MasterDlgListener (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\MasterDlgListener.cs' [108' 129])' MorphologyListener (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\MorphologyListener.cs' [126' 147])
Feature Envy,SIL.FieldWorks.XWorks.MorphologyEditor,InflAffixTemplateMenuHandler,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateMenuHandler.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: BuildMenu which is more interested in members of the type: InflAffixTemplateControl
Imperative Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,InflAffixTemplateSlice,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateSlice.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: FinishInit
Unutilized Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,InflAffixTemplateSlice,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateSlice.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SIL.FieldWorks.XWorks.MorphologyEditor,InflAffixTemplateSlice,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateSlice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InflAffixTemplateSlice (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InflAffixTemplateSlice.cs' [37' 60])' InterlinearSlice (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\Morphology\InterlinearSlice.cs' [24' 47])
