Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SIL.FieldWorks.MigrateSqlDbs.MigrateProjects,MigrateProjects,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\MigrateSqlDbs\MigrateProjects.cs,m_btnConvert_Click,Cyclomatic complexity of the method is 8
Complex Method,SIL.FieldWorks.MigrateSqlDbs.MigrateProjects,MigrateProjects,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\MigrateSqlDbs\MigrateProjects.cs,ConvertProject,Cyclomatic complexity of the method is 11
Complex Method,SIL.FieldWorks.MigrateSqlDbs.MigrateProjects,Program,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\MigrateSqlDbs\Program.cs,Main,Cyclomatic complexity of the method is 13
Long Statement,SIL.FieldWorks.MigrateSqlDbs.MigrateProjects,FWVersionTooOld,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\MigrateSqlDbs\FWVersionTooOld.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(FWVersionTooOld)); " is 135.
Long Statement,SIL.FieldWorks.MigrateSqlDbs.MigrateProjects,FWVersionTooOld,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\MigrateSqlDbs\FWVersionTooOld.cs,InitializeComponent,The length of the statement  "			this.m_lnkSqlSvr.LinkClicked += new System.Windows.Forms.LinkLabelLinkClickedEventHandler(this.m_lnkSqlSvr_LinkClicked); " is 120.
Long Statement,SIL.FieldWorks.MigrateSqlDbs.MigrateProjects,MigrateProjects,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\MigrateSqlDbs\MigrateProjects.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(MigrateProjects)); " is 135.
Long Statement,SIL.FieldWorks.MigrateSqlDbs.MigrateProjects,ExistingProjectDlg,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\MigrateSqlDbs\ExistingProjectDlg.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ExistingProjectDlg)); " is 138.
Long Statement,SIL.FieldWorks.MigrateSqlDbs.MigrateProjects,Program,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\MigrateSqlDbs\Program.cs,Main,The length of the statement  "				MessageBox.Show("Warning: MigrateSqlDbs called with no-longer valid argument' '-chars'. Run 'UnicodeCharEditor -i' instead."); " is 126.
Long Statement,SIL.FieldWorks.MigrateSqlDbs.MigrateProjects,Program,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\MigrateSqlDbs\Program.cs,Main,The length of the statement  "				ImportFrom6_0 importer = new ImportFrom6_0(progressDlg' FwDirectoryFinder.ConverterConsoleExe' FwDirectoryFinder.DbExe' s_fDebug); " is 130.
Complex Conditional,SIL.FieldWorks.MigrateSqlDbs.MigrateProjects,MigrateProjects,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\MigrateSqlDbs\MigrateProjects.cs,MigrateProjects,The conditional expression  "proj != "Sena 2" && proj != "Sena 3" && proj != "Lela-Teli 2" && proj != "Lela-Teli 3""  is complex.
Empty Catch Block,SIL.FieldWorks.MigrateSqlDbs.MigrateProjects,MigrateProjects,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\MigrateSqlDbs\MigrateProjects.cs,GetDbVersion,The method has an empty catch block.
Magic Number,SIL.FieldWorks.MigrateSqlDbs.MigrateProjects,MigrateProjects,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\MigrateSqlDbs\MigrateProjects.cs,ConvertProject,The following statement contains a magic number: version < 200260
Magic Number,SIL.FieldWorks.MigrateSqlDbs.MigrateProjects,Program,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\MigrateSqlDbs\Program.cs,Main,The following statement contains a magic number: var globalMigrator = new LdmlInFolderWritingSystemRepositoryMigrator(globalWsFolder' NoteMigration' 2);
