Implementation smell,Namespace,Class,File,Method,Description
Long Method,FwBuildTasks,CollectTargets,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\CollectTargets.cs,WriteTargetFiles,The method has 175 lines of code.
Long Method,FwBuildTasks,Unitpp,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\Unitpp.cs,ProcessOutput,The method has 144 lines of code.
Long Method,FwBuildTasks,TestTask,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\TestTask.cs,Execute,The method has 104 lines of code.
Long Method,SIL.FieldWorks.Build.Tasks,RegFree,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\RegFree.cs,Execute,The method has 112 lines of code.
Complex Method,FwBuildTasks,DownloadFile,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\DownloadFile.cs,ProcessDownloadFile,Cyclomatic complexity of the method is 8
Complex Method,FwBuildTasks,GenerateNUnitReports,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\GenerateNUnitReports.cs,GenerateReportFor,Cyclomatic complexity of the method is 8
Complex Method,FwBuildTasks,NUnit,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\NUnit.cs,ProgramArguments,Cyclomatic complexity of the method is 15
Complex Method,FwBuildTasks,NUnit,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\NUnit.cs,EnsureToolPath,Cyclomatic complexity of the method is 13
Complex Method,FwBuildTasks,XslTransformation,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\XslTransformation.cs,ValidateAttributes,Cyclomatic complexity of the method is 9
Complex Method,SIL.FieldWorks.Build.Tasks.Localization,Localizer,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\Localization\Localizer.cs,ProcessFile,Cyclomatic complexity of the method is 8
Complex Method,SIL.FieldWorks.Build.Tasks.Localization,Localizer,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\Localization\Localizer.cs,CheckForPoFileProblems,Cyclomatic complexity of the method is 15
Complex Method,SIL.FieldWorks.Build.Tasks.Localization,PoMessageWriter,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\Localization\Po2XmlConverter.PoMessageWriter.cs,Write,Cyclomatic complexity of the method is 9
Complex Method,SIL.FieldWorks.Build.Tasks.Localization,PoString,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\Localization\PoString.cs,Write,Cyclomatic complexity of the method is 11
Complex Method,SIL.FieldWorks.Build.Tasks.Localization,PoString,C:\repos\sillsdev_FieldWorks\Build\Src\FwBuildTasks\Localization\PoString.cs,StringListAsString,Cyclomatic complexity of the method is 8
