Implementation smell,Namespace,Class,File,Method,Description
Long Method,SIL.FieldWorks.XWorks,AddCustomFieldDlg,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\AddCustomFieldDlg.cs,InitializeComponent,The method has 205 lines of code.
Long Method,SIL.FieldWorks.XWorks,ConfiguredXHTMLGenerator,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\ConfiguredXHTMLGenerator.cs,GenerateXHTMLForFieldByReflection,The method has 140 lines of code.
Long Method,SIL.FieldWorks.XWorks,HeadwordNumbersDlg,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\HeadWordNumbersDlg.cs,InitializeComponent,The method has 518 lines of code.
Long Method,SIL.FieldWorks.XWorks,CssGenerator,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\CssGenerator.cs,GenerateSelectorsFromNode,The method has 112 lines of code.
Long Method,SIL.FieldWorks.XWorks,CssGenerator,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\CssGenerator.cs,GenerateCssStyleFromLcmStyleSheet,The method has 153 lines of code.
Long Method,SIL.FieldWorks.XWorks,DictionaryConfigurationController,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\DictionaryConfigurationController.cs,DictionaryConfigurationController,The method has 140 lines of code.
Long Method,SIL.FieldWorks.XWorks,DictionaryConfigurationDlg,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\DictionaryConfigurationDlg.cs,InitializeComponent,The method has 210 lines of code.
Long Method,SIL.FieldWorks.XWorks,DictionaryConfigurationManagerDlg,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\DictionaryConfigurationManagerDlg.cs,InitializeComponent,The method has 178 lines of code.
Long Method,SIL.FieldWorks.XWorks,DictionaryDetailsController,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\DictionaryDetailsController.cs,LoadNode,The method has 115 lines of code.
Long Method,SIL.FieldWorks.XWorks,DictionaryConfigurationImportDlg,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\DictionaryConfigurationImportDlg.cs,InitializeComponent,The method has 153 lines of code.
Long Method,SIL.FieldWorks.XWorks,LegacyConfigurationUtils,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\LegacyConfigurationUtils.cs,StoreChildNodeInfo,The method has 116 lines of code.
Long Method,SIL.FieldWorks.XWorks,CustomListDlg,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\CustomListDlg.cs,InitializeComponent,The method has 159 lines of code.
Long Method,SIL.FieldWorks.XWorks,ExportDialog,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\ExportDialog.cs,InitializeComponent,The method has 106 lines of code.
Long Method,SIL.FieldWorks.XWorks,ExportDialog,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\ExportDialog.cs,btnExport_Click,The method has 148 lines of code.
Long Method,SIL.FieldWorks.XWorks,ExportDialog,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\ExportDialog.cs,DoExport,The method has 101 lines of code.
Long Method,SIL.FieldWorks.XWorks,ExportDialog,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\xWorks\ExportDialog.cs,ProcessPathwayExport,The method has 103 lines of code.
