Implementation smell,Namespace,Class,File,Method,Description
Long Method,SIL.FieldWorks.Common.Widgets,FwComboMessageFilter,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\FwComboBox.cs,PreFilterMessage,The method has 158 lines of code.
Long Method,SIL.FieldWorks.Common.Widgets,LabeledMultiStringVc,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\InnerLabeledMultiStringView.cs,Display,The method has 105 lines of code.
Complex Method,SIL.FieldWorks.Common.Widgets,FwComboBoxBase,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\FwComboBox.cs,AdjustForStyleSheet,Cyclomatic complexity of the method is 9
Complex Method,SIL.FieldWorks.Common.Widgets,ComboListBox,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\FwComboBox.cs,Launch,Cyclomatic complexity of the method is 8
Complex Method,SIL.FieldWorks.Common.Widgets,FwTextBox,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\FwTextBox.cs,AdjustForStyleSheet,Cyclomatic complexity of the method is 8
Long Parameter List,SIL.FieldWorks.Common.Widgets,FwTextBoxCell,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\DataGridView\FwTextBoxCell.cs,GetFormattedValue,The method has 6 parameters. Parameters: value' rowIndex' cellStyle' valueTypeConverter' formattedValueTypeConverter' context
Long Parameter List,SIL.FieldWorks.Common.Widgets,SilButtonCell,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\DataGridView\SilButtonCell.cs,Paint,The method has 11 parameters. Parameters: g' clipBounds' bounds' rowIndex' state' value' formattedValue' errorText' style' advancedBorderStyle' parts
Long Parameter List,SIL.FieldWorks.Common.Widgets,FwLabel,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\FwLabel.cs,PropChanged,The method has 5 parameters. Parameters: hvo' tag' ivMin' cvIns' cvDel
Long Parameter List,SIL.FieldWorks.Common.Widgets,FwComboBoxBase,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\FwComboBox.cs,PropChanged,The method has 5 parameters. Parameters: hvo' tag' ivMin' cvIns' cvDel
Long Parameter List,SIL.FieldWorks.Common.Widgets,FwComboBox,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\FwComboBox.cs,PropChanged,The method has 5 parameters. Parameters: hvo' tag' ivMin' cvIns' cvDel
Long Parameter List,SIL.FieldWorks.Common.Widgets,ComboListBox,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\FwComboBox.cs,SetWindowPos,The method has 7 parameters. Parameters: hWnd' hWndInsertAfter' X' Y' cx' cy' uFlags
Long Parameter List,SIL.FieldWorks.Common.Widgets,FwListBox,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\FwListBox.cs,PropChanged,The method has 5 parameters. Parameters: hvo' tag' ivMin' cvIns' cvDel
Long Parameter List,SIL.FieldWorks.Common.Widgets,InternalFwMultiParaTextBox,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\FwMultiParaTextBox.cs,RequestSelectionAtEndOfUow,The method has 10 parameters. Parameters: rootb' ihvoRoot' cvlsi' rgvsli' tagTextProp' cpropPrevious' ich' wsAlt' fAssocPrev' selProps
Long Parameter List,SIL.FieldWorks.Common.Widgets,FwTextBox,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\FwTextBox.cs,PropChanged,The method has 5 parameters. Parameters: hvo' tag' ivMin' cvIns' cvDel
Long Parameter List,SIL.FieldWorks.Common.Widgets,TextBoxMetaDataCache,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\FwTextBox.cs,GetFields,The method has 5 parameters. Parameters: luClid' fIncludeSuperclasses' grfcpt' cflidMax' _rgflid
Long Parameter List,SIL.FieldWorks.Common.Widgets,InnerFwTextBox,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\FwTextBox.cs,PropChanged,The method has 5 parameters. Parameters: hvo' tag' ivMin' cvIns' cvDel
Long Parameter List,SIL.FieldWorks.Common.Widgets,LabeledMultiStringView,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\LabeledMultiStringView.cs,LabeledMultiStringView,The method has 5 parameters. Parameters: hvo' flid' wsMagic' forceIncludeEnglish' editable
Long Parameter List,SIL.FieldWorks.Common.Widgets,LabeledMultiStringView,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\LabeledMultiStringView.cs,LabeledMultiStringView,The method has 7 parameters. Parameters: hvo' flid' wsMagic' wsOptional' forceIncludeEnglish' editable' spellCheck
Long Parameter List,SIL.FieldWorks.Common.Widgets,LabeledMultiStringView,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\LabeledMultiStringView.cs,Reuse,The method has 7 parameters. Parameters: hvo' flid' wsMagic' wsOptional' forceIncludeEnglish' editable' spellCheck
Long Parameter List,SIL.FieldWorks.Common.Widgets,VSTabControl,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\VSTabControl.cs,DrawTabItem,The method has 5 parameters. Parameters: g' index' state' tabRect' textFmt
Long Parameter List,SIL.FieldWorks.Common.Widgets,LabeledMultiStringControl,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\LabeledMultiStringControl.cs,PropChanged,The method has 5 parameters. Parameters: hvo' tag' ivMin' cvIns' cvDel
Long Parameter List,SIL.FieldWorks.Common.Widgets,InnerLabeledMultiStringView,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\InnerLabeledMultiStringView.cs,InnerLabeledMultiStringView,The method has 5 parameters. Parameters: hvo' flid' wsMagic' forceIncludeEnglish' editable
Long Parameter List,SIL.FieldWorks.Common.Widgets,InnerLabeledMultiStringView,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\InnerLabeledMultiStringView.cs,InnerLabeledMultiStringView,The method has 7 parameters. Parameters: hvo' flid' wsMagic' wsOptional' forceIncludeEnglish' editable' spellCheck
Long Parameter List,SIL.FieldWorks.Common.Widgets,InnerLabeledMultiStringView,C:\repos\sillsdev_FieldWorks\Src\Common\Controls\Widgets\InnerLabeledMultiStringView.cs,Reuse,The method has 7 parameters. Parameters: hvo' flid' wsMagic' wsOptional' forceIncludeEnglish' editable' spellCheck
