Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The length of the statement  "			this.imageListIcons.ImageStream = ((System.Windows.Forms.ImageListStreamer)(resources.GetObject("imageListIcons.ImageStream"))); " is 128.
Long Statement,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The length of the statement  "			this.Font = new System.Drawing.Font("Tahoma"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((System.Byte)(0))); " is 142.
Long Statement,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,SetOptimumSize,The length of the statement  "			int requiredHeight = TOP_PADDING + Math.Max(rtbMessage.Height'panelIcon.Height) + ITEM_PADDING + chbSaveResponse.Height + ITEM_PADDING + GetButtonSize().Height + BOTTOM_PADDING + ncHeight; " is 188.
Long Statement,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,LayoutControls,The length of the statement  "			rtbMessage.Location = new Point(LEFT_PADDING + panelIcon.Width + ICON_MESSAGE_PADDING * (panelIcon.Width == 0 ? 0 : 1) ' TOP_PADDING); " is 134.
Empty Catch Block,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,DisableCloseButton,The method has an empty catch block.
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,MessageBoxExForm,The following statement contains a magic number: _maxWidth = (int)(SystemInformation.WorkingArea.Width * 0.60);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,MessageBoxExForm,The following statement contains a magic number: _maxHeight = (int)(SystemInformation.WorkingArea.Height * 0.90);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.panelIcon.Location = new System.Drawing.Point(8' 8);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.panelIcon.Location = new System.Drawing.Point(8' 8);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.panelIcon.Size = new System.Drawing.Size(32' 32);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.panelIcon.Size = new System.Drawing.Size(32' 32);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.panelIcon.TabIndex = 3;
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.chbSaveResponse.Location = new System.Drawing.Point(56' 56);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.chbSaveResponse.Location = new System.Drawing.Point(56' 56);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.chbSaveResponse.Size = new System.Drawing.Size(104' 16);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.chbSaveResponse.Size = new System.Drawing.Size(104' 16);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.imageListIcons.ImageSize = new System.Drawing.Size(32' 32);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.imageListIcons.ImageSize = new System.Drawing.Size(32' 32);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.rtbMessage.Location = new System.Drawing.Point(200' 8);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.rtbMessage.Location = new System.Drawing.Point(200' 8);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.rtbMessage.Size = new System.Drawing.Size(100' 48);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.rtbMessage.Size = new System.Drawing.Size(100' 48);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.rtbMessage.TabIndex = 4;
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(322' 224);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(322' 224);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,InitializeComponent,The following statement contains a magic number: this.Font = new System.Drawing.Font("Tahoma"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((System.Byte)(0)));
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,OnPaint,The following statement contains a magic number: e.Graphics.DrawIcon(_iconImage' new Rectangle(panelIcon.Location' new Size(32' 32)));
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,OnPaint,The following statement contains a magic number: e.Graphics.DrawIcon(_iconImage' new Rectangle(panelIcon.Location' new Size(32' 32)));
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,CenterForm,The following statement contains a magic number: int x = (SystemInformation.WorkingArea.Width - this.Width ) / 2;
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,CenterForm,The following statement contains a magic number: int y = (SystemInformation.WorkingArea.Height - this.Height ) / 2;
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,SetOptimumSize,The following statement contains a magic number: int saveResponseRowWidth = chbSaveResponse.Width + (int)(panelIcon.Width / 2);
Magic Number,Utils.MessageBoxExLib,MessageBoxExForm,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Utilities\MessageBoxExLib\MessageBoxExForm.cs,GetCaptionSize,The following statement contains a magic number: int availableWidth = _maxWidth - SystemInformation.CaptionButtonSize.Width - SystemInformation.Border3DSize.Width * 2 ;
