Implementation smell,Namespace,Class,File,Method,Description
Long Method,SIL.FieldWorks.FdoUi,InflectionClassEditor,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\InflectionClassEditor.cs,DoIt,The method has 104 lines of code.
Long Method,SIL.FieldWorks.FdoUi,InflectionFeatureEditor,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\InflectionFeatureEditor.cs,DoIt,The method has 109 lines of code.
Long Method,SIL.FieldWorks.FdoUi,TypeAheadSupportVc,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\TypeAheadSupportVc.cs,OnKeyPress,The method has 138 lines of code.
Complex Method,SIL.FieldWorks.FdoUi,BulkPosEditor,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\BulkPosEditor.cs,DoUpdatePos,Cyclomatic complexity of the method is 13
Complex Method,SIL.FieldWorks.FdoUi,CmObjectUi,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\FdoUiCore.cs,MakeUi,Cyclomatic complexity of the method is 19
Complex Method,SIL.FieldWorks.FdoUi,InflectionClassEditor,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\InflectionClassEditor.cs,DoIt,Cyclomatic complexity of the method is 20
Complex Method,SIL.FieldWorks.FdoUi,InflectionFeatureEditor,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\InflectionFeatureEditor.cs,DoIt,Cyclomatic complexity of the method is 21
Complex Method,SIL.FieldWorks.FdoUi,LexEntryUi,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\LexEntryUi.cs,DisplayOrCreateEntry,Cyclomatic complexity of the method is 13
Complex Method,SIL.FieldWorks.FdoUi,LexEntryUi,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\LexEntryUi.cs,DisplayRelatedEntries,Cyclomatic complexity of the method is 8
Complex Method,SIL.FieldWorks.FdoUi,LexEntryVc,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\LexEntryUi.cs,Display,Cyclomatic complexity of the method is 9
Complex Method,SIL.FieldWorks.FdoUi,LexEntryVc,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\LexEntryUi.cs,AddHeadwordWithHomograph,Cyclomatic complexity of the method is 14
Complex Method,SIL.FieldWorks.FdoUi,PhonologicalFeatureEditor,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\PhonologicalFeatureEditor.cs,m_PhonFeaturePopupTreeManager_AfterSelect,Cyclomatic complexity of the method is 11
Complex Method,SIL.FieldWorks.FdoUi,PhonologicalFeatureEditor,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\PhonologicalFeatureEditor.cs,IsItemEligible,Cyclomatic complexity of the method is 10
Complex Method,SIL.FieldWorks.FdoUi,TypeAheadSupportVc,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\TypeAheadSupportVc.cs,OnKeyPress,Cyclomatic complexity of the method is 17
Complex Method,SIL.FieldWorks.FdoUi.Dialogs,MergeObjectDlg,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\Dialogs\MergeObjectDlg.cs,SetBottomMessage,Cyclomatic complexity of the method is 9
Complex Method,SIL.FieldWorks.FdoUi.Dialogs,RelatedWordsVc,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\Dialogs\RelatedWords.cs,Display,Cyclomatic complexity of the method is 9
Long Parameter List,SIL.FieldWorks.FdoUi,CmObjectUi,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\FdoUi\FdoUiCore.cs,CreateNewUiObject,The method has 6 parameters. Parameters: mediator' propertyTable' classId' hvoOwner' flid' insertionPosition
