Implementation smell,Namespace,Class,File,Method,Description
Long Method,Insight.Tests,TypeTests,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Tests\TypeTests.cs,TypeCoersions,The method has 139 lines of code.
Long Identifier,Insight.Tests,ChildWithConflictedField,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Tests\MappingTests.cs,,The length of the parameter OtherFieldToTriggerDepthSearch is 30.
Long Identifier,Insight.Tests,ClassWithSuffixedUnderscore,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Tests\StructureTests.cs,,The length of the parameter ClassWithSuffixedUnderscore_ID is 30.
Long Statement,Insight.Tests,AsyncMiscTests,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Tests\AsyncMiscTests.cs,DerivedRecordsetsCanBeReturned,The length of the statement  "			var results = Connection().QueryResultsSqlAsync<PageData<ParentTestData>>(ParentTestData.Sql + "SELECT TotalCount=70").Result; " is 126.
Long Statement,Insight.Tests,AsyncQueryCoreTests,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Tests\AsyncQueryCoreTests.cs,ReadResultsWithGenerics13,The length of the statement  "			var result = Connection().QueryResultsSqlAsync<Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer>( " is 125.
Long Statement,Insight.Tests,AsyncQueryCoreTests,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Tests\AsyncQueryCoreTests.cs,ReadResultsWithGenerics14,The length of the statement  "			var result = Connection().QueryResultsSqlAsync<Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer>( " is 131.
Long Statement,Insight.Tests,AsyncQueryCoreTests,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Tests\AsyncQueryCoreTests.cs,ReadResultsWithGenerics15,The length of the statement  "			var result = Connection().QueryResultsSqlAsync<Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer>( " is 137.
Long Statement,Insight.Tests,AsyncQueryCoreTests,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Tests\AsyncQueryCoreTests.cs,ReadResultsWithGenerics16,The length of the statement  "			var result = Connection().QueryResultsSqlAsync<Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer' Beer>( " is 143.
Long Statement,Insight.Tests,AsyncQueryCoreTests,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Tests\AsyncQueryCoreTests.cs,ReadNestedWithQueryStructure6,The length of the statement  "				Query.ReturnsResults(OneToOne<InfiniteBeer' InfiniteBeer' InfiniteBeer' InfiniteBeer' InfiniteBeer' InfiniteBeer>.Records)).Result; " is 131.
Long Statement,Insight.Tests,AsyncQueryCoreTests,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Tests\AsyncQueryCoreTests.cs,ReadNestedWithQueryStructure7,The length of the statement  "				Query.ReturnsResults(OneToOne<InfiniteBeer' InfiniteBeer' InfiniteBeer' InfiniteBeer' InfiniteBeer' InfiniteBeer' InfiniteBeer>.Records)).Result; " is 145.
