Implementation smell,Namespace,Class,File,Method,Description
Long Method,Insight.Database,DynamicConnection,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\DynamicConnection.cs,DoInvokeMember,The method has 123 lines of code.
Long Method,Insight.Database.CodeGenerator,ClassDeserializerGenerator,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\CodeGenerator\ClassDeserializerGenerator.cs,CreateClassDeserializerDynamicMethod,The method has 172 lines of code.
Long Method,Insight.Database.CodeGenerator,InterfaceGenerator,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\CodeGenerator\InterfaceGenerator.cs,EmitMethodImpl,The method has 121 lines of code.
Long Method,Insight.Database.CodeGenerator,InterfaceGenerator,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\CodeGenerator\InterfaceGenerator.cs,GenerateReturnsStructure,The method has 110 lines of code.
Long Method,Insight.Database.CodeGenerator,DbParameterGenerator,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\CodeGenerator\DbParameterGenerator.cs,CreateClassInputParameterGenerator,The method has 126 lines of code.
Complex Method,Insight.Database,DbSerializationRule,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\Serialization\DbSerializationRule.cs,GetSerializer,Cyclomatic complexity of the method is 9
Complex Method,Insight.Database,Query,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\Structure\Query.cs,GetOneToOneType,Cyclomatic complexity of the method is 49
Complex Method,Insight.Database,DynamicConnection,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\DynamicConnection.cs,DoInvokeMember,Cyclomatic complexity of the method is 41
Complex Method,Insight.Database.CodeGenerator,ClassDeserializerGenerator,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\CodeGenerator\ClassDeserializerGenerator.cs,CreateClassDeserializerDynamicMethod,Cyclomatic complexity of the method is 20
Complex Method,Insight.Database.CodeGenerator,ClassDeserializerGenerator,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\CodeGenerator\ClassDeserializerGenerator.cs,CreateGraphDeserializer,Cyclomatic complexity of the method is 12
Complex Method,Insight.Database.CodeGenerator,ClassDeserializerGenerator,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\CodeGenerator\ClassDeserializerGenerator.cs,DetectEndColumn,Cyclomatic complexity of the method is 8
Complex Method,Insight.Database.CodeGenerator,InterfaceGenerator,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\CodeGenerator\InterfaceGenerator.cs,EmitMethodImpl,Cyclomatic complexity of the method is 69
Complex Method,Insight.Database.CodeGenerator,InterfaceGenerator,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\CodeGenerator\InterfaceGenerator.cs,GenerateReturnsStructure,Cyclomatic complexity of the method is 13
Complex Method,Insight.Database.CodeGenerator,DbParameterGenerator,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\CodeGenerator\DbParameterGenerator.cs,CreateClassInputParameterGenerator,Cyclomatic complexity of the method is 15
Complex Method,Insight.Database.CodeGenerator,TypeConverterGenerator,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\CodeGenerator\TypeConverterGenerator.cs,EmitConvertValue,Cyclomatic complexity of the method is 13
Complex Method,Insight.Database.CodeGenerator,TypeConverterGenerator,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database\CodeGenerator\TypeConverterGenerator.cs,EmitCoersion,Cyclomatic complexity of the method is 16
