Implementation smell,Namespace,Class,File,Method,Description
Long Method,IIS.SLSharp.Examples.GeoClipmap.Clipmap,Clipmap,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Examples.GeoClipmap\Clipmap\Clipmap.cs,Debug,The method has 142 lines of code.
Complex Method,IIS.SLSharp.Examples.GeoClipmap.Clipmap,Patch,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Examples.GeoClipmap\Clipmap\Patch.cs,Patch,Cyclomatic complexity of the method is 9
Complex Method,IIS.SLSharp.Examples.GeoClipmap,DemoWindow,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Examples.GeoClipmap\DemoWindow.cs,OnRenderFrame,Cyclomatic complexity of the method is 21
Long Statement,IIS.SLSharp.Examples.GeoClipmap.Clipmap,ClipmapLevel,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Examples.GeoClipmap\Clipmap\ClipmapLevel.cs,GeneratePixelAt2,The length of the statement  "                        //coarsePixel = (_clipmap.GeneratePixelAt(xw + scaleInt2' yw + ScaleInt) + _clipmap.GeneratePixelAt(xw' yw + ScaleInt)) * 0.5f;                        " is 127.
Long Statement,IIS.SLSharp.Examples.GeoClipmap.Clipmap,ClipmapLevel,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Examples.GeoClipmap\Clipmap\ClipmapLevel.cs,GeneratePixelAt2,The length of the statement  "                        //coarsePixel = (_clipmap.GeneratePixelAt(xw + ScaleInt' yw + scaleInt2) + _clipmap.GeneratePixelAt(xw + ScaleInt' yw)) * 0.5f; " is 127.
Magic Number,IIS.SLSharp.Examples.GeoClipmap.Clipmap,Clipmap,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Examples.GeoClipmap\Clipmap\Clipmap.cs,GeneratePixelAt,The following statement contains a magic number: return _testMap.GetPixel(x' y).R / 255.0f;
Magic Number,IIS.SLSharp.Examples.GeoClipmap.Clipmap,Clipmap,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Examples.GeoClipmap\Clipmap\Clipmap.cs,MoveBy,The following statement contains a magic number: Math.Abs(dx) < 0.0000001f && Math.Abs(dy) < 0.0000001f
Magic Number,IIS.SLSharp.Examples.GeoClipmap.Clipmap,Clipmap,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Examples.GeoClipmap\Clipmap\Clipmap.cs,MoveBy,The following statement contains a magic number: Math.Abs(dx) < 0.0000001f && Math.Abs(dy) < 0.0000001f
Magic Number,IIS.SLSharp.Examples.GeoClipmap.Clipmap,Clipmap,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Examples.GeoClipmap\Clipmap\Clipmap.cs,Render,The following statement contains a magic number: var subX = level.Position.X.Fraction * 2.0f - 1.0f;
Magic Number,IIS.SLSharp.Examples.GeoClipmap.Clipmap,Clipmap,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Examples.GeoClipmap\Clipmap\Clipmap.cs,Render,The following statement contains a magic number: var subY = level.Position.Y.Fraction * 2.0f - 1.0f;
