Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,IIS.SLSharp.Bindings.XNA,SLContentBuildLogger,C:\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Xna\Bindings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,IIS.SLSharp.Bindings.XNA,UniformStorage,C:\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Xna\Bindings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' F2' F3' F4' F4X4
Deficient Encapsulation,IIS.SLSharp.Bindings.XNA,UniformStorage,C:\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Xna\Bindings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: F2' F3' F4' F4X4
Cyclically-dependent Modularization,IIS.SLSharp.Bindings.XNA,SLSharpBinding,C:\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Xna\Bindings.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IIS.SLSharp.Bindings.XNA.SLSharpBinding' IIS.SLSharp.Bindings.XNA.SLSharp' IIS.SLSharp.Bindings.XNA.Program
Cyclically-dependent Modularization,IIS.SLSharp.Bindings.XNA,SLSharpBinding,C:\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Xna\Bindings.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IIS.SLSharp.Bindings.XNA.SLSharpBinding' IIS.SLSharp.Bindings.XNA.SLSharp' IIS.SLSharp.Bindings.XNA.Program
Cyclically-dependent Modularization,IIS.SLSharp.Bindings.XNA,Program,C:\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Xna\Bindings.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IIS.SLSharp.Bindings.XNA.Program' IIS.SLSharp.Bindings.XNA.SLSharp
Cyclically-dependent Modularization,IIS.SLSharp.Bindings.XNA,Program,C:\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Xna\Bindings.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IIS.SLSharp.Bindings.XNA.Program' IIS.SLSharp.Bindings.XNA.SLSharpBinding' IIS.SLSharp.Bindings.XNA.SLSharp
Cyclically-dependent Modularization,IIS.SLSharp.Bindings.XNA,SLSharp,C:\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Xna\Bindings.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IIS.SLSharp.Bindings.XNA.SLSharp' IIS.SLSharp.Bindings.XNA.Program
Cyclically-dependent Modularization,IIS.SLSharp.Bindings.XNA,SLSharp,C:\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Xna\Bindings.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IIS.SLSharp.Bindings.XNA.SLSharp' IIS.SLSharp.Bindings.XNA.Program' IIS.SLSharp.Bindings.XNA.SLSharpBinding
Rebellious Hierarchy,IIS.SLSharp.Bindings.XNA,SLContentBuildLogger,C:\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Xna\Bindings.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: LogMessage' LogImportantMessage' LogWarning
Rebellious Hierarchy,IIS.SLSharp.Bindings.XNA,SLContentProcessorContext,C:\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Xna\Bindings.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: AddDependency' AddOutputFile' Convert' BuildAndLoadAsset' BuildAsset
Rebellious Hierarchy,IIS.SLSharp.Bindings.XNA,SLSharpBinding,C:\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Xna\Bindings.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: TexActivate' TexFinish' TexReset' Initialize' Cleanup' FullscreenQuad
Rebellious Hierarchy,IIS.SLSharp.Bindings.XNA,Program,C:\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Xna\Bindings.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: GetAttributeIndex
