Implementation smell,Namespace,Class,File,Method,Description
Long Method,IIS.SLSharp.Bindings.MOGRE,SLSharpBinding,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Mogre\Bindings.cs,Link,The method has 105 lines of code.
Complex Method,IIS.SLSharp.Bindings.MOGRE,SLSharpBinding,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Mogre\Bindings.cs,Link,Cyclomatic complexity of the method is 19
Complex Method,IIS.SLSharp.Bindings.MOGRE,SLSharpBinding,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Mogre\Bindings.cs,SemanticToMogre,Cyclomatic complexity of the method is 10
Long Parameter List,IIS.SLSharp.Bindings.MOGRE,SLSharpListener,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Mogre\Bindings.cs,HandleSchemeNotFound,The method has 5 parameters. Parameters: schemeIndex' schemeName' originalMaterial' lodIndex' rend
Long Statement,IIS.SLSharp.Bindings.MOGRE,SLSharpBinding,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Mogre\Bindings.cs,Link,The length of the statement  "                        ps = HighLevelGpuProgramManager.Singleton.CreateProgram(name + "_ps"' group' "glsl"' GpuProgramType.GPT_FRAGMENT_PROGRAM); " is 122.
Long Statement,IIS.SLSharp.Bindings.MOGRE,SLSharpBinding,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Mogre\Bindings.cs,Link,The length of the statement  "                        ps = HighLevelGpuProgramManager.Singleton.CreateProgram(name + "_ps"' group' "hlsl"' GpuProgramType.GPT_FRAGMENT_PROGRAM); " is 122.
Long Statement,IIS.SLSharp.Bindings.MOGRE,SLSharpBinding,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Mogre\Bindings.cs,Link,The length of the statement  "                        ps = HighLevelGpuProgramManager.Singleton.CreateProgram(name + "_ps"' group' "cg"' GpuProgramType.GPT_FRAGMENT_PROGRAM); " is 120.
Long Statement,IIS.SLSharp.Bindings.MOGRE,SLSharpBinding,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Mogre\Bindings.cs,Link,The length of the statement  "                        vs = HighLevelGpuProgramManager.Singleton.CreateProgram(name + "_vs"' group' "glsl"' GpuProgramType.GPT_VERTEX_PROGRAM); " is 120.
Long Statement,IIS.SLSharp.Bindings.MOGRE,SLSharpBinding,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Mogre\Bindings.cs,Link,The length of the statement  "                        vs = HighLevelGpuProgramManager.Singleton.CreateProgram(name + "_vs"' group' "hlsl"' GpuProgramType.GPT_VERTEX_PROGRAM); " is 120.
Missing Default,IIS.SLSharp.Bindings.MOGRE,SLSharpBinding,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Mogre\Bindings.cs,Link,The following switch statement is missing a default case: switch (SLSharp.Language)                  {                      case ShaderLanguage.GLSL:                          ps = HighLevelGpuProgramManager.Singleton.CreateProgram(name + "_ps"' group' "glsl"' GpuProgramType.GPT_FRAGMENT_PROGRAM);                          ps.Source = combinedFrags.ToGlsl(ShaderType.FragmentShader);                          break;                      case ShaderLanguage.HLSL:                          ps = HighLevelGpuProgramManager.Singleton.CreateProgram(name + "_ps"' group' "hlsl"' GpuProgramType.GPT_FRAGMENT_PROGRAM);                          ps.SetParameter("entry_point"' "SLSharp_FragmentMain");                          ps.SetParameter("target"' "ps_3_0");                          ps.Source = combinedFrags.ToHlsl();                          break;                      case ShaderLanguage.CG:                          ps = HighLevelGpuProgramManager.Singleton.CreateProgram(name + "_ps"' group' "cg"' GpuProgramType.GPT_FRAGMENT_PROGRAM);                          ps.SetParameter("entry_point"' "SLSharp_FragmentMain");                          ps.SetParameter("target"' "ps_3_0");                          ps.Source = combinedFrags.ToHlsl();                          break;                  }
Missing Default,IIS.SLSharp.Bindings.MOGRE,SLSharpBinding,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Mogre\Bindings.cs,Link,The following switch statement is missing a default case: switch (SLSharp.Language)                  {                      case ShaderLanguage.GLSL:                          vs = HighLevelGpuProgramManager.Singleton.CreateProgram(name + "_vs"' group' "glsl"' GpuProgramType.GPT_VERTEX_PROGRAM);                          var vsSource = combinedVerts.ToGlsl(ShaderType.VertexShader);                            foreach (var vin in combinedVerts.VertexIns)                          {                              var sem = SemanticToMogre(vin.Semantic);                              vsSource = vsSource.Replace(vin.Name' sem);                          }                          vs.Source = vsSource;                          break;                      case ShaderLanguage.HLSL:                          vs = HighLevelGpuProgramManager.Singleton.CreateProgram(name + "_vs"' group' "hlsl"' GpuProgramType.GPT_VERTEX_PROGRAM);                          vs.SetParameter("entry_point"' "SLSharp_VertexMain");                          vs.SetParameter("target"' "vs_3_0");                          vs.Source = combinedVerts.ToHlsl();                          break;                      case ShaderLanguage.CG:                          vs = HighLevelGpuProgramManager.Singleton.CreateProgram(name + "_vs"' group' "cg"' GpuProgramType.GPT_VERTEX_PROGRAM);                          vs.SetParameter("entry_point"' "SLSharp_VertexMain");                          vs.SetParameter("target"' "vs_3_0");                          vs.Source = combinedVerts.ToHlsl();                          break;                  }
Missing Default,IIS.SLSharp.Bindings.MOGRE,SLSharpBinding,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Mogre\Bindings.cs,SemanticToMogre,The following switch statement is missing a default case: switch (semantic)              {                  case UsageSemantic.Position0:                      return "vertex";                  case UsageSemantic.Normal0:                      return "normal";                  case UsageSemantic.Texcoord0:                      return "uv0";                  case UsageSemantic.Texcoord1:                      return "uv1";                  case UsageSemantic.Texcoord2:                      return "uv2";                  case UsageSemantic.Texcoord3:                      return "uv3";                  case UsageSemantic.Texcoord4:                      return "uv4";                  case UsageSemantic.Texcoord5:                      return "uv5";                  case UsageSemantic.Texcoord6:                      return "uv6";                  case UsageSemantic.Texcoord7:                      return "uv7";              }
Missing Default,IIS.SLSharp.Bindings.MOGRE,SLSharp,D:\research\architectureSmells\repos\IgniteInteractiveStudio_SLSharp\IIS.SLSharp.Bindings.Mogre\Bindings.cs,ToMOGRE,The following switch statement is missing a default case: switch (type)              {                  case ShaderType.FragmentShader:                      return GpuProgramType.GPT_FRAGMENT_PROGRAM;                  case ShaderType.VertexShader:                      return GpuProgramType.GPT_VERTEX_PROGRAM;              }
