Namespace,Type,Method,LOC,CC,PC
IIS.SLSharp.Bindings.OpenTK,GpuStopwatch,GpuStopwatch,7,2,0
IIS.SLSharp.Bindings.OpenTK,GpuStopwatch,Restart,6,2,0
IIS.SLSharp.Bindings.OpenTK,GpuStopwatch,Stop,6,2,0
IIS.SLSharp.Bindings.OpenTK,GpuStopwatch,StopAndFinish,12,2,0
IIS.SLSharp.Bindings.OpenTK,GpuStopwatch,WaitForResult,4,2,0
IIS.SLSharp.Bindings.OpenTK,GpuStopwatch,Dispose,7,2,0
IIS.SLSharp.Bindings.OpenTK,Program,Validate,20,4,0
IIS.SLSharp.Bindings.OpenTK,Program,Program,13,2,1
IIS.SLSharp.Bindings.OpenTK,Program,Dispose,5,2,0
IIS.SLSharp.Bindings.OpenTK,Program,Activate,4,1,0
IIS.SLSharp.Bindings.OpenTK,Program,Finish,3,1,0
IIS.SLSharp.Bindings.OpenTK,Program,GetUniformIndex,5,1,1
IIS.SLSharp.Bindings.OpenTK,Program,GetAttributeIndex,5,1,1
IIS.SLSharp.Bindings.OpenTK,Program,GetBinary,11,2,0
IIS.SLSharp.Bindings.OpenTK,Quad,Quad,18,1,0
IIS.SLSharp.Bindings.OpenTK,Quad,Dispose,7,2,0
IIS.SLSharp.Bindings.OpenTK,Quad,Render,8,1,2
IIS.SLSharp.Bindings.OpenTK,SLSharpBinding,TexActivate,4,1,2
IIS.SLSharp.Bindings.OpenTK,SLSharpBinding,TexFinish,4,1,2
IIS.SLSharp.Bindings.OpenTK,SLSharpBinding,TexReset,3,1,0
IIS.SLSharp.Bindings.OpenTK,SLSharpBinding,Compile,30,5,3
IIS.SLSharp.Bindings.OpenTK,SLSharpBinding,Link,3,1,2
IIS.SLSharp.Bindings.OpenTK,SLSharpBinding,Initialize,3,1,0
IIS.SLSharp.Bindings.OpenTK,SLSharpBinding,Cleanup,4,1,0
IIS.SLSharp.Bindings.OpenTK,SLSharpBinding,FullscreenQuad,3,1,2
IIS.SLSharp.Bindings.OpenTK,SLSharp,Init,3,1,0
IIS.SLSharp.Bindings.OpenTK,SLSharp,GetMethod,3,1,1
IIS.SLSharp.Bindings.OpenTK,SLSharp,GetMethod,3,1,1
IIS.SLSharp.Bindings.OpenTK,SLSharp,ToVector2F,1,1,1
IIS.SLSharp.Bindings.OpenTK,SLSharp,ToVector3F,1,1,1
IIS.SLSharp.Bindings.OpenTK,SLSharp,ToVector4F,1,1,1
IIS.SLSharp.Bindings.OpenTK,SLSharp,ToVector2D,1,1,1
IIS.SLSharp.Bindings.OpenTK,SLSharp,ToVector3D,1,1,1
IIS.SLSharp.Bindings.OpenTK,SLSharp,ToVector4D,1,1,1
IIS.SLSharp.Bindings.OpenTK,SLSharp,ToMatrix4F,1,1,1
IIS.SLSharp.Bindings.OpenTK,SLSharp,ToMatrix4D,1,1,1
