Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Lina.Anco.WP,MainPage,C:\repos\bacnam7287_Lina.AnCo.WindowsPhone\Lina.Anco.WP\Lina.Anco.WP\MainPage.xaml.cs,RestartGame,Cyclomatic complexity of the method is 12
Long Parameter List,Lina.Anco.WP,MainPage,C:\repos\bacnam7287_Lina.AnCo.WindowsPhone\Lina.Anco.WP\Lina.Anco.WP\MainPage.xaml.cs,btnStart_Click,The method has 5 parameters.
Long Parameter List,Lina.Anco.WP,MainPage,C:\repos\bacnam7287_Lina.AnCo.WindowsPhone\Lina.Anco.WP\Lina.Anco.WP\MainPage.xaml.cs,result1_Click,The method has 5 parameters.
Long Parameter List,Lina.Anco.WP,MainPage,C:\repos\bacnam7287_Lina.AnCo.WindowsPhone\Lina.Anco.WP\Lina.Anco.WP\MainPage.xaml.cs,ShowGameOver,The method has 13 parameters.
Long Parameter List,Lina.Anco.WP,MainPage,C:\repos\bacnam7287_Lina.AnCo.WindowsPhone\Lina.Anco.WP\Lina.Anco.WP\MainPage.xaml.cs,ShowLevelUp,The method has 7 parameters.
Empty Catch Block,Lina.Anco.WP,MainPage,C:\repos\bacnam7287_Lina.AnCo.WindowsPhone\Lina.Anco.WP\Lina.Anco.WP\MainPage.xaml.cs,result1_Click,The method has an empty catch block.
Empty Catch Block,Lina.Anco.WP,MainPage,C:\repos\bacnam7287_Lina.AnCo.WindowsPhone\Lina.Anco.WP\Lina.Anco.WP\MainPage.xaml.cs,OnBackKeyPress,The method has an empty catch block.
Empty Catch Block,Lina.Anco.WP,StartGame,C:\repos\bacnam7287_Lina.AnCo.WindowsPhone\Lina.Anco.WP\Lina.Anco.WP\StartGame.xaml.cs,OnNavigatedTo,The method has an empty catch block.
Magic Number,Lina.Anco.WP,MainPage,C:\repos\bacnam7287_Lina.AnCo.WindowsPhone\Lina.Anco.WP\Lina.Anco.WP\MainPage.xaml.cs,ShowGameOver,The following statement contains a magic number: FoldingPanel.RenderTransform = new CompositeTransform () {  	CenterX = FoldingPanel.Width / 2'  	CenterY = FoldingPanel.Height / 2  };  
Magic Number,Lina.Anco.WP,MainPage,C:\repos\bacnam7287_Lina.AnCo.WindowsPhone\Lina.Anco.WP\Lina.Anco.WP\MainPage.xaml.cs,ShowGameOver,The following statement contains a magic number: FoldingPanel.RenderTransform = new CompositeTransform () {  	CenterX = FoldingPanel.Width / 2'  	CenterY = FoldingPanel.Height / 2  };  
Magic Number,Lina.Anco.WP,MainPage,C:\repos\bacnam7287_Lina.AnCo.WindowsPhone\Lina.Anco.WP\Lina.Anco.WP\MainPage.xaml.cs,ShowGameOver,The following statement contains a magic number: s.AddScalingAnimation (FoldingPanel' 0' 1.1f' 0' 1.1f' TimeSpan.FromMilliseconds (300));  
