Implementation smell,Namespace,Class,File,Method,Description
Long Method,PeerCastStation.PCP,PCPYellowPageClient,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPYellowPageClient.cs,AnnounceThreadProc,The method has 129 lines of code.
Complex Method,PeerCastStation.PCP,PCPOutputStream,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,SendRelayBody,Cyclomatic complexity of the method is 9
Complex Method,PeerCastStation.PCP,PCPOutputStream,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,OnPCPHelo,Cyclomatic complexity of the method is 9
Complex Method,PeerCastStation.PCP,PCPYellowPageClient,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPYellowPageClient.cs,ReadHosts,Cyclomatic complexity of the method is 8
Long Parameter List,PeerCastStation.PCP,PCPOutputStreamFactory,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,Create,The method has 6 parameters. Parameters: input_stream' output_stream' remote_endpoint' access_control' channel_id' header
Long Parameter List,PeerCastStation.PCP,PCPOutputStream,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,PCPOutputStream,The method has 7 parameters. Parameters: peercast' input_stream' output_stream' remote_endpoint' access_control' channel' request
Long Parameter List,PeerCastStation.PCP,PCPPongOutputStreamFactory,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPPongOutputStream.cs,Create,The method has 6 parameters. Parameters: input_stream' output_stream' remote_endpoint' access_control' channel_id' header
Long Parameter List,PeerCastStation.PCP,PCPPongOutputStream,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPPongOutputStream.cs,PCPPongOutputStream,The method has 6 parameters. Parameters: peercast' input_stream' output_stream' endpoint' access_control' header
Long Statement,PeerCastStation.PCP,PCPOutputStreamFactory,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,Create,The length of the statement  "        return new PCPOutputStream(this.PeerCast' input_stream' output_stream' remote_endpoint' access_control' channel' request); " is 122.
Long Statement,PeerCastStation.PCP,PCPOutputStream,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,OnPCPHelo,The length of the statement  "        Logger.Debug("Handshake succeeded {0}({1}) but relay is full"' Downhost.GlobalEndPoint' Downhost.SessionID.ToString("N")); " is 122.
Long Statement,PeerCastStation.PCP,PCPPongOutputStreamFactory,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPPongOutputStream.cs,Create,The length of the statement  "      return new PCPPongOutputStream(PeerCast' input_stream' output_stream' (IPEndPoint)remote_endpoint' access_control' header); " is 123.
Long Statement,PeerCastStation.PCP,PCPYellowPageClient,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPYellowPageClient.cs,PostHostInfo,The length of the statement  "      var playable  = PeerCast.AccessController.IsChannelPlayable(channel) && PeerCast.FindListener(remoteEndPoint.Address' OutputStreamType.Play)!=null; " is 147.
Long Statement,PeerCastStation.PCP,PCPYellowPageClient,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPYellowPageClient.cs,PostHostInfo,The length of the statement  "      var firewalled = !PeerCast.IsFirewalled.HasValue || PeerCast.IsFirewalled.Value || PeerCast.FindListener(remoteEndPoint.Address' OutputStreamType.Relay)==null; " is 159.
Long Statement,PeerCastStation.PCP,PCPYellowPageClient,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPYellowPageClient.cs,GetChannelsAsync,The length of the statement  "						if (tokens.Length> 6) channel.Listeners   = ParseInt(tokens[6]);  //7 LISTENER_NUM Listener数 -1は非表示、-1未満はサーバのメッセージ。ブランクもあるかも " is 124.
Complex Conditional,PeerCastStation.PCP,PCPOutputStream,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,OnPCPBcst,The conditional expression  "ttl != null &&            hops != null &&            group != null &&            from != null &&            dest != PeerCast.SessionID &&            ttl>0"  is complex.
Complex Conditional,PeerCastStation.PCP,PCPPongOutputStreamFactory,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPPongOutputStream.cs,ParseChannelID,The conditional expression  "header.Length>=12 &&             header[0]=='p' &&             header[1]=='c' &&             header[2]=='p' &&             header[3]=='\n' &&            header[4]==4 &&             header[5]==0 &&             header[6]==0 &&             header[7]==0 &&            header[8]==1 &&             header[9]==0 &&             header[10]==0 &&             header[11]==0"  is complex.
Complex Conditional,PeerCastStation.PCP,PCPSourceConnection,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPSourceStream.cs,OnPCPBcst,The conditional expression  "ttl != null &&            hops != null &&            group != null &&            from != null &&            dest != PeerCast.SessionID &&            ttl>1"  is complex.
Complex Conditional,PeerCastStation.PCP,PCPYellowPageClient,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPYellowPageClient.cs,OnPCPBcst,The conditional expression  "channel!=null && group!=null && from!=null && ttl!=null && ttl.Value>0"  is complex.
Empty Catch Block,PeerCastStation.PCP,PCPYellowPageClient,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPYellowPageClient.cs,FindTracker,The method has an empty catch block.
Empty Catch Block,PeerCastStation.PCP,PCPYellowPageClient,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPYellowPageClient.cs,FindTracker,The method has an empty catch block.
Magic Number,PeerCastStation.PCP,RelayRequestReader,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,Read,The following statement contains a magic number: while (line!="") {          var value = stream.ReadByte();          if (value<0) return null;          buf.Add((byte)value);          if (buf.Count >= 2 && buf[buf.Count - 2] == '\r' && buf[buf.Count - 1] == '\n') {            line = System.Text.Encoding.UTF8.GetString(buf.ToArray()' 0' buf.Count - 2);            if (line!="") requests.Add(line);            buf.Clear();          }        }
Magic Number,PeerCastStation.PCP,RelayRequestReader,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,Read,The following statement contains a magic number: while (line!="") {          var value = stream.ReadByte();          if (value<0) return null;          buf.Add((byte)value);          if (buf.Count >= 2 && buf[buf.Count - 2] == '\r' && buf[buf.Count - 1] == '\n') {            line = System.Text.Encoding.UTF8.GetString(buf.ToArray()' 0' buf.Count - 2);            if (line!="") requests.Add(line);            buf.Clear();          }        }
Magic Number,PeerCastStation.PCP,RelayRequestReader,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,Read,The following statement contains a magic number: while (line!="") {          var value = stream.ReadByte();          if (value<0) return null;          buf.Add((byte)value);          if (buf.Count >= 2 && buf[buf.Count - 2] == '\r' && buf[buf.Count - 1] == '\n') {            line = System.Text.Encoding.UTF8.GetString(buf.ToArray()' 0' buf.Count - 2);            if (line!="") requests.Add(line);            buf.Clear();          }        }
Magic Number,PeerCastStation.PCP,PCPOutputStream,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,PCPOutputStream,The following statement contains a magic number: this.Connection.ReadTimeout = 180000;
Magic Number,PeerCastStation.PCP,PCPOutputStream,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,CreateBroadcastPacket,The following statement contains a magic number: bcst.SetBcstTTL(11);
Magic Number,PeerCastStation.PCP,PCPOutputStream,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,DoProcess,The following statement contains a magic number: try {          var handshake_timeout = new CancellationTokenSource(5000);          var unified_cancel = CancellationTokenSource.CreateLinkedTokenSource(cancel_token' handshake_timeout.Token);          while (!IsHandshaked) {            //Handshakeが5秒以内に完了しなければ切る            //HELOでセッションIDを受け取るまでは他のパケットは無視            try {              var atom = await Connection.ReadAtomAsync(unified_cancel.Token);              if (atom.Name==Atom.PCP_HELO) {                await OnPCPHelo(atom' unified_cancel.Token);              }            }            catch (OperationCanceledException) {              if (handshake_timeout.IsCancellationRequested) {                Logger.Info("Handshake timed out.");                return StopReason.BadAgentError;              }              else {                throw;              }            }          }          if (IsRelayFull) {            return StopReason.UnavailableError;          }          else {            await Task.WhenAll(              ReadAndProcessAtom(cancel_token)'              SendRelayBody(cancel_token)            );          }          return StopReason.OffAir;        }        catch (InvalidDataException e) {          await OnError(e' cancel_token);          return StopReason.NotIdentifiedError;        }        catch (IOException e) {          await OnError(e' cancel_token);          return StopReason.ConnectionError;        }
Magic Number,PeerCastStation.PCP,PCPOutputStream,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,PingHost,The following statement contains a magic number: try {          var client = new System.Net.Sockets.TcpClient();          client.ReceiveTimeout = 2000;          client.SendTimeout    = 2000;          await client.ConnectAsync(target.Address' target.Port);          var stream = client.GetStream();          await stream.WriteAsync(new Atom(Atom.PCP_CONNECT' 1)' cancel_token);          var helo = new AtomCollection();          helo.SetHeloSessionID(PeerCast.SessionID);          await stream.WriteAsync(new Atom(Atom.PCP_HELO' helo)' cancel_token);          var res = await stream.ReadAtomAsync(cancel_token);          if (res.Name==Atom.PCP_OLEH) {            var session_id = res.Children.GetHeloSessionID();            if (session_id.HasValue && session_id.Value==remote_session_id) {              Logger.Debug("Ping succeeded");              result = true;            }            else {              Logger.Debug("Ping failed. Remote SessionID mismatched");            }          }          await stream.WriteAsync(new Atom(Atom.PCP_QUIT' Atom.PCP_ERROR_QUIT)' cancel_token);          stream.Close();          client.Close();        }        catch (InvalidDataException e) {          Logger.Debug("Ping failed");          Logger.Debug(e);        }        catch (System.Net.Sockets.SocketException e) {          Logger.Debug("Ping failed");          Logger.Debug(e);        }        catch (EndOfStreamException e) {          Logger.Debug("Ping failed");          Logger.Debug(e);        }        catch (System.IO.IOException io_error) {          Logger.Debug("Ping failed");          Logger.Debug(io_error);          if (!(io_error.InnerException is System.Net.Sockets.SocketException)) {            throw;          }        }
Magic Number,PeerCastStation.PCP,PCPOutputStream,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,PingHost,The following statement contains a magic number: try {          var client = new System.Net.Sockets.TcpClient();          client.ReceiveTimeout = 2000;          client.SendTimeout    = 2000;          await client.ConnectAsync(target.Address' target.Port);          var stream = client.GetStream();          await stream.WriteAsync(new Atom(Atom.PCP_CONNECT' 1)' cancel_token);          var helo = new AtomCollection();          helo.SetHeloSessionID(PeerCast.SessionID);          await stream.WriteAsync(new Atom(Atom.PCP_HELO' helo)' cancel_token);          var res = await stream.ReadAtomAsync(cancel_token);          if (res.Name==Atom.PCP_OLEH) {            var session_id = res.Children.GetHeloSessionID();            if (session_id.HasValue && session_id.Value==remote_session_id) {              Logger.Debug("Ping succeeded");              result = true;            }            else {              Logger.Debug("Ping failed. Remote SessionID mismatched");            }          }          await stream.WriteAsync(new Atom(Atom.PCP_QUIT' Atom.PCP_ERROR_QUIT)' cancel_token);          stream.Close();          client.Close();        }        catch (InvalidDataException e) {          Logger.Debug("Ping failed");          Logger.Debug(e);        }        catch (System.Net.Sockets.SocketException e) {          Logger.Debug("Ping failed");          Logger.Debug(e);        }        catch (EndOfStreamException e) {          Logger.Debug("Ping failed");          Logger.Debug(e);        }        catch (System.IO.IOException io_error) {          Logger.Debug("Ping failed");          Logger.Debug(io_error);          if (!(io_error.InnerException is System.Net.Sockets.SocketException)) {            throw;          }        }
Magic Number,PeerCastStation.PCP,PCPOutputStream,C:\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.PCP\PCPOutputStream.cs,SelectSourceHosts,The following statement contains a magic number: return Channel.Nodes.OrderByDescending(n =>          ( n.GlobalEndPoint!=null ? 16000 : 0) +          ( n.GlobalEndPoint!=null &&            n.GlobalEndPoint.Address.Equals(endpoint.Address) ? 8000 : 0) +          (!n.IsRelayFull ? 4000 : 0) +          ( n.IsReceiving ? 2000 : 0) +          (Math.Max(10-n.Hops' 0)*100) +          (n.RelayCount*10) +          rnd.NextDouble()        ).Take(8);
