Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PeerCastStation.Core,BandwidthChecker,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\BandwidthChecker.cs,PostAsync,Cyclomatic complexity of the method is 10
Complex Method,PeerCastStation.Core,Channel,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Channel.cs,MakeRelayable,Cyclomatic complexity of the method is 9
Complex Method,PeerCastStation.Core,IPAddressExtension,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\IPAddressExtension.cs,GetAddressLocality,Cyclomatic complexity of the method is 9
Complex Method,PeerCastStation.Core,Logger,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Logger.cs,SetOutputListeners,Cyclomatic complexity of the method is 10
Complex Method,PeerCastStation.Core,OutputStreamBase,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\OutputStreamBase.cs,ParseEndPoint,Cyclomatic complexity of the method is 12
Complex Method,PeerCastStation.Core,RingbufferStream,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\RingbufferStream.cs,ReadAsync,Cyclomatic complexity of the method is 8
Complex Method,PeerCastStation.Core,RingbufferStream,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\RingbufferStream.cs,WriteAsync,Cyclomatic complexity of the method is 10
Complex Method,PeerCastStation.Core,PecaSerializer,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\PecaSettings.cs,SerializeValue,Cyclomatic complexity of the method is 21
Complex Method,PeerCastStation.Core,PecaSerializer,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\PecaSettings.cs,TryDeserialize,Cyclomatic complexity of the method is 18
Complex Method,PeerCastStation.Core,PecaSerializer,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\PecaSettings.cs,ChangeType,Cyclomatic complexity of the method is 8
Complex Method,PeerCastStation,ChannelCleaner,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\ChannelCleaner.cs,CleanupChannels,Cyclomatic complexity of the method is 9
Complex Method,PeerCastStation.Core.Http,ChunkedRequestStream,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Http\ChunkedRequestStream.cs,ReadAsync,Cyclomatic complexity of the method is 9
Complex Method,PeerCastStation.Core.Http,HttpReasonPhrase,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Http\HttpReasonPhrase.cs,GetReasonPhrase,Cyclomatic complexity of the method is 42
Complex Method,PeerCastStation.Core.Http,OwinEnvironment,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Http\OwinEnvironment.cs,ParseHeaderFieldValueList,Cyclomatic complexity of the method is 22
Complex Method,PeerCastStation.Core.Http,OwinEnvironment,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Http\OwinEnvironment.cs,GetTransferEncoding,Cyclomatic complexity of the method is 9
Long Parameter List,PeerCastStation.Core,BroadcastChannel,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\BroadcastChannel.cs,BroadcastChannel,The method has 6 parameters. Parameters: peercast' network' channel_id' channel_info' source_stream_factory' content_reader_factory
Long Parameter List,PeerCastStation.Core,BroadcastChannel,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\BroadcastChannel.cs,CreateChannelID,The method has 5 parameters. Parameters: bcid' network' channel_name' genre' source
Long Parameter List,PeerCastStation.Core,Content,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Content.cs,Content,The method has 5 parameters. Parameters: stream' timestamp' pos' data' cont
Long Parameter List,PeerCastStation.Core,Content,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Content.cs,Content,The method has 7 parameters. Parameters: stream' timestamp' pos' data' offset' length' cont
Long Parameter List,PeerCastStation.Core,ConnectionInfo,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Core.cs,ConnectionInfo,The method has 13 parameters. Parameters: protocol_name' type' status' remote_name' remote_endpoint' remote_host_status' remote_session_id' content_position' recv_rate' send_rate' local_relays' local_directs' agent_name
Long Parameter List,PeerCastStation.Core,Host,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Host.cs,Host,The method has 14 parameters. Parameters: sessionID' broadcastID' localEndPoint' globalEndPoint' relayCount' directCount' isFirewalled' isTracker' isRelayFull' isDirectFull' isReceiving' isControlFull' extensions' extra
Long Parameter List,PeerCastStation.Core,OutputListener,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\OutputListener.cs,OutputListener,The method has 5 parameters. Parameters: peercast' connection_handler' ip' local_accepts' global_accepts
Long Parameter List,PeerCastStation.Core,PeerCast,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\PeerCast.cs,BroadcastChannel,The method has 7 parameters. Parameters: network' yp' channel_id' channel_info' source' source_stream_factory' content_reader_factory
Long Parameter List,PeerCastStation.Core,StreamExtension,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\StreamExtension.cs,ReadBytesAsync,The method has 5 parameters. Parameters: stream' buffer' offset' length' cancel_token
Long Parameter List,PeerCastStation.Core.Http,OwinContext,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Http\OwinContext.cs,OwinContext,The method has 6 parameters. Parameters: peerCast' req' stream' localEndPoint' remoteEndPoint' accessControlInfo
Long Parameter List,PeerCastStation.Core.Http,OwinHost,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Http\OwinHost.cs,Invoke,The method has 6 parameters. Parameters: req' stream' localEndPoint' remoteEndPoint' accessControlInfo' cancellationToken
Long Parameter List,PeerCastStation.Core.Http,OwinHostOutputStream,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Http\OwinHostOutputStream.cs,OwinHostOutputStream,The method has 5 parameters. Parameters: peercast' host' connection' access_control' channel
Long Identifier,PeerCastStation.Core,AccessController,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\AccessController.cs,,The length of the parameter maxUpstreamRatePerBroadcastChannel is 34.
Long Identifier,PeerCastStation.Core,AccessController,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\AccessController.cs,,The length of the parameter maxUpstreamRatePerRelayChannel is 30.
Long Identifier,PeerCastStation.Core.Http,OwinEnvironment,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.Core\Http\OwinEnvironment.cs,,The length of the parameter CommaSeparatedFieldValuePattern is 31.
