Implementation smell,Namespace,Class,File,Method,Description
Long Method,PeerCastStation.MKV,MKVContentReader,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,ReadAsync,The method has 236 lines of code.
Complex Method,PeerCastStation.MKV,EBML,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,EBML,Cyclomatic complexity of the method is 9
Complex Conditional,PeerCastStation.MKV,MKVContentReader,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,ReadAsync,The conditional expression  "(elt.ID.BinaryEquals(Elements.SimpleBlock) ||                        elt.ID.BinaryEquals(Elements.BlockGroup)) &&                       (clusters.Last.Value.BlockID==null ||                        elt.ID.BinaryEquals(clusters.Last.Value.BlockID))"  is complex.
Empty Catch Block,PeerCastStation.MKV,MKVContentReader,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,ReadAsync,The method has an empty catch block.
Magic Number,PeerCastStation.MKV,VInt,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,ReadUIntAsync,The following statement contains a magic number: long res = bin.Aggregate(0L' (r' b) => (r<<8) | b);
Magic Number,PeerCastStation.MKV,VInt,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,ReadUIntAsync,The following statement contains a magic number: res &= (1<<(7*len))-1;
Magic Number,PeerCastStation.MKV,VInt,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,ReadUInt,The following statement contains a magic number: res = (res<<8) | (byte)b;
Magic Number,PeerCastStation.MKV,VInt,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,ReadUInt,The following statement contains a magic number: res &= (1<<(7*len))-1;
Magic Number,PeerCastStation.MKV,VInt,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,CheckLength,The following statement contains a magic number: return Enumerable.Range(0' 8).First(i => ((1<<(7-i)) & v)!=0)+1;
Magic Number,PeerCastStation.MKV,VInt,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,CheckLength,The following statement contains a magic number: return Enumerable.Range(0' 8).First(i => ((1<<(7-i)) & v)!=0)+1;
Magic Number,PeerCastStation.MKV,Element,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,ReadUInt,The following statement contains a magic number: return s.ReadBytes((int)len).Aggregate(0L' (r'v) => (r<<8) | v);
Magic Number,PeerCastStation.MKV,EBML,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,EBML,The following statement contains a magic number: this.MaxIDLength        = 4;
Magic Number,PeerCastStation.MKV,EBML,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,EBML,The following statement contains a magic number: this.MaxSizeLength      = 8;
Magic Number,PeerCastStation.MKV,MKVContentReader,D:\research\architectureSmells\repos\kumaryu_peercaststation\PeerCastStation\PeerCastStation.MKV\MKVContentReader.cs,ReadAsync,The following statement contains a magic number: var timecode_scale = 1000000.0;
