Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MongoDB.Driver.GridFS,GridFSForwardOnlyDownloadStream<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSForwardOnlyDownloadStream.cs,ProcessNextBatch,Cyclomatic complexity of the method is 8
Long Parameter List,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,UploadFromBytes,The method has 5 parameters. Parameters: id' filename' source' options' cancellationToken
Long Parameter List,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,UploadFromBytesAsync,The method has 5 parameters. Parameters: id' filename' source' options' cancellationToken
Long Parameter List,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,UploadFromStream,The method has 5 parameters. Parameters: id' filename' source' options' cancellationToken
Long Parameter List,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,UploadFromStreamAsync,The method has 5 parameters. Parameters: id' filename' source' options' cancellationToken
Long Parameter List,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,DownloadToStreamHelper,The method has 5 parameters. Parameters: binding' fileInfo' destination' options' cancellationToken
Long Parameter List,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,DownloadToStreamHelperAsync,The method has 5 parameters. Parameters: binding' fileInfo' destination' options' cancellationToken
Long Parameter List,MongoDB.Driver.GridFS,GridFSForwardOnlyUploadStream<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSForwardOnlyUploadStream.cs,GridFSForwardOnlyUploadStream,The method has 9 parameters. Parameters: bucket' binding' id' filename' metadata' aliases' contentType' chunkSizeBytes' batchSize
Long Parameter List,MongoDB.Driver.GridFS,IGridFSBucket,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\IGridFSBucket.cs,UploadFromBytes,The method has 5 parameters. Parameters: id' filename' source' options' cancellationToken
Long Parameter List,MongoDB.Driver.GridFS,IGridFSBucket,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\IGridFSBucket.cs,UploadFromBytesAsync,The method has 5 parameters. Parameters: id' filename' source' options' cancellationToken
Long Parameter List,MongoDB.Driver.GridFS,IGridFSBucket,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\IGridFSBucket.cs,UploadFromStream,The method has 5 parameters. Parameters: id' filename' source' options' cancellationToken
Long Parameter List,MongoDB.Driver.GridFS,IGridFSBucket,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\IGridFSBucket.cs,UploadFromStreamAsync,The method has 5 parameters. Parameters: id' filename' source' options' cancellationToken
Long Parameter List,MongoDB.Driver.GridFS,StreamExtensions,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\StreamExtensions.cs,ReadBytes,The method has 5 parameters. Parameters: stream' destination' offset' count' cancellationToken
Long Parameter List,MongoDB.Driver.GridFS,StreamExtensions,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\StreamExtensions.cs,ReadBytesAsync,The method has 5 parameters. Parameters: stream' destination' offset' count' cancellationToken
Long Identifier,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,Delete,The length of the parameter filesCollectionDeleteOperation is 30.
Long Identifier,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,DeleteAsync,The length of the parameter filesCollectionDeleteOperation is 30.
Long Statement,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,DeleteAsync,The length of the statement  "                var filesCollectionDeleteResult = await filesCollectionDeleteOperation.ExecuteAsync(binding' cancellationToken).ConfigureAwait(false); " is 134.
Long Statement,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,DownloadAsBytesByNameAsync,The length of the statement  "                var fileInfo = await GetFileInfoByNameAsync(binding' filename' options.Revision' cancellationToken).ConfigureAwait(false); " is 122.
Long Statement,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,DownloadToStreamByNameAsync,The length of the statement  "                var fileInfo = await GetFileInfoByNameAsync(binding' filename' options.Revision' cancellationToken).ConfigureAwait(false); " is 122.
Long Statement,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,OpenDownloadStreamByNameAsync,The length of the statement  "                var fileInfo = await GetFileInfoByNameAsync(binding' filename' options.Revision' cancellationToken).ConfigureAwait(false); " is 122.
Long Statement,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,ChunksCollectionIndexesExistAsync,The length of the statement  "            var indexes = await ListIndexesAsync(binding' this.GetChunksCollectionNamespace()' cancellationToken).ConfigureAwait(false); " is 124.
Long Statement,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,CreateIsFilesCollectionEmptyOperation,The length of the statement  "            return new FindOperation<BsonDocument>(filesCollectionNamespace' BsonDocumentSerializer.Instance' messageEncoderSettings) " is 121.
Long Statement,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,FilesCollectionIndexesExistAsync,The length of the statement  "            var indexes = await ListIndexesAsync(binding' this.GetFilesCollectionNamespace()' cancellationToken).ConfigureAwait(false); " is 123.
Long Statement,MongoDB.Driver.GridFS,GridFSBucket,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucketCompat.cs,OpenDownloadStreamAsync,The length of the statement  "            var wrappedStream = await _bsonValueBucket.OpenDownloadStreamAsync(id' options' cancellationToken).ConfigureAwait(false); " is 121.
Long Statement,MongoDB.Driver.GridFS,GridFSBucket,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucketCompat.cs,WrapFindOptions,The length of the statement  "                var renderedSort = options.Sort == null ? null : options.Sort.Render(GridFSFileInfoSerializer.Instance' BsonSerializer.SerializerRegistry); " is 139.
Long Statement,MongoDB.Driver.GridFS,GridFSForwardOnlyDownloadStream<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSForwardOnlyDownloadStream.cs,ProcessNextBatch,The length of the statement  "            if (lastChunkInBatch["n"].ToInt32() == _lastChunkNumber + 1 && lastChunkInBatch["data"].AsBsonBinaryData.Bytes.Length == 0) " is 123.
Long Statement,MongoDB.Driver.GridFS,GridFSForwardOnlyUploadStream<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSForwardOnlyUploadStream.cs,WriteFilesCollectionDocumentAsync,The length of the statement  "            await filesCollection.InsertOneAsync(filesCollectionDocument' cancellationToken: cancellationToken).ConfigureAwait(false); " is 122.
Empty Catch Block,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,UploadFromStream,The method has an empty catch block.
Empty Catch Block,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,UploadFromStreamAsync,The method has an empty catch block.
Magic Number,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,CreateUploadStream,The following statement contains a magic number: var batchSize = options.BatchSize ?? (16 * 1024 * 1024 / chunkSizeBytes);
Magic Number,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,CreateUploadStream,The following statement contains a magic number: var batchSize = options.BatchSize ?? (16 * 1024 * 1024 / chunkSizeBytes);
Magic Number,MongoDB.Driver.GridFS,GridFSBucket<TFileId>,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucket.cs,CreateUploadStream,The following statement contains a magic number: var batchSize = options.BatchSize ?? (16 * 1024 * 1024 / chunkSizeBytes);
Magic Number,MongoDB.Driver.GridFS,ImmutableGridFSBucketOptions,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucketOptions.cs,ImmutableGridFSBucketOptions,The following statement contains a magic number: _chunkSizeBytes = 255 * 1024;
Magic Number,MongoDB.Driver.GridFS,ImmutableGridFSBucketOptions,C:\repos\mongodb_mongo-csharp-driver\src\MongoDB.Driver.GridFS\GridFSBucketOptions.cs,ImmutableGridFSBucketOptions,The following statement contains a magic number: _chunkSizeBytes = 255 * 1024;
