Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NakedObjects.Meta.Facet,FacetAbstract,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\FacetAbstract.cs,ToString,Cyclomatic complexity of the method is 8
Complex Method,NakedObjects.Meta.SpecImmutable,TypeSpecImmutable,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\SpecImmutable\TypeSpecImmutable.cs,GetFacet,Cyclomatic complexity of the method is 8
Long Parameter List,NakedObjects.Meta.Adapter,IdentifierImpl,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Adapter\IdentifierImpl.cs,IdentifierImpl,The method has 5 parameters. Parameters: className' fieldName' parameterNames' parameterTypeNames' isField
Long Parameter List,NakedObjects.Meta.Audit,AuditActionInvocationFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Audit\AuditActionInvocationFacet.cs,Invoke,The method has 8 parameters. Parameters: nakedObjectAdapter' parameters' lifecycleManager' manager' session' nakedObjectManager' messageBroker' transactionManager
Long Parameter List,NakedObjects.Meta.Audit,AuditActionInvocationFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Audit\AuditActionInvocationFacet.cs,Invoke,The method has 9 parameters. Parameters: nakedObjectAdapter' parameters' resultPage' lifecycleManager' manager' session' nakedObjectManager' messageBroker' transactionManager
Long Parameter List,NakedObjects.Meta.Audit,AuditManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Audit\AuditManager.cs,Invoke,The method has 6 parameters. Parameters: nakedObjectAdapter' parameters' queryOnly' identifier' session' lifecycleManager
Long Parameter List,NakedObjects.Meta.Audit,IAuditManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Audit\IAuditManager.cs,Invoke,The method has 6 parameters. Parameters: nakedObjectAdapter' parameters' queryOnly' identifier' session' lifecycleManager
Long Parameter List,NakedObjects.Meta.Facet,ActionChoicesFacetViaMethod,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ActionChoicesFacetViaMethod.cs,ActionChoicesFacetViaMethod,The method has 5 parameters. Parameters: choicesMethod' parameterNamesAndTypes' choicesType' holder' isMultiple
Long Parameter List,NakedObjects.Meta.Facet,ActionInvocationFacetViaMethod,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ActionInvocationFacetViaMethod.cs,ActionInvocationFacetViaMethod,The method has 6 parameters. Parameters: method' onType' returnType' elementType' holder' isQueryOnly
Long Parameter List,NakedObjects.Meta.Facet,ActionInvocationFacetViaMethod,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ActionInvocationFacetViaMethod.cs,Invoke,The method has 8 parameters. Parameters: inObjectAdapter' parameters' lifecycleManager' manager' session' nakedObjectManager' messageBroker' transactionManager
Long Parameter List,NakedObjects.Meta.Facet,ActionInvocationFacetViaMethod,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ActionInvocationFacetViaMethod.cs,Invoke,The method has 9 parameters. Parameters: nakedObjectAdapter' parameters' resultPage' lifecycleManager' manager' session' nakedObjectManager' messageBroker' transactionManager
Long Parameter List,NakedObjects.Meta.Facet,CollectionFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\CollectionFacet.cs,Page,The method has 5 parameters. Parameters: page' size' collection' manager' forceEnumerable
Long Parameter List,NakedObjects.Meta.Facet,GenericCollectionFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\GenericCollectionFacet.cs,PageInternal,The method has 5 parameters. Parameters: page' size' collection' manager' forceEnumerable
Long Parameter List,NakedObjects.Meta.Facet,GenericCollectionFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\GenericCollectionFacet.cs,Page,The method has 5 parameters. Parameters: page' size' collection' manager' forceEnumerable
Long Parameter List,NakedObjects.Meta.Facet,GenericIEnumerableFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\GenericIEnumerableFacet.cs,PageInternal,The method has 5 parameters. Parameters: page' size' collection' manager' forceEnumerable
Long Parameter List,NakedObjects.Meta.Facet,GenericIEnumerableFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\GenericIEnumerableFacet.cs,Page,The method has 5 parameters. Parameters: page' size' collection' manager' forceEnumerable
Long Parameter List,NakedObjects.Meta.Facet,GenericIQueryableFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\GenericIQueryableFacet.cs,PageInternal,The method has 5 parameters. Parameters: page' size' collection' manager' forceEnumerable
Long Parameter List,NakedObjects.Meta.Facet,GenericIQueryableFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\GenericIQueryableFacet.cs,Page,The method has 5 parameters. Parameters: page' size' collection' manager' forceEnumerable
Long Parameter List,NakedObjects.Meta.Facet,PropertySetterFacetViaModifyMethod,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\PropertySetterFacetViaModifyMethod.cs,SetProperty,The method has 5 parameters. Parameters: inObjectAdapter' value' transactionManager' session' lifecycleManager
Long Parameter List,NakedObjects.Meta.Facet,PropertySetterFacetViaSetterMethod,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\PropertySetterFacetViaSetterMethod.cs,SetProperty,The method has 5 parameters. Parameters: nakedObjectAdapter' value' transactionManager' session' lifecycleManager
Long Parameter List,NakedObjects.Meta.Facet,RegExFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\RegExFacet.cs,RegExFacet,The method has 5 parameters. Parameters: validation' format' caseSensitive' message' holder
Long Parameter List,NakedObjects.Meta.Facet,ActionInvocationFacetAbstract,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ActionInvocationFacetAbstract.cs,Invoke,The method has 8 parameters. Parameters: nakedObjectAdapter' parameters' lifecycleManager' manager' session' nakedObjectManager' messageBroker' transactionManager
Long Parameter List,NakedObjects.Meta.Facet,ActionInvocationFacetAbstract,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ActionInvocationFacetAbstract.cs,Invoke,The method has 9 parameters. Parameters: nakedObjectAdapter' parameters' resultPage' lifecycleManager' manager' session' nakedObjectManager' messageBroker' transactionManager
Long Parameter List,NakedObjects.Meta.Facet,CollectionFacetAbstract,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\CollectionFacetAbstract.cs,Page,The method has 5 parameters. Parameters: page' size' collection' manager' forceEnumerable
Long Parameter List,NakedObjects.Meta.Facet,PropertySetterFacetAbstract,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\PropertySetterFacetAbstract.cs,SetProperty,The method has 5 parameters. Parameters: nakedObjectAdapter' nakedValue' transactionManager' session' lifecycleManager
Long Parameter List,NakedObjects.Meta,InvalidRegExException,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Exception\InvalidRegExException.cs,InvalidRegExException,The method has 5 parameters. Parameters: ic' format' validation' caseSensitive' message
Long Parameter List,NakedObjects.Meta.Profile,IProfileManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\IProfileManager.cs,Begin,The method has 5 parameters. Parameters: session' profileEvent' member' nakedObjectAdapter' lifecycleManager
Long Parameter List,NakedObjects.Meta.Profile,IProfileManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\IProfileManager.cs,End,The method has 5 parameters. Parameters: session' profileEvent' member' nakedObjectAdapter' lifecycleManager
Long Parameter List,NakedObjects.Meta.Profile,ProfileActionInvocationFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\ProfileActionInvocationFacet.cs,Invoke,The method has 8 parameters. Parameters: nakedObjectAdapter' parameters' lifecycleManager' manager' session' nakedObjectManager' messageBroker' transactionManager
Long Parameter List,NakedObjects.Meta.Profile,ProfileActionInvocationFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\ProfileActionInvocationFacet.cs,Invoke,The method has 9 parameters. Parameters: nakedObjectAdapter' parameters' resultPage' lifecycleManager' manager' session' nakedObjectManager' messageBroker' transactionManager
Long Parameter List,NakedObjects.Meta.Profile,ProfileManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\ProfileManager.cs,Begin,The method has 5 parameters. Parameters: session' profileEvent' member' nakedObjectAdapter' lifecycleManager
Long Parameter List,NakedObjects.Meta.Profile,ProfileManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\ProfileManager.cs,End,The method has 5 parameters. Parameters: session' profileEvent' member' nakedObjectAdapter' lifecycleManager
Long Parameter List,NakedObjects.Meta.Profile,ProfilePropertySetterFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\ProfilePropertySetterFacet.cs,SetProperty,The method has 5 parameters. Parameters: nakedObjectAdapter' nakedValue' transactionManager' session' lifecycleManager
Long Parameter List,NakedObjects.Meta.SemanticsProvider,ValueSemanticsProviderAbstract<T>,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\SemanticsProvider\ValueSemanticsProviderAbstract.cs,ValueSemanticsProviderAbstract,The method has 8 parameters. Parameters: adapterFacetType' holder' adaptedType' typicalLength' immutable' equalByContent' defaultValue' specImmutable
Long Identifier,NakedObjects.Meta.SpecImmutable,TypeSpecImmutable,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\SpecImmutable\TypeSpecImmutable.cs,,The length of the parameter tempCollectionContributedActions is 32.
Long Statement,NakedObjects.Meta.Adapter,IdentifierImpl,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Adapter\IdentifierImpl.cs,FromIdentityString,The length of the statement  "            string[] parms = allParms.Length > 0 ? allParms.Split(new[] {'''}' StringSplitOptions.RemoveEmptyEntries) : new string[] {}; " is 124.
Long Statement,NakedObjects.Meta.Adapter,IdentifierImpl,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Adapter\IdentifierImpl.cs,Equals,The length of the statement  "            return other != null && string.Equals(other.className' className) && string.Equals(other.name' name) && Equals(other.parameterTypes' parameterTypes); " is 149.
Long Statement,NakedObjects.Meta.Audit,AuditActionInvocationFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Audit\AuditActionInvocationFacet.cs,Invoke,The length of the statement  "            return underlyingFacet.Invoke(nakedObjectAdapter' parameters' lifecycleManager' manager' session' nakedObjectManager' messageBroker' transactionManager); " is 153.
Long Statement,NakedObjects.Meta.Audit,AuditActionInvocationFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Audit\AuditActionInvocationFacet.cs,Invoke,The length of the statement  "            return underlyingFacet.Invoke(nakedObjectAdapter' parameters' resultPage' lifecycleManager' manager' session' nakedObjectManager' messageBroker' transactionManager); " is 165.
Long Statement,NakedObjects.Meta.Audit,AuditManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Audit\AuditManager.cs,Invoke,The length of the statement  "                auditor.ActionInvoked(byPrincipal' memberName' serviceName' queryOnly' parameters.Select(no => no.GetDomainObject()).ToArray()); " is 128.
Long Statement,NakedObjects.Meta.Audit,AuditManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Audit\AuditManager.cs,Invoke,The length of the statement  "                auditor.ActionInvoked(byPrincipal' memberName' nakedObjectAdapter.GetDomainObject()' queryOnly' parameters.Select(no => no.GetDomainObject()).ToArray()); " is 153.
Long Statement,NakedObjects.Meta.Facet,ActionChoicesFacetViaMethod,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ActionChoicesFacetViaMethod.cs,GetChoices,The length of the statement  "                var options = choicesDelegate(nakedObjectAdapter.GetDomainObject()' parms.Select(p => p.GetDomainObject()).ToArray()) as IEnumerable; " is 133.
Long Statement,NakedObjects.Meta.Facet,ActionChoicesFacetViaMethod,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ActionChoicesFacetViaMethod.cs,GetChoices,The length of the statement  "                throw new NakedObjectDomainException(Log.LogAndReturn($"Must return IEnumerable from choices method: {choicesMethod.Name}")); " is 125.
Long Statement,NakedObjects.Meta.Facet,ActionChoicesFacetViaMethod,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ActionChoicesFacetViaMethod.cs,GetChoices,The length of the statement  "                throw new InvokeException(Log.LogAndReturn($"Choices exception: {choicesMethod.Name} has mismatched (ie type of choices parameter does not match type of action parameter) parameter types")' ae); " is 194.
Long Statement,NakedObjects.Meta.Facet,ActionInvocationFacetViaMethod,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ActionInvocationFacetViaMethod.cs,Invoke,The length of the statement  "            return Invoke(nakedObjectAdapter' parameters' lifecycleManager' manager' session' nakedObjectManager' messageBroker' transactionManager); " is 137.
Long Statement,NakedObjects.Meta.Facet,ActionValidationFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ActionValidationFacet.cs,InvalidReason,The length of the statement  "                return (string)methodDelegate(target.GetDomainObject()' proposedArguments.Select(no => no.GetDomainObject()).ToArray()); " is 120.
Long Statement,NakedObjects.Meta.Facet,AutoCompleteFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\AutoCompleteFacet.cs,GetCompletions,The length of the statement  "                throw new NakedObjectDomainException(Log.LogAndReturn($"Must return IQueryable or a single object from autoComplete method: {method.Name}")); " is 141.
Long Statement,NakedObjects.Meta.Facet,AutoCompleteFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\AutoCompleteFacet.cs,GetCompletions,The length of the statement  "                throw new InvokeException(Log.LogAndReturn($"autoComplete exception: {method.Name} has mismatched parameter type - must be string")' ae); " is 137.
Long Statement,NakedObjects.Meta.Facet,CollectionResetFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\CollectionResetFacet.cs,Reset,The length of the statement  "                throw new ReflectionException(Log.LogAndReturn($"Failed to get/set property {property.Name} in {inObjectAdapter.Spec.FullName}")' e); " is 133.
Long Statement,NakedObjects.Meta.Facet,ValidateObjectFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ValidateObjectFacet.cs,Validate,The length of the statement  "                IAssociationSpec[] matches = validator.ParameterNames.Select(name => objectSpec.Properties.SingleOrDefault(p => p.Id.ToLower() == name)).Where(s => s != null).ToArray(); " is 169.
Long Statement,NakedObjects.Meta.Facet,ValidateObjectFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ValidateObjectFacet.cs,ValidateParms,The length of the statement  "                Tuple<string' INakedObjectAdapter>[] matches = validator.ParameterNames.Select(name => parms.SingleOrDefault(p => p.Item1.ToLower() == name)).Where(p => p != null).ToArray(); " is 174.
Long Statement,NakedObjects.Meta.Facet,CollectionFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\CollectionFacet.cs,Init,The length of the statement  "            List<object> toRemove = wrappedCollection.Cast<object>().Where(o => !initData.Select(x => x.Object).Contains(o)).ToList(); " is 122.
Long Statement,NakedObjects.Meta.Facet,GenericIEnumerableFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\GenericIEnumerableFacet.cs,PageInternal,The length of the statement  "            return manager.CreateAdapter(AsGenericIEnumerable<T>(collection).Skip((page - 1)*size).Take(size).ToList()' null' null); " is 120.
Long Statement,NakedObjects.Meta.Facet,GenericIQueryableFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\GenericIQueryableFacet.cs,PageInternal,The length of the statement  "            IEnumerable<T> newCollection = page == 0 ? AsGenericIQueryable<T>(collection).Take(0) : AsGenericIQueryable<T>(collection).Skip((page - 1)*size).Take(size); " is 156.
Long Statement,NakedObjects.Meta.Facet,EncodeableFacetUsingEncoderDecoder<T>,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\EncodeableFacetUsingEncoderDecoder.cs,ToEncodedString,The length of the statement  "            return nakedObjectAdapter == null ? EncodedNull : encoderDecoder.ToEncodedString(nakedObjectAdapter.GetDomainObject<T>()); " is 122.
Long Statement,NakedObjects.Meta.Facet,EnumFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\EnumFacet.cs,GetChoices,The length of the statement  "            return Enum.GetNames(typeOfEnum).OrderBy(s => s' new EnumNameComparer(this)).Select(s => Enum.Parse(typeOfEnum' s)).ToArray(); " is 126.
Long Statement,NakedObjects.Meta.Facet,PropertyChoicesFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\PropertyChoicesFacet.cs,GetChoices,The length of the statement  "                throw new InvokeException(Log.LogAndReturn($"Choices exception: {method.Name} has mismatched (ie type of parameter does not match type of property) parameter types")' ae); " is 171.
Long Statement,NakedObjects.Meta.Facet,ImmutableFacetImpl,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ImmutableFacetImpl.cs,DisabledReason,The length of the statement  "                return target.ResolveState.IsTransient() ? string.Format(Resources.NakedObjects.ImmutableUntilPersistedMessage' target.Spec.SingularName) : null; " is 145.
Long Statement,NakedObjects.Meta.Facet,ImmutableFacetImpl,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ImmutableFacetImpl.cs,DisabledReason,The length of the statement  "                return target.ResolveState.IsPersistent() ? string.Format(Resources.NakedObjects.ImmutableOncePersistedMessage' target.Spec.SingularName) : null; " is 145.
Long Statement,NakedObjects.Meta.Facet,ViewModelSwitchableFacetConvention,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Facet\ViewModelSwitchableFacetConvention.cs,IsEditView,The length of the statement  "            throw new NakedObjectSystemException(Log.LogAndReturn(nakedObjectAdapter.Object == null ? "Null domain object" : $"Wrong type of domain object: {nakedObjectAdapter.Object.GetType().FullName}")); " is 194.
Long Statement,NakedObjects.Meta.Profile,ProfileActionInvocationFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\ProfileActionInvocationFacet.cs,Invoke,The length of the statement  "            profileManager.Begin(session' ProfileEvent.ActionInvocation' identifier.MemberName' nakedObjectAdapter' lifecycleManager); " is 122.
Long Statement,NakedObjects.Meta.Profile,ProfileActionInvocationFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\ProfileActionInvocationFacet.cs,Invoke,The length of the statement  "                return underlyingFacet.Invoke(nakedObjectAdapter' parameters' lifecycleManager' manager' session' nakedObjectManager' messageBroker' transactionManager); " is 153.
Long Statement,NakedObjects.Meta.Profile,ProfileActionInvocationFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\ProfileActionInvocationFacet.cs,Invoke,The length of the statement  "                profileManager.End(session' ProfileEvent.ActionInvocation' identifier.MemberName' nakedObjectAdapter' lifecycleManager); " is 120.
Long Statement,NakedObjects.Meta.Profile,ProfileActionInvocationFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\ProfileActionInvocationFacet.cs,Invoke,The length of the statement  "            profileManager.Begin(session' ProfileEvent.ActionInvocation' identifier.MemberName' nakedObjectAdapter' lifecycleManager); " is 122.
Long Statement,NakedObjects.Meta.Profile,ProfileActionInvocationFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\ProfileActionInvocationFacet.cs,Invoke,The length of the statement  "                return underlyingFacet.Invoke(nakedObjectAdapter' parameters' resultPage' lifecycleManager' manager' session' nakedObjectManager' messageBroker' transactionManager); " is 165.
Long Statement,NakedObjects.Meta.Profile,ProfileActionInvocationFacet,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\ProfileActionInvocationFacet.cs,Invoke,The length of the statement  "                profileManager.End(session' ProfileEvent.ActionInvocation' identifier.MemberName' nakedObjectAdapter' lifecycleManager); " is 120.
Long Statement,NakedObjects.Meta.Profile,ProfileManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\ProfileManager.cs,Begin,The length of the statement  "            GetProfiler(lifecycleManager).Begin(session.Principal' profileEvent' nakedObjectAdapter.GetDomainObject().GetType()' member); " is 125.
Long Statement,NakedObjects.Meta.Profile,ProfileManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\Profile\ProfileManager.cs,End,The length of the statement  "            GetProfiler(lifecycleManager).End(session.Principal' profileEvent' nakedObjectAdapter.GetDomainObject().GetType()' member); " is 123.
Long Statement,NakedObjects.Meta.SemanticsProvider,DecimalValueSemanticsProvider,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\SemanticsProvider\DecimalValueSemanticsProvider.cs,DoParse,The length of the statement  "                return decimal.Parse(entry' NumberStyles.AllowLeadingSign | NumberStyles.AllowDecimalPoint | NumberStyles.AllowThousands); " is 122.
Long Statement,NakedObjects.Meta.SemanticsProvider,FileAttachmentValueSemanticsProvider,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\SemanticsProvider\FileAttachmentValueSemanticsProvider.cs,DoEncode,The length of the statement  "                throw new ModelException($"Attachment is too large size: {stream.Length} max: {int.MaxValue} name: {fileAttachment.Name}"); " is 123.
Long Statement,NakedObjects.Meta.SemanticsProvider,ShortValueSemanticsProvider,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\SemanticsProvider\ShortValueSemanticsProvider.cs,DoParse,The length of the statement  "                return short.Parse(entry' NumberStyles.AllowLeadingSign | NumberStyles.AllowDecimalPoint | NumberStyles.AllowThousands); " is 120.
Long Statement,NakedObjects.Meta.I18N,I18NManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\I18N\I18NManager.cs,GetText,The length of the statement  "                Log.WarnFormat("Missing manifest resource (culture {0}) for the key {1} ({2}) ->  {3}"' Thread.CurrentThread.CurrentUICulture' key' keyWithUnderscore' e.Message); " is 162.
Long Statement,NakedObjects.Meta.I18N,I18NManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Metamodel\I18N\I18NManager.cs,CreateKey,The length of the statement  "            string newKey = key.Replace('.'' '_').Replace(':'' '_').Replace('#'' '_').Replace('/'' '_').Replace('('' '_').Replace(')'' '_').Replace('''' '_').Replace('?'' '_'); " is 164.
