Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,NakedObjects.Xat,TestAction,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Xat\Xat\TestAction.cs,TestAction,The method has 9 parameters. Parameters: metamodelManager' session' lifecycleManager' transactionManager' actionSpec' owningObject' factory' manager' messageBroker
Long Parameter List,NakedObjects.Xat,TestAction,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Xat\Xat\TestAction.cs,TestAction,The method has 10 parameters. Parameters: metamodelManager' session' lifecycleManager' transactionManager' contributor' actionSpec' owningObject' factory' manager' messageBroker
Long Parameter List,NakedObjects.Xat,TestProperty,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Xat\Xat\TestProperty.cs,TestProperty,The method has 5 parameters. Parameters: persistor' field' owningObject' factory' manager
Long Parameter List,NakedObjects.Xat,TestObjectFactory,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Xat\Xat\TestObjectFactory.cs,TestObjectFactory,The method has 8 parameters. Parameters: metamodelManager' session' lifecycleManager' persistor' manager' transactionManager' servicesManager' messageBroker
Long Parameter List,NakedObjects.Xat,TestObject,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Xat\Xat\TestObject.cs,TestObject,The method has 5 parameters. Parameters: lifecycleManager' persistor' nakedObjectAdapter' factory' transactionManager
Long Statement,NakedObjects.Xat,TestAction,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Xat\Xat\TestAction.cs,DoInvoke,The length of the statement  "            INakedObjectAdapter[] parameterObjectsAdapter = parameters.AsTestNakedArray(manager).Select(x => x.NakedObject).ToArray(); " is 122.
Long Statement,NakedObjects.Xat,TestAction,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Xat\Xat\TestAction.cs,DoInvoke,The length of the statement  "            INakedObjectAdapter result = actionSpec.GetFacet<IActionInvocationFacet>().Invoke(target' parms' page' lifecycleManager' metamodelManager' session' manager' messageBroker' transactionManager); " is 192.
Long Statement,NakedObjects.Xat,TestAction,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Xat\Xat\TestAction.cs,DoInvoke,The length of the statement  "            INakedObjectAdapter[] parameterObjectsAdapter = parameters.AsTestNakedArray(manager).Select(x => x.NakedObject).ToArray(); " is 122.
Long Statement,NakedObjects.Xat,TestAction,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Xat\Xat\TestAction.cs,AssertIsInvalidWithParms,The length of the statement  "                    INakedObjectAdapter[] parameterObjectsAdapter = parsedParameters.AsTestNakedArray(manager).Select(x => x == null ? null : x.NakedObject).ToArray(); " is 147.
Long Statement,NakedObjects.Xat,TestAction,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Xat\Xat\TestAction.cs,AssertIsValidWithParms,The length of the statement  "            INakedObjectAdapter[] parameterObjectsAdapter = parsedParameters.AsTestNakedArray(manager).Select(x => x == null ? null : x.NakedObject).ToArray(); " is 147.
