Implementation smell,Namespace,Class,File,Method,Description
Long Method,NakedObjects.Snapshot.Xml.Utility,XmlSnapshot,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSnapshot.cs,ObjectToElement,The method has 115 lines of code.
Complex Method,NakedObjects.Snapshot.Xml.Utility,XmlSchema,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSchema.cs,XmlSchema,Cyclomatic complexity of the method is 9
Complex Method,NakedObjects.Snapshot.Xml.Utility,XmlSnapshot,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSnapshot.cs,IncludeField,Cyclomatic complexity of the method is 10
Complex Method,NakedObjects.Snapshot.Xml.Utility,XmlSnapshot,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSnapshot.cs,ObjectToElement,Cyclomatic complexity of the method is 9
Long Parameter List,NakedObjects.Snapshot.Xml.Utility,NofMetaModel,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\NofMetaModel.cs,SetNofCollection,The method has 5 parameters. Parameters: element' prefix' fullyQualifiedClassName' collection' manager
Long Parameter List,NakedObjects.Snapshot.Xml.Utility,XmlSchema,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSchema.cs,CreateElement,The method has 5 parameters. Parameters: doc' localName' fullyQualifiedClassName' singularName' pluralName
Long Identifier,NakedObjects.Snapshot.Xml.Utility,XmlSchema,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSchema.cs,CreateXsElementForNofReference,The length of the parameter xsReferencedElementSequenceElement is 34.
Long Statement,NakedObjects.Snapshot.Xml.Utility,XmlSchema,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSchema.cs,CreateXsElementForNofValue,The length of the statement  "            //                                      <xs:element name="%extensionClassShortName%" default="%extensionObjString" minOccurs="0"/> " is 130.
Long Statement,NakedObjects.Snapshot.Xml.Utility,XmlSchema,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSchema.cs,CreateXsElementForNofValue,The length of the statement  "            //                                      <xs:element name="%extensionClassShortName%" default="%extensionObjString" minOccurs="0"/> " is 130.
Long Statement,NakedObjects.Snapshot.Xml.Utility,XmlSchema,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSchema.cs,CreateXsElementForNofValue,The length of the statement  "            //                                      <xs:element name="%extensionClassShortName%" default="%extensionObjString" minOccurs="0"/> " is 130.
Long Statement,NakedObjects.Snapshot.Xml.Utility,XmlSchema,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSchema.cs,CreateXsElementForNofReference,The length of the statement  "            //				                        <xs:element name="app:%extension class short name%" minOccurs="0" maxOccurs="1" default="%value%"/> " is 129.
Long Statement,NakedObjects.Snapshot.Xml.Utility,XmlSchema,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSchema.cs,CreateXsElementForNofReference,The length of the statement  "            //				                        <xs:element name="app:%extension class short name%" minOccurs="0" maxOccurs="1" default="%value%"/> " is 129.
Long Statement,NakedObjects.Snapshot.Xml.Utility,XmlSchema,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSchema.cs,CreateXsElementForNofReference,The length of the statement  "            //				                        <xs:element name="app:%extension class short name%" minOccurs="0" maxOccurs="1" default="%value%"/> " is 129.
Long Statement,NakedObjects.Snapshot.Xml.Utility,XmlSchema,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSchema.cs,AssignSchema,The length of the statement  "            // xsi:schemaLocation="http://www.nakedobjects.org/ns/app/<fully qualified class name> sdm.common.fixture.schemes.ao.communications sdm.common.fixture.schemes.ao.communications.AO11ConfirmAnimalRegistration.xsd" " is 211.
Long Statement,NakedObjects.Snapshot.Xml.Utility,XmlSchema,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSchema.cs,AddXsElementIfNotPresent,The length of the statement  "                throw new ArgumentException(Log.LogAndReturn("Unable to locate complexType/sequence or complexType/choice under supplied parent XSD element")); " is 143.
Long Statement,NakedObjects.Snapshot.Xml.Utility,XmlSnapshot,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSnapshot.cs,ObjectToElement,The length of the statement  "                        Log.Warn("objectToElement(NO): " + DoLog("field"' fieldName) + ": getField() threw exception - skipping XML generation"); " is 121.
Long Statement,NakedObjects.Snapshot.Xml.Utility,XmlSnapshot,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSnapshot.cs,ObjectToElement,The length of the statement  "                        Log.Warn("objectToElement(NO): " + DoLog("field"' fieldName) + ": getAssociation() threw exception - skipping XML generation"); " is 127.
Long Statement,NakedObjects.Snapshot.Xml.Utility,XmlSnapshot,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSnapshot.cs,ObjectToElement,The length of the statement  "                    xsdFieldElement = Schema.CreateXsElementForNofReference(xsElement' xmlReferenceElement' oneToOneAssociation.ReturnSpec.FullName); " is 129.
Long Statement,NakedObjects.Snapshot.Xml.Utility,XmlSnapshot,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSnapshot.cs,ObjectToElement,The length of the statement  "                        NofMetaModel.SetNofCollection(xmlCollectionElement' Schema.Prefix' fullyQualifiedClassName' collection' nakedObjectManager); " is 124.
Long Statement,NakedObjects.Snapshot.Xml.Utility,XmlSnapshot,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Snapshot.Xml\Utility\XmlSnapshot.cs,ObjectToElement,The length of the statement  "                    xsdFieldElement = Schema.CreateXsElementForNofCollection(xsElement' xmlCollectionElement' oneToManyAssociation.ReturnSpec.FullName); " is 132.
