Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,AdventureWorksModel,EmployeeRepository,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Samples\AWFunctional\Human Resources\EmployeeRepository.cs,ListEmployees,The method has 5 parameters. Parameters: current' married' salaried' olderThan50' container
Long Parameter List,AdventureWorksModel,EmployeeRepository,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Samples\AWFunctional\Human Resources\EmployeeRepository.cs,ListEmployees2,The method has 5 parameters. Parameters: current' married' salaried' olderThan50' container
Long Parameter List,AdventureWorksModel,SpecialOfferRepository,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Samples\AWFunctional\Sales\SpecialOfferRepository.cs,CreateMultipleSpecialOffers,The method has 6 parameters. Parameters: description' discountPct' type' category' minQty' startDate
Long Identifier,AdventureWorksModel,ProductModel,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Samples\AWFunctional\Production\ProductModel.cs,,The length of the parameter _ProductModelProductDescriptionCulture is 38.
Long Statement,AdventureWorksModel,EmployeeRepository,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Samples\AWFunctional\Human Resources\EmployeeRepository.cs,CreateNewEmployeeFromContact,The length of the statement  "            return new PotentResultSingle(new Employee(contactDetails.BusinessEntityID' contactDetails' nationalIDNumber' jobTitle)' null); " is 127.
Long Statement,AdventureWorksModel,EmployeeRepository,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Samples\AWFunctional\Human Resources\EmployeeRepository.cs,CurrentUserAsEmployee,The length of the statement  "            return container.Instances<Employee>().Where(obj => obj.LoginID == "adventure-works\\" + Principal.Identity.Name).FirstOrDefault(); " is 131.
Long Statement,AdventureWorksModel,PersonRepository,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Samples\AWFunctional\Person\PersonRepository.cs,RecentAddressLinks,The length of the statement  "            return new QueryResultList(container.Instances<BusinessEntityAddress>().OrderByDescending(a => a.ModifiedDate).Take(10).ToList()); " is 130.
Long Statement,AdventureWorksModel,CustomerContributedActions,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Samples\AWFunctional\Sales\CustomerContributedActions.cs,ShowCustomersWithAddressInRegion,The length of the statement  "            //List<Customer> cc = customers.Where(c => c.Addresses.Any(a => a.Address.StateProvince.CountryRegion == region)).ToList(); " is 123.
Long Statement,AdventureWorksModel,OrderContributedActions,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Samples\AWFunctional\Sales\OrderContributedActions.cs,CreateNewOrder,The length of the statement  "                newOrder.BillingAddress = PersonRepository.AddressesFor(customer.BusinessEntity()' container' "Billing").FirstOrDefault(); " is 122.
Long Statement,AdventureWorksModel,OrderContributedActions,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Samples\AWFunctional\Sales\OrderContributedActions.cs,CreateNewOrder,The length of the statement  "                newOrder.ShippingAddress = PersonRepository.AddressesFor(customer.BusinessEntity()' container' "Shipping").FirstOrDefault(); " is 124.
