Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NakedObjects.Facade.Impl,FrameworkFacade,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Facade\NakedObjects.Facade.Impl\Facade\FrameworkFacade.cs,ValidateParameters,Cyclomatic complexity of the method is 11
Complex Method,NakedObjects.Facade.Impl,FrameworkFacade,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Facade\NakedObjects.Facade.Impl\Facade\FrameworkFacade.cs,ExecuteAction,Cyclomatic complexity of the method is 10
Long Identifier,NakedObjects.Facade.Impl,ActionParameterFacade,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Facade\NakedObjects.Facade.Impl\Facade\ActionParameterFacade.cs,Equals,The length of the parameter nakedObjectActionParameterWrapper is 33.
Long Identifier,NakedObjects.Facade.Impl,TypeFacade,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Facade\NakedObjects.Facade.Impl\Facade\TypeFacade.cs,Equals,The length of the parameter nakedObjectSpecificationWrapper is 31.
Long Statement,NakedObjects.Facade.Impl.Contexts,ObjectContext,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Facade\NakedObjects.Facade.Impl\Contexts\ObjectContext.cs,ToObjectContextFacade,The length of the statement  "                VisibleProperties = VisibleProperties == null ? null : VisibleProperties.Select(p => p.ToPropertyContextFacade(facade' framework)).ToArray()' " is 141.
Long Statement,NakedObjects.Facade.Impl.Contexts,ObjectContext,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Facade\NakedObjects.Facade.Impl\Contexts\ObjectContext.cs,ToObjectContextFacade,The length of the statement  "                VisibleActions = VisibleActions == null ? null : VisibleActions.Select(p => p.ToActionContextFacade(facade' framework)).ToArray()' " is 130.
Long Statement,NakedObjects.Facade.Impl.Implementation,OidTranslatorSlashSeparatedTypeAndIds,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Facade\NakedObjects.Facade.Impl\Implementation\OidTranslatorSlashSeparatedTypeAndIds.cs,GetKeyValues,The length of the statement  "                keys = wrappedNakedObject.Spec.GetFacet<IViewModelFacet>().Derive(wrappedNakedObject' framework.NakedObjectManager' framework.DomainObjectInjector); " is 148.
Long Statement,NakedObjects.Facade.Impl.Implementation,OidTranslatorSlashSeparatedTypeAndIds,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Facade\NakedObjects.Facade.Impl\Implementation\OidTranslatorSlashSeparatedTypeAndIds.cs,GetTypeCodeMapper,The length of the statement  "            return (ITypeCodeMapper) framework.ServicesManager.GetServices().Where(s => s.Object is ITypeCodeMapper).Select(s => s.Object).FirstOrDefault() " is 143.
Long Statement,NakedObjects.Facade.Impl.Implementation,OidTranslatorSlashSeparatedTypeAndIds,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Facade\NakedObjects.Facade.Impl\Implementation\OidTranslatorSlashSeparatedTypeAndIds.cs,GetKeyCodeMapper,The length of the statement  "            return (IKeyCodeMapper) framework.ServicesManager.GetServices().Where(s => s.Object is IKeyCodeMapper).Select(s => s.Object).FirstOrDefault() " is 141.
Long Statement,NakedObjects.Facade.Impl.Utility,EntityOidStrategy,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Facade\NakedObjects.Facade.Impl\Utility\EntityOidStrategy.cs,RestoreSid,The length of the statement  "            INakedObjectAdapter service = framework.ServicesManager.GetServicesWithVisibleActions(framework.LifecycleManager).SingleOrDefault(no => no.Spec.IsOfType(spec)); " is 160.
Long Statement,NakedObjects.Facade.Impl.Utility,EntityOidStrategy,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Facade\NakedObjects.Facade.Impl\Utility\EntityOidStrategy.cs,RestoreViewModel,The length of the statement  "            return framework.NakedObjectManager.GetAdapterFor(viewModelOid) ?? framework.LifecycleManager.GetViewModel(viewModelOid); " is 121.
