Method,LOC,CC,PC
IMessageHandler:TryHandle,1,1,1
IMessageHandler:IsSame,1,1,1
IHandle:Handle,1,1,1
ISubscriber:Subscribe,1,1,1
ISubscriber:Unsubscribe,1,1,1
IPublisher:Publish,1,1,1
MessageHandler:MessageHandler,5,1,2
MessageHandler:TryHandle,8,2,1
MessageHandler:IsSame,3,1,1
MessageHandler:ToString,3,1,0
PublishEnvelope:PublishEnvelope,3,1,1
PublishEnvelope:ReplyWith,3,1,1
IEnvelope:ReplyWith,1,1,1
InMemoryBus:Subscribe,11,3,1
InMemoryBus:Unsubscribe,7,2,1
InMemoryBus:InMemoryBus,3,1,1
InMemoryBus:Publish,4,1,1
InMemoryBus:Handle,4,1,1
InMemoryBus:DispatchByType,7,2,1
InMemoryBus:DispatchByType,8,2,2
QueuedHandler:QueuedHandler,5,1,3
QueuedHandler:Start,9,2,0
QueuedHandler:Stop,8,2,0
QueuedHandler:Handle,4,1,1
QueuedHandler:ReadMessagesFromQueue,15,4,0
QueuedHandler:Publish,4,1,1
QueuedHandler:Enqueue,4,1,1
FiniteStateMachine:FiniteStateMachine,6,1,4
FiniteStateMachine:Handle,20,3,1
FiniteStateMachine:TryHandle,9,1,4
FsmBuilder:FsmBuilder,6,1,0
FsmBuilder:AddDefaultHandler,6,2,2
FsmBuilder:AddHandler,8,2,2
FsmBuilder:InState,3,1,1
FsmBuilder:InStates,3,1,1
FsmBuilder:InAllStates,3,1,0
FsmBuilder:InOtherStates,4,1,0
FsmBuilder:Build,3,1,1
FsmStatesDefinition:FsmStatesDefinition,4,1,2
FsmStatesDefinition:WhenOther,3,1,0
FsmStatesDefinition:InState,3,1,1
FsmStatesDefinition:When,3,1,0
FsmStatesDefinition:Build,3,1,1
FsmStatesHandler:FsmStatesHandler,4,1,2
FsmStatesHandler:Do,10,3,1
FsmStatesHandler:Ignore,12,3,0
FsmStatesHandler:Do,10,3,1
NodeController:NodeController,4,1,1
NodeController:CreateFsm,9,1,0
NodeController:SetMainQueue,3,1,1
NodeController:Handle,4,1,1
NodeController:Handle,3,1,1
NodeController:Handle,4,1,1
NodeController:CheckInitialization,5,2,0
NodeController:Handle,6,1,1
NodeController:Handle,5,1,1
NodeController:Handle,5,1,1
NodeEntryPoint:NodeEntryPoint,4,1,2
NodeEntryPoint:WaitForServiceToExit,3,1,0
NodeEntryPoint:WaitForServiceToExit,3,1,1
NodeEntryPoint:RequestServiceStop,3,1,0
NodeEntryPoint:RequestServiceStopIn,4,1,1
NodeEntryPoint:NodeEntryPoint,6,1,0
NodeEntryPoint:StartWithOptions,36,2,2
Program:Main,40,9,1
ServiceStackHost:ServiceStackHost,3,1,1
ServiceStackHost:Configure,5,1,1
SystemService:SystemService,3,1,1
SystemService:Run,6,1,1
ResetStoreService:ResetStoreService,3,1,1
ResetStoreService:Run,15,1,1
ImportService:ImportService,3,1,1
ImportService:Run,18,1,1
ImportService:Error,6,1,1
StreamService:StreamService,3,1,1
StreamService:Run,16,1,1
PlatformServerApiService:PlatformServerApiService,4,1,2
PlatformServerApiService:Handle,9,2,1
PlatformServerApiService:Handle,3,1,1
AzureStorageService:AzureStorageService,4,1,2
AzureStorageService:Handle,10,2,1
AzureStorageService:Handle,7,1,1
AzureStorageService:Handle,17,1,1
AzureStorageService:CleanupBlob,6,2,1
AzureStorageService:Handle,5,1,1
AzureStorageService:EnumerateStaging,7,4,2
FileStorageService:FileStorageService,4,1,2
FileStorageService:Handle,7,1,1
FileStorageService:EnumerateStaging,7,4,1
FileStorageService:Handle,17,1,1
FileStorageService:CleanupFile,6,2,1
FileStorageService:Handle,10,2,1
FileStorageService:Handle,5,1,1
TimerService:TimerService,3,1,1
TimerService:Handle,3,1,1
TimerService:CallBack,4,1,2
TimerService:Dispose,3,1,0
IScheduler:Schedule,1,1,3
ThreadBasedScheduler:ThreadBasedScheduler,8,1,1
ThreadBasedScheduler:Start,11,4,0
ThreadBasedScheduler:ProcessCurrentTime,10,2,0
ThreadBasedScheduler:Schedule,3,1,3
ThreadBasedScheduler:Stop,3,1,0
ThreadBasedScheduler:Dispose,3,1,0
