Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,UEx.ColorSpace,ColorSpace,D:\newReposJune17\jbruening_unity3d-extensions\ColorSpace\ColorSpace.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,UEx.ColorSpace,ColorSpace,D:\newReposJune17\jbruening_unity3d-extensions\ColorSpace\ColorSpace.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UEx,ColorX,D:\newReposJune17\jbruening_unity3d-extensions\ColorX.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UEx,MonoBehaviourExtensions,D:\newReposJune17\jbruening_unity3d-extensions\ComponentExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UEx,TaskExtensions,D:\newReposJune17\jbruening_unity3d-extensions\Dispatcher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UEx,GameObjectX,D:\newReposJune17\jbruening_unity3d-extensions\GameObjectExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UEx,IEnumerableExtensions,D:\newReposJune17\jbruening_unity3d-extensions\IEnumerableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UEx,Matrix4x4X,D:\newReposJune17\jbruening_unity3d-extensions\Matrix4x4X.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UEx,StringExtensions,D:\newReposJune17\jbruening_unity3d-extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UEx,Vector3X,D:\newReposJune17\jbruening_unity3d-extensions\Vector3X.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UEx,Texture2DX,D:\newReposJune17\jbruening_unity3d-extensions\Texture2DX.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UEx,TransformX,D:\newReposJune17\jbruening_unity3d-extensions\TransformX.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UEx,Vector2X,D:\newReposJune17\jbruening_unity3d-extensions\Vector2X.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UEx,Vector4X,D:\newReposJune17\jbruening_unity3d-extensions\Vector4X.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,UEx.ColorSpace,HSL,D:\newReposJune17\jbruening_unity3d-extensions\ColorSpace\HSL.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: H' S' L
Insufficient Modularization,UEx,MathX,D:\newReposJune17\jbruening_unity3d-extensions\MathX.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
