Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,UEx,MathX,C:\repos\jbruening_unity3d-extensions\MathX.cs,SuperLerp,The method has 5 parameters. Parameters: from' to' from2' to2' value
Long Parameter List,UEx,MathX,C:\repos\jbruening_unity3d-extensions\MathX.cs,SuperLerpUnclamped,The method has 5 parameters. Parameters: from' to' from2' to2' value
Long Parameter List,UEx,Vector3X,C:\repos\jbruening_unity3d-extensions\Vector3X.cs,CalculateLineLineIntersection,The method has 6 parameters. Parameters: line1Point1' line1Point2' line2Point1' line2Point2' resultSegmentPoint1' resultSegmentPoint2
Long Statement,UEx,Dispatcher,C:\repos\jbruening_unity3d-extensions\Dispatcher.cs,InvokeAsync,The length of the statement  "                throw new Exception("please run Dispatcher.Initialize() or attach the component to a gameobject in the starting scene"); " is 120.
Long Statement,UEx,MathX,C:\repos\jbruening_unity3d-extensions\MathX.cs,Berp,The length of the statement  "            value = (Mathf.Sin(value * Mathf.PI * (0.2f + 2.5f * value * value * value)) * Mathf.Pow(1f - value' 2.2f) + value) * (1f + (1.2f * (1f - value))); " is 147.
Long Statement,UEx,MathX,C:\repos\jbruening_unity3d-extensions\MathX.cs,Clerp,The length of the statement  "            // Debug.Log("Start: "  + start + "   End: " + end + "  Value: " + value + "  Half: " + half + "  Diff: " + diff + "  Retval: " + retval); " is 138.
Magic Number,UEx.ColorSpace,HSL,C:\repos\jbruening_unity3d-extensions\ColorSpace\HSL.cs,ToColor,The following statement contains a magic number: if(S == 0){                  r = g = b = L; // achromatic              }              else{                    var q = L < 0.5 ? L * (1 + S) : L + S - L * S;                  var p = 2 * L - q;                  r = Hue2Rgb(p' q' H + 1 / 3);                  g = Hue2Rgb(p' q' H);                  b = Hue2Rgb(p' q' H - 1 / 3);              }
Magic Number,UEx.ColorSpace,HSL,C:\repos\jbruening_unity3d-extensions\ColorSpace\HSL.cs,ToColor,The following statement contains a magic number: if(S == 0){                  r = g = b = L; // achromatic              }              else{                    var q = L < 0.5 ? L * (1 + S) : L + S - L * S;                  var p = 2 * L - q;                  r = Hue2Rgb(p' q' H + 1 / 3);                  g = Hue2Rgb(p' q' H);                  b = Hue2Rgb(p' q' H - 1 / 3);              }
Magic Number,UEx.ColorSpace,HSL,C:\repos\jbruening_unity3d-extensions\ColorSpace\HSL.cs,ToColor,The following statement contains a magic number: if(S == 0){                  r = g = b = L; // achromatic              }              else{                    var q = L < 0.5 ? L * (1 + S) : L + S - L * S;                  var p = 2 * L - q;                  r = Hue2Rgb(p' q' H + 1 / 3);                  g = Hue2Rgb(p' q' H);                  b = Hue2Rgb(p' q' H - 1 / 3);              }
Magic Number,UEx.ColorSpace,HSL,C:\repos\jbruening_unity3d-extensions\ColorSpace\HSL.cs,ToColor,The following statement contains a magic number: if(S == 0){                  r = g = b = L; // achromatic              }              else{                    var q = L < 0.5 ? L * (1 + S) : L + S - L * S;                  var p = 2 * L - q;                  r = Hue2Rgb(p' q' H + 1 / 3);                  g = Hue2Rgb(p' q' H);                  b = Hue2Rgb(p' q' H - 1 / 3);              }
Magic Number,UEx.ColorSpace,HSL,C:\repos\jbruening_unity3d-extensions\ColorSpace\HSL.cs,FromColor,The following statement contains a magic number: if (max == min)              {                  h = s = 0; // achromatic              }              else              {                  var d = max - min;                  s = l > 0.5 ? d / (2 - max - min) : d / (max + min);                  if (color.r > color.g && color.r > color.b)                      h = (color.g - color.b) / d + (color.g < color.b ? 6 : 0);                  else if (color.g > color.b)                      h = (color.b - color.r) / d + 2;                  else                      h = (color.r - color.g) / d + 4;                    h /= 6;              }
