Implementation smell,Namespace,Class,File,Method,Description
Long Method,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,InitializeComponent,The method has 405 lines of code.
Complex Method,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,startstop_button_Click,Cyclomatic complexity of the method is 11
Complex Method,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,update_Service_Info,Cyclomatic complexity of the method is 8
Long Parameter List,dnscrypt_winclient,NetworkListItem,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,NetworkListItem,The method has 7 parameters. Parameters: Name' Description' IPs' IPsv6' IPv4' IPv6' hide
Long Statement,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,LoadPlugins,The length of the statement  "					dcplugin_description dcplugin_description = (dcplugin_description)Marshal.GetDelegateForFunctionPointer(descFunc' typeof(dcplugin_description)); " is 144.
Long Statement,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,LoadPlugins,The length of the statement  "					dcplugin_long_description dcplugin_long_description = (dcplugin_long_description)Marshal.GetDelegateForFunctionPointer(longDescFunc' typeof(dcplugin_long_description)); " is 168.
Long Statement,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,LoadConfig,The length of the statement  "					MessageBox.Show("dnscrypt-resolvers.csv was not found. It should be placed in the same directory as this program. If you do not have this file' you can find it in the download packages at http://download.dnscrypt.org/dnscrypt-proxy/"' "File not found"); " is 253.
Long Statement,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,shouldHide,The length of the statement  "					if (this.hardwareInfo[adapter.Description].Properties["PNPDeviceID"].Value != null && this.hardwareInfo[adapter.Description].Properties["PNPDeviceID"].Value.ToString().Contains(entry)) " is 184.
Long Statement,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,DNSlisbox_itemcheck_statechanged,The length of the statement  "						NetworkManager.setDNS(((NetworkListItem)DNSlistbox.Items[e.Index]).NICDescription' ((NetworkListItem)DNSlistbox.Items[e.Index]).DNSservers); " is 140.
Long Statement,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,DNSlisbox_itemcheck_statechanged,The length of the statement  "						NetworkManager.setDNSv6(((NetworkListItem)DNSlistbox.Items[e.Index]).NICName' ((NetworkListItem)DNSlistbox.Items[e.Index]).DNSserversv6); " is 137.
Long Statement,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,startstop_button_Click,The length of the statement  "						MessageBox.Show("dnscrypt-proxy.exe was not found. It should be placed in the same directory as this program. If you do not have this file' you can download it from http://download.dnscrypt.org/dnscrypt-proxy/"' "File not found"); " is 230.
Long Statement,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,startstop_button_Click,The length of the statement  "					if (this.CryptService.Status != ServiceControllerStatus.Running && this.CryptService.Status != ServiceControllerStatus.StartPending) " is 132.
Long Statement,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,startstop_button_Click,The length of the statement  "					if (this.CryptService.Status != ServiceControllerStatus.Stopped && this.CryptService.Status != ServiceControllerStatus.StopPending) " is 131.
Long Statement,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,updateRegistry,The length of the statement  "				Registry.SetValue(this.registryRoot' "ResolverName"' this.Providers[this.combobox_provider.SelectedIndex].name' RegistryValueKind.String); " is 138.
Long Statement,dnscrypt_winclient,ApplicationForm,C:\research\architectureSmells\repos\Noxwizard_dnscrypt-winclient\dnscrypt-winclient\ApplicationForm.cs,updateRegistry,The length of the statement  "				Registry.SetValue(this.registryRoot' "ResolverList"' Directory.GetCurrentDirectory() + "\\dnscrypt-resolvers.csv"' RegistryValueKind.String); " is 141.
