Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Monoscape.ApplicationGridController.Model,KeyPair,C:\repos\monoscape_monoscape\Monoscape.ApplicationGridController.Api\Model\KeyPair.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: KeyFingerprint' KeyMaterial' KeyName
Duplicate Abstraction,Monoscape.ApplicationGridController.Model,KeyPair,C:\repos\monoscape_monoscape\Monoscape.ApplicationGridController.Api\Model\KeyPair.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KeyPair[1' 28]' Address[1' 28]' AvailabilityZone[1' 28]' ConsoleOutput[1' 28]' Image[1' 28]' Instance[1' 28]' Reservation[1' 28]
Duplicate Abstraction,Monoscape.ApplicationGridController.Model,KeyPair,C:\repos\monoscape_monoscape\Monoscape.ApplicationGridController.Api\Model\KeyPair.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KeyPair[1' 23]' ApCloudControllerUtil[1' 23]' ApCreateKeyPairRequest[1' 23]' ApGetApplicationRequest[1' 23]' ApStartApplicationResponse[1' 23]' ApDescribeNodesResponse[1' 23]' ApAddApplicationRequest[1' 23]' ApApplicationExistsRequest[1' 23]' ApAddApplicationTenantsRequest[1' 23]' IApNodeControllerService[1' 23]' ApSubscribeNodeResponse[1' 23]' ApUnSubscribeNodeRequest[1' 23]' ApSubscribeNodeRequest[1' 23]' ApFileTransferSocket[1' 23]' Address[1' 23]' AvailabilityZone[1' 23]' ConsoleOutput[1' 23]' Image[1' 23]' Instance[1' 23]' Reservation[1' 23]' ApAddApplicationTenantsResponse[1' 23]' ApCreateKeyPairResponse[1' 23]' ApDescribeScalingHistoryRequest[1' 23]' ApDescribeScalingHistoryResponse[1' 23]' ApGetApplicationResponse[1' 23]' ApStartApplicationRequest[1' 23]' ApDescribeNodesRequest[1' 23]' ApAddApplicationResponse[1' 23]' ApApplicationExistsResponse[1' 23]' ApStopApplicationResponse[1' 23]' ApStopApplicationRequest[1' 23]' ApDescribeApplicationsRequest[1' 23]' ApStopApplicationInstanceRequest[1' 23]' ApAllocateAddressRequest[1' 23]' ApAssociateAddressRequest[1' 23]' ApAuthorizeRequest[1' 23]' ApAuthorizeResponse[1' 23]' ApConfigurationSettings[1' 23]' ApDeregisterImageRequest[1' 23]' ApDescribeAddressesRequest[1' 23]' ApDescribeImagesRequest[1' 23]' ApDescribeInstancesRequest[1' 23]' ApGetConfigurationSettingsRequest[1' 23]' ApGetConfigurationSettingsResponse[1' 23]' ApGetConsoleOutputRequest[1' 23]' ApRebootInstanceRequest[1' 23]' ApRunInstancesRequest[1' 23]' ApTerminateInstanceRequest[1' 23]' ApDescribeApplicationsResponse[1' 23]' ApStopApplicationInstanceResponse[1' 23]' ApAllocateAddressResponse[1' 23]' ApDescribeAddressesResponse[1' 23]' ApDescribeImagesResponse[1' 23]' ApDescribeInstancesResponse[1' 23]' ApGetConsoleOutputResponse[1' 23]' ApRunInstancesResponse[1' 23]
Duplicate Abstraction,Monoscape.ApplicationGridController.Model,KeyPair,C:\repos\monoscape_monoscape\Monoscape.ApplicationGridController.Api\Model\KeyPair.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KeyPair[1' 22]' IApDashboardService[1' 22]' ApStopApplicationResponse[1' 22]' ApStopApplicationRequest[1' 22]' ApDescribeApplicationsResponse[1' 22]' ApDescribeApplicationsRequest[1' 22]' ApStopApplicationInstanceRequest[1' 22]' ApStopApplicationInstanceResponse[1' 22]' ApAllocateAddressRequest[1' 22]' ApAllocateAddressResponse[1' 22]' ApAssociateAddressRequest[1' 22]' ApAuthorizeRequest[1' 22]' ApAuthorizeResponse[1' 22]' ApConfigurationSettings[1' 22]' ApDeregisterImageRequest[1' 22]' ApDescribeAddressesRequest[1' 22]' ApDescribeAddressesResponse[1' 22]' ApDescribeImagesRequest[1' 22]' ApDescribeImagesResponse[1' 22]' ApDescribeInstancesRequest[1' 22]' ApDescribeInstancesResponse[1' 22]' ApGetConfigurationSettingsRequest[1' 22]' ApGetConfigurationSettingsResponse[1' 22]' ApGetConsoleOutputRequest[1' 22]' ApGetConsoleOutputResponse[1' 22]' ApRebootInstanceRequest[1' 22]' ApRunInstancesRequest[1' 22]' ApRunInstancesResponse[1' 22]' ApTerminateInstanceRequest[1' 22]' Address[1' 22]' AvailabilityZone[1' 22]' ConsoleOutput[1' 22]' Image[1' 22]' Instance[1' 22]' Reservation[1' 22]' ApCloudControllerUtil[1' 22]' ApAddApplicationTenantsResponse[1' 22]' ApCreateKeyPairRequest[1' 22]' ApCreateKeyPairResponse[1' 22]' ApDescribeScalingHistoryRequest[1' 22]' ApDescribeScalingHistoryResponse[1' 22]' ApGetApplicationRequest[1' 22]' ApGetApplicationResponse[1' 22]' ApStartApplicationRequest[1' 22]' ApStartApplicationResponse[1' 22]' ApDescribeNodesRequest[1' 22]' ApDescribeNodesResponse[1' 22]' ApAddApplicationRequest[1' 22]' ApAddApplicationResponse[1' 22]' ApApplicationExistsRequest[1' 22]' ApApplicationExistsResponse[1' 22]' ApAddApplicationTenantsRequest[1' 22]' IApNodeControllerService[1' 22]' ApSubscribeNodeResponse[1' 22]' ApUnSubscribeNodeRequest[1' 22]' ApSubscribeNodeRequest[1' 22]' ApFileTransferSocket[1' 22]
Duplicate Abstraction,Monoscape.ApplicationGridController.Model,KeyPair,C:\repos\monoscape_monoscape\Monoscape.ApplicationGridController.Api\Model\KeyPair.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KeyPair[1' 24]' ApAddApplicationTenantsResponse[1' 24]' ApCreateKeyPairResponse[1' 24]' ApDescribeScalingHistoryRequest[1' 24]' ApDescribeScalingHistoryResponse[1' 24]' ApGetApplicationResponse[1' 24]' ApStartApplicationRequest[1' 24]' ApDescribeNodesRequest[1' 24]' ApAddApplicationResponse[1' 24]' ApApplicationExistsResponse[1' 24]' Address[1' 24]' AvailabilityZone[1' 24]' ConsoleOutput[1' 24]' Image[1' 24]' Instance[1' 24]' Reservation[1' 24]' ApStopApplicationRequest[1' 24]' ApConfigurationSettings[1' 24]' ApDescribeApplicationsRequest[1' 24]' ApStopApplicationInstanceRequest[1' 24]' ApAssociateAddressRequest[1' 24]' ApAuthorizeRequest[1' 24]' ApAuthorizeResponse[1' 24]' ApDeregisterImageRequest[1' 24]' ApDescribeAddressesRequest[1' 24]' ApDescribeImagesRequest[1' 24]' ApDescribeInstancesRequest[1' 24]' ApGetConfigurationSettingsResponse[1' 24]' ApRebootInstanceRequest[1' 24]' ApRunInstancesRequest[1' 24]' ApTerminateInstanceRequest[1' 24]
Unutilized Abstraction,Monoscape.ApplicationGridController.Model,AvailabilityZone,C:\repos\monoscape_monoscape\Monoscape.ApplicationGridController.Api\Model\AvailabilityZone.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Monoscape.ApplicationGridController.Model,Reservation,C:\repos\monoscape_monoscape\Monoscape.ApplicationGridController.Api\Model\Reservation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ReservationId' Instances
Unutilized Abstraction,Monoscape.ApplicationGridController.Api.Services.Dashboard,ApCloudControllerUtil,C:\repos\monoscape_monoscape\Monoscape.ApplicationGridController.Api\Services\Dashboard\ApDashboardUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Monoscape.ApplicationGridController.Api.Services.Dashboard.Model,ApAddApplicationTenantsResponse,C:\repos\monoscape_monoscape\Monoscape.ApplicationGridController.Api\Services\Dashboard\Model\ApAddApplicationTenantsResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Monoscape.ApplicationGridController.Api.Services.Dashboard.Model,ApAddApplicationTenantsResponse,C:\repos\monoscape_monoscape\Monoscape.ApplicationGridController.Api\Services\Dashboard\Model\ApAddApplicationTenantsResponse.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApAddApplicationTenantsResponse[1' 29]' ApDescribeScalingHistoryRequest[1' 29]' ApDescribeScalingHistoryResponse[1' 29]' ApGetApplicationResponse[1' 29]' ApStartApplicationRequest[1' 29]' ApDescribeNodesRequest[1' 29]' ApAddApplicationResponse[1' 29]' ApApplicationExistsResponse[1' 29]' ApCreateKeyPairRequest[1' 29]' ApGetApplicationRequest[1' 29]' ApStartApplicationResponse[1' 29]' ApDescribeNodesResponse[1' 29]' ApAddApplicationRequest[1' 29]' ApApplicationExistsRequest[1' 29]' ApAddApplicationTenantsRequest[1' 29]' ApStopApplicationRequest[1' 29]' ApDescribeApplicationsRequest[1' 29]' ApStopApplicationInstanceRequest[1' 29]' ApAssociateAddressRequest[1' 29]' ApAuthorizeRequest[1' 29]' ApAuthorizeResponse[1' 29]' ApDeregisterImageRequest[1' 29]' ApDescribeAddressesRequest[1' 29]' ApDescribeImagesRequest[1' 29]' ApDescribeInstancesRequest[1' 29]' ApGetConfigurationSettingsResponse[1' 29]' ApRebootInstanceRequest[1' 29]' ApRunInstancesRequest[1' 29]' ApTerminateInstanceRequest[1' 29]' ApAllocateAddressRequest[1' 29]' ApGetConfigurationSettingsRequest[1' 29]' ApGetConsoleOutputRequest[1' 29]' ApSubscribeNodeResponse[1' 29]' ApUnSubscribeNodeRequest[1' 29]' ApSubscribeNodeRequest[1' 29]
