Implementation smell,Namespace,Class,File,Method,Description
Long Method,Mindscape.Raygun4Net,PocoJsonSerializerStrategy,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,DeserializeObject,The method has 122 lines of code.
Long Method,Mindscape.Raygun4Net,PocoJsonSerializerStrategy,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,DeserializeObject,The method has 122 lines of code.
Long Method,Reflection,PocoJsonSerializerStrategy,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,DeserializeObject,The method has 122 lines of code.
Complex Method,Mindscape.Raygun4Net,SimpleJson,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,NextToken,Cyclomatic complexity of the method is 9
Complex Method,Mindscape.Raygun4Net,SimpleJson,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,IsNumeric,Cyclomatic complexity of the method is 12
Complex Method,Mindscape.Raygun4Net,SimpleJson,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,NextToken,Cyclomatic complexity of the method is 9
Complex Method,Mindscape.Raygun4Net,SimpleJson,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,IsNumeric,Cyclomatic complexity of the method is 12
Complex Method,Mindscape.Raygun4Net,PocoJsonSerializerStrategy,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,DeserializeObject,Cyclomatic complexity of the method is 16
Complex Method,Mindscape.Raygun4Net,PocoJsonSerializerStrategy,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,DeserializeObject,Cyclomatic complexity of the method is 16
Complex Method,Reflection,SimpleJson,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,NextToken,Cyclomatic complexity of the method is 9
Complex Method,Reflection,SimpleJson,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,IsNumeric,Cyclomatic complexity of the method is 12
Complex Method,Reflection,PocoJsonSerializerStrategy,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,DeserializeObject,Cyclomatic complexity of the method is 16
Long Parameter List,Mindscape.Raygun4Net,SimpleJson,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,SerializeObject,The method has 5 parameters. Parameters: jsonSerializerStrategy' keys' values' builder' visited
Long Parameter List,Mindscape.Raygun4Net,SimpleJson,C:\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\SimpleJson.cs,SerializeObject,The method has 5 parameters. Parameters: jsonSerializerStrategy' keys' values' builder' visited
