Implementation smell,Namespace,Class,File,Method,Description
Complex Method,At.Pkgs.Logging.Configuration,BasicLoggingConfiguration,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs\Logging\Configuration\BasicLoggingConfiguration.cs,ReadAppenderPipeline,Cyclomatic complexity of the method is 8
Complex Method,At.Pkgs.Logging.Configuration,BasicLoggingConfiguration,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs\Logging\Configuration\BasicLoggingConfiguration.cs,ReadAppenderFormat,Cyclomatic complexity of the method is 15
Complex Method,At.Pkgs.Logging.Configuration,BasicLoggingConfiguration,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs\Logging\Configuration\BasicLoggingConfiguration.cs,LoadAppenderFormat,Cyclomatic complexity of the method is 16
Complex Method,At.Pkgs.Logging.Configuration,BasicLoggingConfiguration,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs\Logging\Configuration\BasicLoggingConfiguration.cs,LoadAppender,Cyclomatic complexity of the method is 10
Complex Method,At.Pkgs.Logging.Configuration,BasicLoggingConfiguration,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs\Logging\Configuration\BasicLoggingConfiguration.cs,LoadLog,Cyclomatic complexity of the method is 10
Complex Method,At.Pkgs.Logging.Configuration,BasicLoggingConfiguration,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs\Logging\Configuration\BasicLoggingConfiguration.cs,Load,Cyclomatic complexity of the method is 22
Complex Method,At.Pkgs.Logging.Sink,ConsoleAppender,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs\Logging\Sink\ConsoleAppender.cs,Append,Cyclomatic complexity of the method is 8
Complex Method,At.Pkgs.Logging.Sink,DiagnosticsDebugAppender,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs\Logging\Sink\DiagnosticsDebugAppender.cs,Append,Cyclomatic complexity of the method is 9
Complex Method,At.Pkgs.Util,XmlScanner,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs\Util\XmlScanner.cs,Read,Cyclomatic complexity of the method is 8
Long Parameter List,At.Pkgs.IO,StreamWrapper,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs\IO\StreamWrapper.cs,BeginRead,The method has 5 parameters.
