Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,At.Pkgs.Velocity.App.Events,EventHandler,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\App\Events\EventHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,At.Pkgs.Velocity.App.Events,EventHandler,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\App\Events\EventHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,At.Pkgs.Velocity.App,FieldMethodizer,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\App\FieldMethodizer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,At.Pkgs.Velocity.App,Velocity,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\App\Velocity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,At.Pkgs.Velocity.App,Velocity,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\App\Velocity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Velocity[1' 24]' VelocityEngine[1' 24]
Duplicate Abstraction,At.Pkgs.Velocity.App,Velocity,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\App\Velocity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Velocity[263' 282]' VelocityEngine[283' 302]' CollectionsUtil[1' 20]' LRUMap[1' 20]
Unutilized Abstraction,At.Pkgs.Velocity.App,VelocityEngine,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\App\VelocityEngine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,At.Pkgs.Velocity.App.Tools,VelocityFormatter,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\App\Tools\VelocityFormatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Commons.Collections,ExtendedProperties,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Commons\Collections\ExtendedProperties.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Unutilized Abstraction,Commons.Collections,IOrderedDictionary,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Commons\Collections\IOrderedDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,At.Pkgs.Velocity.Context,IInternalWrapperContext,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Context\IInternalWrapperContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InternalUserContext' BaseContext
Duplicate Abstraction,At.Pkgs.Velocity.Exception,MethodInvocationException,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Exception\MethodInvocationException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MethodInvocationException[1' 20]' VelocityException[1' 20]' ResourceNotFoundException[1' 20]
Unutilized Abstraction,At.Pkgs.Velocity,StringTemplate,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\StringTemplate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,At.Pkgs.Velocity.Runtime.Directive,BlockComponent,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\BlockComponent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlockComponent[1' 21]' DirectiveType[1' 21]' Literal[1' 21]' Component[1' 21]
Unnecessary Abstraction,At.Pkgs.Velocity.Runtime.Directive,BreakException,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Break.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,At.Pkgs.Velocity.Runtime.Directive,DirectiveType,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Directive.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DirectiveType[1' 22]' Literal[1' 22]
Unnecessary Abstraction,At.Pkgs.Velocity.Runtime.Directive,IForeachSection,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Foreach.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Section
Unnecessary Abstraction,At.Pkgs.Velocity.Runtime.Directive,ForeachEachSection,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Foreach.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Section
Unnecessary Abstraction,At.Pkgs.Velocity.Runtime.Directive,ForeachBetweenSection,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Foreach.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Section
Unnecessary Abstraction,At.Pkgs.Velocity.Runtime.Directive,ForeachOddSection,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Foreach.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Section
Unnecessary Abstraction,At.Pkgs.Velocity.Runtime.Directive,ForeachEvenSection,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Foreach.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Section
Unnecessary Abstraction,At.Pkgs.Velocity.Runtime.Directive,ForeachNoDataSection,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Foreach.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Section
Unnecessary Abstraction,At.Pkgs.Velocity.Runtime.Directive,ForeachBeforeSection,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Foreach.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Section
Unnecessary Abstraction,At.Pkgs.Velocity.Runtime.Directive,ForeachAfterSection,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Foreach.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Section
Unnecessary Abstraction,At.Pkgs.Velocity.Runtime.Directive,ForeachBeforeAllSection,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Foreach.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Section
Unnecessary Abstraction,At.Pkgs.Velocity.Runtime.Directive,ForeachAfterAllSection,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Foreach.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Section
Duplicate Abstraction,At.Pkgs.Velocity.Runtime.Directive,Include,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Include.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Include[1' 22]' VMProxyArg[1' 22]
Imperative Abstraction,At.Pkgs.Velocity.Runtime.Directive,Parse,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\Parse.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Render
Unutilized Abstraction,At.Pkgs.Velocity.Runtime.Directive,ParseDirectiveException,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Directive\ParseDirectiveException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,At.Pkgs.Velocity.Runtime.Exception,NodeException,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Exception\NodeException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,At.Pkgs.Velocity.Runtime.Exception,NodeException,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Exception\NodeException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NodeException[1' 20]' ReferenceException[1' 20]
Duplicate Abstraction,At.Pkgs.Velocity.Runtime,IRuntimeServices,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\IRuntimeServices.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IRuntimeServices[1' 23]' RuntimeSingleton[1' 23]
Multifaceted Abstraction,At.Pkgs.Velocity.Runtime,RuntimeInstance,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\RuntimeInstance.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Multifaceted Abstraction,At.Pkgs.Velocity.Runtime,VelocimacroManager,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\VelocimacroManager.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.83
Imperative Abstraction,At.Pkgs.Velocity.Runtime.Log,LogManager,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Log\LogManager.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateLogSystem
Unutilized Abstraction,At.Pkgs.Velocity.Runtime.Log,LogManager,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Log\LogManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,At.Pkgs.Velocity.Runtime.Parser,ParseException,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Parser\ParseException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ParseException[171' 210]' TokenMgrError[56' 95]
Multifaceted Abstraction,At.Pkgs.Velocity.Runtime.Parser,Parser,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Parser\Parser.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.93
Duplicate Abstraction,At.Pkgs.Velocity.Runtime.Parser,Parser,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Parser\Parser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Parser[281' 301]' Parser[1571' 1591]' Parser[1708' 1728]' Parser[1819' 1839]
Duplicate Abstraction,At.Pkgs.Velocity.Runtime.Parser,Parser,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Parser\Parser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Parser[1571' 1595]' Parser[1708' 1732]' Parser[1819' 1843]
Duplicate Abstraction,At.Pkgs.Velocity.Runtime.Parser,Parser,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Parser\Parser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Parser[282' 304]' Parser[845' 867]
Duplicate Abstraction,At.Pkgs.Velocity.Runtime.Parser,Parser,C:\repos\pkgs-at_at.pkgs.csharp\At.Pkgs.Velocity\Runtime\Parser\Parser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Parser[282' 301]' Parser[845' 864]' Parser[1572' 1591]' Parser[1709' 1728]' Parser[1820' 1839]
