Implementation smell,Namespace,Class,File,Method,Description
Long Method,DotNetNuke.Entities.Modules,ModuleController,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Entities\Modules\ModuleController.cs,LocalizeModuleInternal,The method has 109 lines of code.
Long Method,DotNetNuke.Entities.Modules,ModuleController,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Entities\Modules\ModuleController.cs,UpdateModule,The method has 156 lines of code.
Long Method,DotNetNuke.Entities.Modules,ModuleInfo,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Entities\Modules\ModuleInfo.cs,GetProperty,The method has 307 lines of code.
Long Method,DotNetNuke.Entities.Portals,PortalSettings,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Obsolete\PortalSettings.cs,GetProperty,The method has 201 lines of code.
Long Method,DotNetNuke.Entities.Portals,PortalController,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Obsolete\PortalController.cs,CreatePortalInternal,The method has 234 lines of code.
Long Method,DotNetNuke.Entities.Portals,PortalController,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Obsolete\PortalController.cs,EnsureRequiredEventLogTypesExist,The method has 120 lines of code.
Long Method,DotNetNuke.Entities.Portals,PortalController,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Obsolete\PortalController.cs,ParsePortalSettings,The method has 119 lines of code.
Long Method,DotNetNuke.Entities.Portals,PortalController,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Obsolete\PortalController.cs,ParseTemplateInternal,The method has 133 lines of code.
Long Method,DotNetNuke.Entities.Users,UserController,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Entities\Users\UserController.cs,GetUserSettings,The method has 175 lines of code.
Long Method,DotNetNuke.Entities.Users,UserInfo,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Entities\Users\UserInfo.cs,GetProperty,The method has 107 lines of code.
Long Method,DotNetNuke.Common,Globals,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Common\Globals.cs,BuildCrossTabDataSet,The method has 125 lines of code.
Long Method,DotNetNuke.Entities.Tabs,TabController,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Obsolete\TabController.cs,DeserializeTab,The method has 128 lines of code.
Long Method,DotNetNuke.Entities.Tabs,TabController,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Obsolete\TabController.cs,SerializeTab,The method has 214 lines of code.
Long Method,DotNetNuke.Entities.Tabs,TabInfo,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Entities\Tabs\TabInfo.cs,GetProperty,The method has 158 lines of code.
Long Method,DotNetNuke.Security.Roles,RoleController,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Obsolete\RoleController.cs,UpdateUserRole,The method has 107 lines of code.
Long Method,DotNetNuke.Security.Roles,RoleInfo,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Security\Roles\RoleInfo.cs,ReadXml,The method has 133 lines of code.
Long Method,DotNetNuke.Entities.Urls,AdvancedFriendlyUrlProvider,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Entities\Urls\AdvancedFriendlyUrlProvider.cs,GetFriendlyAlias,The method has 131 lines of code.
Long Method,DotNetNuke.Entities.Urls,AdvancedFriendlyUrlProvider,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Entities\Urls\AdvancedFriendlyUrlProvider.cs,GetFriendlyQueryString,The method has 145 lines of code.
Long Method,DotNetNuke.Entities.Urls,AdvancedFriendlyUrlProvider,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Entities\Urls\AdvancedFriendlyUrlProvider.cs,ImproveFriendlyUrlWithMessages,The method has 335 lines of code.
Long Method,DotNetNuke.Entities.Urls,AdvancedUrlRewriter,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Entities\Urls\AdvancedUrlRewriter.cs,ProcessRequest,The method has 549 lines of code.
Long Method,DotNetNuke.Entities.Urls,AdvancedUrlRewriter,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Entities\Urls\AdvancedUrlRewriter.cs,Handle404OrException,The method has 418 lines of code.
Long Method,DotNetNuke.Entities.Urls,AdvancedUrlRewriter,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Library\Entities\Urls\AdvancedUrlRewriter.cs,CheckForTabExternalForwardOrRedirect,The method has 184 lines of code.
