Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,LetsCreateZelda,LetsCreateZelda,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LetsCreateZelda' LetsCreateZelda.Factories,LetsCreateZelda.Game1' LetsCreateZelda.Factories.FactoryDeathAnimation,LetsCreateZelda.Game1' LetsCreateZelda.Factories.FactoryDeathAnimation
Cyclic Dependency,LetsCreateZelda,LetsCreateZelda,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LetsCreateZelda' LetsCreateZelda.Components' LetsCreateZelda.Factories,LetsCreateZelda.Game1' LetsCreateZelda.Components.Animation' LetsCreateZelda.Components.Camera' LetsCreateZelda.Components.Collision' LetsCreateZelda.Components.Damage' LetsCreateZelda.Components.Equipment' LetsCreateZelda.Components.GUI' LetsCreateZelda.Components.PlayerInput' LetsCreateZelda.Components.StatusEffect' LetsCreateZelda.Factories.FactoryDeathAnimation,LetsCreateZelda.Game1' LetsCreateZelda.Components.Animation' LetsCreateZelda.Components.Camera' LetsCreateZelda.Components.Collision' LetsCreateZelda.Components.Damage' LetsCreateZelda.Components.Equipment' LetsCreateZelda.Components.GUI' LetsCreateZelda.Components.PlayerInput' LetsCreateZelda.Components.StatusEffect' LetsCreateZelda.Factories.FactoryDeathAnimation
Cyclic Dependency,LetsCreateZelda,LetsCreateZelda,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LetsCreateZelda' LetsCreateZelda.Manager' LetsCreateZelda.Components' LetsCreateZelda.Factories,LetsCreateZelda.Game1' LetsCreateZelda.Manager.ManagerCamera' LetsCreateZelda.Manager.ManagerEvents' LetsCreateZelda.Manager.ManagerInput' LetsCreateZelda.Manager.ManagerLists' LetsCreateZelda.Manager.ManagerMap' LetsCreateZelda.Manager.ManagerScreen' LetsCreateZelda.Manager.ManagerWindow' LetsCreateZelda.Components.Animation' LetsCreateZelda.Components.Camera' LetsCreateZelda.Components.Collision' LetsCreateZelda.Components.Damage' LetsCreateZelda.Components.Equipment' LetsCreateZelda.Components.GUI' LetsCreateZelda.Components.PlayerInput' LetsCreateZelda.Components.StatusEffect' LetsCreateZelda.Factories.FactoryDeathAnimation,LetsCreateZelda.Game1' LetsCreateZelda.Manager.ManagerCamera' LetsCreateZelda.Manager.ManagerEvents' LetsCreateZelda.Manager.ManagerInput' LetsCreateZelda.Manager.ManagerLists' LetsCreateZelda.Manager.ManagerMap' LetsCreateZelda.Manager.ManagerScreen' LetsCreateZelda.Manager.ManagerWindow' LetsCreateZelda.Components.Animation' LetsCreateZelda.Components.Camera' LetsCreateZelda.Components.Collision' LetsCreateZelda.Components.Damage' LetsCreateZelda.Components.Equipment' LetsCreateZelda.Components.GUI' LetsCreateZelda.Components.PlayerInput' LetsCreateZelda.Components.StatusEffect' LetsCreateZelda.Factories.FactoryDeathAnimation
Cyclic Dependency,LetsCreateZelda,LetsCreateZelda,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LetsCreateZelda' LetsCreateZelda.GameEvent' LetsCreateZelda.Manager' LetsCreateZelda.Components' LetsCreateZelda.Factories,LetsCreateZelda.Game1' LetsCreateZelda.GameEvent.GameEventMessage' LetsCreateZelda.Manager.ManagerCamera' LetsCreateZelda.Manager.ManagerEvents' LetsCreateZelda.Manager.ManagerInput' LetsCreateZelda.Manager.ManagerLists' LetsCreateZelda.Manager.ManagerMap' LetsCreateZelda.Manager.ManagerScreen' LetsCreateZelda.Manager.ManagerWindow' LetsCreateZelda.Components.Animation' LetsCreateZelda.Components.Camera' LetsCreateZelda.Components.Collision' LetsCreateZelda.Components.Damage' LetsCreateZelda.Components.Equipment' LetsCreateZelda.Components.GUI' LetsCreateZelda.Components.PlayerInput' LetsCreateZelda.Components.StatusEffect' LetsCreateZelda.Factories.FactoryDeathAnimation,LetsCreateZelda.Game1' LetsCreateZelda.GameEvent.GameEventMessage' LetsCreateZelda.Manager.ManagerCamera' LetsCreateZelda.Manager.ManagerEvents' LetsCreateZelda.Manager.ManagerInput' LetsCreateZelda.Manager.ManagerLists' LetsCreateZelda.Manager.ManagerMap' LetsCreateZelda.Manager.ManagerScreen' LetsCreateZelda.Manager.ManagerWindow' LetsCreateZelda.Components.Animation' LetsCreateZelda.Components.Camera' LetsCreateZelda.Components.Collision' LetsCreateZelda.Components.Damage' LetsCreateZelda.Components.Equipment' LetsCreateZelda.Components.GUI' LetsCreateZelda.Components.PlayerInput' LetsCreateZelda.Components.StatusEffect' LetsCreateZelda.Factories.FactoryDeathAnimation
Cyclic Dependency,LetsCreateZelda,LetsCreateZelda.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LetsCreateZelda.Common' LetsCreateZelda.Manager,LetsCreateZelda.Common.OverworldMapObjects' LetsCreateZelda.Manager.ManagerCamera' LetsCreateZelda.Manager.ManagerEvents' LetsCreateZelda.Manager.ManagerInput' LetsCreateZelda.Manager.ManagerLists' LetsCreateZelda.Manager.ManagerMap' LetsCreateZelda.Manager.ManagerScreen' LetsCreateZelda.Manager.ManagerWindow,LetsCreateZelda.Common.OverworldMapObjects' LetsCreateZelda.Manager.ManagerCamera' LetsCreateZelda.Manager.ManagerEvents' LetsCreateZelda.Manager.ManagerInput' LetsCreateZelda.Manager.ManagerLists' LetsCreateZelda.Manager.ManagerMap' LetsCreateZelda.Manager.ManagerScreen' LetsCreateZelda.Manager.ManagerWindow
Cyclic Dependency,LetsCreateZelda,LetsCreateZelda.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LetsCreateZelda.Common' LetsCreateZelda.Screens' LetsCreateZelda.Manager,LetsCreateZelda.Common.OverworldMapObjects' LetsCreateZelda.Screens.Screen' LetsCreateZelda.Screens.ScreenMainMenu' LetsCreateZelda.Screens.ScreenOverworldMap' LetsCreateZelda.Screens.ScreenWorld' LetsCreateZelda.Manager.ManagerCamera' LetsCreateZelda.Manager.ManagerEvents' LetsCreateZelda.Manager.ManagerInput' LetsCreateZelda.Manager.ManagerLists' LetsCreateZelda.Manager.ManagerMap' LetsCreateZelda.Manager.ManagerScreen' LetsCreateZelda.Manager.ManagerWindow,LetsCreateZelda.Common.OverworldMapObjects' LetsCreateZelda.Screens.Screen' LetsCreateZelda.Screens.ScreenMainMenu' LetsCreateZelda.Screens.ScreenOverworldMap' LetsCreateZelda.Screens.ScreenWorld' LetsCreateZelda.Manager.ManagerCamera' LetsCreateZelda.Manager.ManagerEvents' LetsCreateZelda.Manager.ManagerInput' LetsCreateZelda.Manager.ManagerLists' LetsCreateZelda.Manager.ManagerMap' LetsCreateZelda.Manager.ManagerScreen' LetsCreateZelda.Manager.ManagerWindow
Cyclic Dependency,LetsCreateZelda,LetsCreateZelda.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LetsCreateZelda.Common' LetsCreateZelda.Manager' LetsCreateZelda' LetsCreateZelda.Manager,LetsCreateZelda.Common.OverworldMapObjects' LetsCreateZelda.Manager.ManagerCamera' LetsCreateZelda.Manager.ManagerEvents' LetsCreateZelda.Manager.ManagerInput' LetsCreateZelda.Manager.ManagerLists' LetsCreateZelda.Manager.ManagerMap' LetsCreateZelda.Manager.ManagerScreen' LetsCreateZelda.Manager.ManagerWindow' LetsCreateZelda.Game1,LetsCreateZelda.Common.OverworldMapObjects' LetsCreateZelda.Manager.ManagerCamera' LetsCreateZelda.Manager.ManagerEvents' LetsCreateZelda.Manager.ManagerInput' LetsCreateZelda.Manager.ManagerLists' LetsCreateZelda.Manager.ManagerMap' LetsCreateZelda.Manager.ManagerScreen' LetsCreateZelda.Manager.ManagerWindow' LetsCreateZelda.Game1
Cyclic Dependency,LetsCreateZelda,LetsCreateZelda.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LetsCreateZelda.Common' LetsCreateZelda.Manager' LetsCreateZelda.Factories' LetsCreateZelda' LetsCreateZelda.Manager,LetsCreateZelda.Common.OverworldMapObjects' LetsCreateZelda.Manager.ManagerCamera' LetsCreateZelda.Manager.ManagerEvents' LetsCreateZelda.Manager.ManagerInput' LetsCreateZelda.Manager.ManagerLists' LetsCreateZelda.Manager.ManagerMap' LetsCreateZelda.Manager.ManagerScreen' LetsCreateZelda.Manager.ManagerWindow' LetsCreateZelda.Factories.FactoryDeathAnimation' LetsCreateZelda.Game1,LetsCreateZelda.Common.OverworldMapObjects' LetsCreateZelda.Manager.ManagerCamera' LetsCreateZelda.Manager.ManagerEvents' LetsCreateZelda.Manager.ManagerInput' LetsCreateZelda.Manager.ManagerLists' LetsCreateZelda.Manager.ManagerMap' LetsCreateZelda.Manager.ManagerScreen' LetsCreateZelda.Manager.ManagerWindow' LetsCreateZelda.Factories.FactoryDeathAnimation' LetsCreateZelda.Game1
Cyclic Dependency,LetsCreateZelda,LetsCreateZelda.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LetsCreateZelda.Components' LetsCreateZelda.Map,LetsCreateZelda.Components.Animation' LetsCreateZelda.Components.Camera' LetsCreateZelda.Components.Collision' LetsCreateZelda.Components.Damage' LetsCreateZelda.Components.Equipment' LetsCreateZelda.Components.GUI' LetsCreateZelda.Components.PlayerInput' LetsCreateZelda.Components.StatusEffect' LetsCreateZelda.Map.Entities' LetsCreateZelda.Map.Tile' LetsCreateZelda.Map.TileEvent,LetsCreateZelda.Components.Animation' LetsCreateZelda.Components.Camera' LetsCreateZelda.Components.Collision' LetsCreateZelda.Components.Damage' LetsCreateZelda.Components.Equipment' LetsCreateZelda.Components.GUI' LetsCreateZelda.Components.PlayerInput' LetsCreateZelda.Components.StatusEffect' LetsCreateZelda.Map.Entities' LetsCreateZelda.Map.Tile' LetsCreateZelda.Map.TileEvent
Cyclic Dependency,LetsCreateZelda,LetsCreateZelda.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LetsCreateZelda.Components' LetsCreateZelda.Components.DeathAnimations' LetsCreateZelda.Factories' LetsCreateZelda,LetsCreateZelda.Components.Animation' LetsCreateZelda.Components.Camera' LetsCreateZelda.Components.Collision' LetsCreateZelda.Components.Damage' LetsCreateZelda.Components.Equipment' LetsCreateZelda.Components.GUI' LetsCreateZelda.Components.PlayerInput' LetsCreateZelda.Components.StatusEffect' LetsCreateZelda.Components.DeathAnimations.DeathAnimationExplosion' LetsCreateZelda.Factories.FactoryDeathAnimation' LetsCreateZelda.Game1,LetsCreateZelda.Components.Animation' LetsCreateZelda.Components.Camera' LetsCreateZelda.Components.Collision' LetsCreateZelda.Components.Damage' LetsCreateZelda.Components.Equipment' LetsCreateZelda.Components.GUI' LetsCreateZelda.Components.PlayerInput' LetsCreateZelda.Components.StatusEffect' LetsCreateZelda.Components.DeathAnimations.DeathAnimationExplosion' LetsCreateZelda.Factories.FactoryDeathAnimation' LetsCreateZelda.Game1
