Implementation smell,Namespace,Class,File,Method,Description
Long Method,Jace,AstBuilder,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\AstBuilder.cs,ConvertOperation,The method has 108 lines of code.
Long Method,Jace.Execution,DynamicCompiler,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\Execution\DynamicCompiler.cs,GenerateMethodBody,The method has 223 lines of code.
Long Method,Jace.Execution,Interpreter,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\Execution\Interpreter.cs,Execute,The method has 124 lines of code.
Long Method,Jace.Tokenizer,TokenReader,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\Tokenizer\TokenReader.cs,Read,The method has 184 lines of code.
Complex Method,Jace,AstBuilder,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\AstBuilder.cs,Build,Cyclomatic complexity of the method is 13
Complex Method,Jace,AstBuilder,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\AstBuilder.cs,ConvertOperation,Cyclomatic complexity of the method is 16
Complex Method,Jace.Execution,DynamicCompiler,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\Execution\DynamicCompiler.cs,GenerateMethodBody,Cyclomatic complexity of the method is 25
Complex Method,Jace.Execution,FunctionRegistry,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\Execution\FunctionRegistry.cs,RegisterFunction,Cyclomatic complexity of the method is 11
Complex Method,Jace.Execution,Interpreter,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\Execution\Interpreter.cs,Execute,Cyclomatic complexity of the method is 23
Complex Method,Jace.Execution,Interpreter,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\Execution\Interpreter.cs,Invoke,Cyclomatic complexity of the method is 19
Complex Method,Jace.Tokenizer,TokenReader,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\Tokenizer\TokenReader.cs,Read,Cyclomatic complexity of the method is 33
Long Parameter List,Jace,CalculationEngine,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\CalculationEngine.cs,CalculationEngine,The method has 5 parameters. Parameters: cultureInfo' executionMode' cacheEnabled' optimizerEnabled' adjustVariableCaseEnabled
Long Parameter List,Jace,CalculationEngine,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\CalculationEngine.cs,CalculationEngine,The method has 7 parameters. Parameters: cultureInfo' executionMode' cacheEnabled' optimizerEnabled' adjustVariableCaseEnabled' defaultFunctions' defaultConstants
Long Parameter List,Jace.Execution,FunctionInfo,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\Execution\FunctionInfo.cs,FunctionInfo,The method has 5 parameters. Parameters: functionName' numberOfParameters' isOverWritable' isDynamicFunc' function
Long Parameter List,Jace.Util,MathExtended,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\Util\MathExtended.cs,NthOrderStatistic,The method has 5 parameters. Parameters: list' n' start' end' rnd
Long Statement,Jace,AstBuilder,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\AstBuilder.cs,RequiredDataType,The length of the statement  "            return (argument1.DataType == DataType.FloatingPoint || argument2.DataType == DataType.FloatingPoint) ? DataType.FloatingPoint : DataType.Integer;" is 146.
Long Statement,Jace,CalculationEngine,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\CalculationEngine.cs,RegisterDefaultFunctions,The length of the statement  "            FunctionRegistry.RegisterFunction("if"' (Func<double' double' double' double>)((a' b' c) => (a != 0.0 ? b : c))' false);" is 120.
Long Statement,Jace,CalculationEngine,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\CalculationEngine.cs,RegisterDefaultFunctions,The length of the statement  "            FunctionRegistry.RegisterFunction("ifless"' (Func<double' double' double' double' double>)((a' b' c' d) => (a < b ? c : d))' false);" is 132.
Long Statement,Jace,CalculationEngine,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\CalculationEngine.cs,RegisterDefaultFunctions,The length of the statement  "            FunctionRegistry.RegisterFunction("ifmore"' (Func<double' double' double' double' double>)((a' b' c' d) => (a > b ? c : d))' false);" is 132.
Long Statement,Jace,CalculationEngine,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\CalculationEngine.cs,RegisterDefaultFunctions,The length of the statement  "            FunctionRegistry.RegisterFunction("ifequal"' (Func<double' double' double' double' double>)((a' b' c' d) => (a == b ? c : d))' false);" is 134.
Long Statement,Jace,CalculationEngine,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\CalculationEngine.cs,BuildFormula,The length of the statement  "            return executionFormulaCache.GetOrAdd(formulaText' v => executor.BuildFormula(operation' this.FunctionRegistry' this.ConstantRegistry));" is 136.
Long Statement,Jace,CalculationEngine,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace\CalculationEngine.cs,VerifyVariableNames,The length of the statement  "                    throw new ArgumentException(string.Format("The name \"{0}\" is a reservered variable name that cannot be overwritten."' variableName)' "variables");" is 148.
