Implementation smell,Namespace,Class,File,Method,Description
Long Method,Aerospike.Admin,RolesControl,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\RolesControl.cs,InitializeComponent,The method has 218 lines of code.
Long Method,Aerospike.Admin,UsersControl,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\UsersControl.cs,InitializeComponent,The method has 210 lines of code.
Long Method,Aerospike.Admin,RoleEditForm,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\RoleEditForm.cs,InitializeComponent,The method has 111 lines of code.
Long Method,Aerospike.Admin,PasswordForm,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\PasswordForm.cs,InitializeComponent,The method has 107 lines of code.
Long Method,Aerospike.Admin,UserEditForm,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\UserEditForm.cs,InitializeComponent,The method has 130 lines of code.
Long Method,Aerospike.Admin,LoginForm,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\LoginForm.cs,InitializeComponent,The method has 114 lines of code.
Complex Method,Aerospike.Admin,RoleEditForm,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\RoleEditForm.cs,RoleEditForm,Cyclomatic complexity of the method is 10
Complex Method,Aerospike.Admin,RoleEditForm,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\RoleEditForm.cs,SaveRole,Cyclomatic complexity of the method is 8
Complex Method,Aerospike.Admin,UserEditForm,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\UserEditForm.cs,UserEditForm,Cyclomatic complexity of the method is 12
Complex Method,Aerospike.Admin,UserEditForm,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\UserEditForm.cs,SaveUser,Cyclomatic complexity of the method is 11
Long Statement,Aerospike.Admin,AdminForm,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\AdminForm.cs,InitializeComponent,The length of the statement  "	this.sideView.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left))); " is 188.
Long Statement,Aerospike.Admin,AdminForm,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\AdminForm.cs,InitializeComponent,The length of the statement  "	this.sideView.Font = new System.Drawing.Font ("Arial"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 144.
Long Statement,Aerospike.Admin,AdminForm,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\AdminForm.cs,InitializeComponent,The length of the statement  "	this.usersControl.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 236.
Long Statement,Aerospike.Admin,AdminForm,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\AdminForm.cs,InitializeComponent,The length of the statement  "	this.rolesControl.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 236.
Long Statement,Aerospike.Admin,RolesControl,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\RolesControl.cs,InitializeComponent,The length of the statement  "	this.splitContainer1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 239.
Long Statement,Aerospike.Admin,RolesControl,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\RolesControl.cs,InitializeComponent,The length of the statement  "	this.label1.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 9F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 151.
Long Statement,Aerospike.Admin,RolesControl,F:\newReposMay17\aerospike_aerospike-client-csharp\Framework\AerospikeAdmin\RolesControl.cs,InitializeComponent,The length of the statement  "	this.gridRoles.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 233.
