Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,DataCat.Database.Entities,ClientEntity,C:\repos\nicopretorius_datacat-main\DataCat.DataBase.Entities\ClientEntity.cs,ClientEntity,The method has 25 parameters.
Long Parameter List,DataCat.Database.Entities,PersonEntity,C:\repos\nicopretorius_datacat-main\DataCat.DataBase.Entities\PersonEntity.cs,PersonEntity,The method has 32 parameters.
Long Parameter List,DataCat.Database.Entities,ProjectEntity,C:\repos\nicopretorius_datacat-main\DataCat.DataBase.Entities\ProjectEntity.cs,ProjectEntity,The method has 13 parameters.
Long Parameter List,DataCat.Database.Entities,UserEntity,C:\repos\nicopretorius_datacat-main\DataCat.DataBase.Entities\UserEntity.cs,UserEntity,The method has 9 parameters.
Magic Number,DataCat.Database.Entities,UserEntity,C:\repos\nicopretorius_datacat-main\DataCat.DataBase.Entities\UserEntity.cs,LoadThumbNail,The following statement contains a magic number: try {  	ThumbNail = Connection.Connection.GetThumbNail (imageID);  	return true;  }  catch (Exception) {  	ThumbNail = new Bitmap (100' 100);  	return false;  }  
Magic Number,DataCat.Database.Entities,UserEntity,C:\repos\nicopretorius_datacat-main\DataCat.DataBase.Entities\UserEntity.cs,LoadThumbNail,The following statement contains a magic number: try {  	ThumbNail = Connection.Connection.GetThumbNail (imageID);  	return true;  }  catch (Exception) {  	ThumbNail = new Bitmap (100' 100);  	return false;  }  
Magic Number,DataCat.Database.Entities,UserEntity,C:\repos\nicopretorius_datacat-main\DataCat.DataBase.Entities\UserEntity.cs,LoadThumbNail,The following statement contains a magic number: ThumbNail = new Bitmap (100' 100);  
Magic Number,DataCat.Database.Entities,UserEntity,C:\repos\nicopretorius_datacat-main\DataCat.DataBase.Entities\UserEntity.cs,LoadThumbNail,The following statement contains a magic number: ThumbNail = new Bitmap (100' 100);  
Magic Number,DataCat.Database.Entities,UserEntity,C:\repos\nicopretorius_datacat-main\DataCat.DataBase.Entities\UserEntity.cs,LoadProfileImage,The following statement contains a magic number: try {  	ProfileImage = Connection.Connection.GetImage (imageID);  	return true;  }  catch (Exception) {  	ProfileImage = new Bitmap (100' 100);  	return false;  }  
Magic Number,DataCat.Database.Entities,UserEntity,C:\repos\nicopretorius_datacat-main\DataCat.DataBase.Entities\UserEntity.cs,LoadProfileImage,The following statement contains a magic number: try {  	ProfileImage = Connection.Connection.GetImage (imageID);  	return true;  }  catch (Exception) {  	ProfileImage = new Bitmap (100' 100);  	return false;  }  
Magic Number,DataCat.Database.Entities,UserEntity,C:\repos\nicopretorius_datacat-main\DataCat.DataBase.Entities\UserEntity.cs,LoadProfileImage,The following statement contains a magic number: ProfileImage = new Bitmap (100' 100);  
Magic Number,DataCat.Database.Entities,UserEntity,C:\repos\nicopretorius_datacat-main\DataCat.DataBase.Entities\UserEntity.cs,LoadProfileImage,The following statement contains a magic number: ProfileImage = new Bitmap (100' 100);  
