Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DClark.MQTT,Server,C:\repos\darren-clark_mqtt\Lib\MqttServer.cs,handleConnection,Cyclomatic complexity of the method is 43
Complex Method,DClark.MQTT,Server,C:\repos\darren-clark_mqtt\Lib\MqttServer.cs,PublishReceived,Cyclomatic complexity of the method is 12
Complex Method,DClark.MQTT.Messages,MqttMessage,C:\repos\darren-clark_mqtt\Lib\Messages\MqttMessage.cs,Read,Cyclomatic complexity of the method is 18
Long Parameter List,DClark.MQTT.Messages,ConnectMessage,C:\repos\darren-clark_mqtt\Lib\Messages\ConnectMessage.cs,ConnectMessage,The method has 9 parameters.
Long Parameter List,DClark.MQTT.Messages,PublishMessage,C:\repos\darren-clark_mqtt\Lib\Messages\PublishMessage.cs,PublishMessage,The method has 6 parameters.
Long Statement,DClark.MQTT,Server,C:\repos\darren-clark_mqtt\Lib\MqttServer.cs,handleConnection,The length of the statement  "	Console.WriteLine ("Client {0} connected from {1} ({2}'{3})"' clientId' ep' connectMessage.CleanSession' connectMessage.KeepAlive); " is 131.
Long Statement,DClark.MQTT,Server,C:\repos\darren-clark_mqtt\Lib\MqttServer.cs,handleConnection,The length of the statement  "					message = new PublishMessage (pendingPublish.Duplicate' false' pendingPublish.QoS' messageInfo.Topic' messageInfo.Payload' pendingPublish.PacketId); " is 148.
Long Statement,DClark.MQTT,Server,C:\repos\darren-clark_mqtt\Lib\MqttServer.cs,SubscribeReceived,The length of the statement  "	SubAckMessage subAck = new SubAckMessage (subscribeMessage.PacketId' await sessionProvider.AddSubscriptions (session' subscribeMessage.Subscriptions)); " is 151.
Long Statement,DClark.MQTT,Server,C:\repos\darren-clark_mqtt\Lib\MqttServer.cs,PublishReceived,The length of the statement  "	await PublishMessage (await sessionProvider.GetSubscriptions (publishMessage.Topic)' publishMessage.Topic' publishMessage.Payload); " is 131.
Long Statement,DClark.MQTT,Server,C:\repos\darren-clark_mqtt\Lib\MqttServer.cs,PublishMessages,The length of the statement  "			PublishMessage publishMessage = new PublishMessage (false' retained' message.Item2' message.Item1' message.Item3' packetId); " is 124.
Long Statement,DClark.MQTT,Server,C:\repos\darren-clark_mqtt\Lib\MqttServer.cs,PublishMessage,The length of the statement  "			//Non-Clean subscribers won't have a TcpConnection. Currently we drop messages to QoS 0 subscriptions on non-clean connection. " is 126.
Long Statement,DClark.MQTT.Messages,ConnectMessage,C:\repos\darren-clark_mqtt\Lib\Messages\ConnectMessage.cs,WriteMessage,The length of the statement  "	Write ((byte)((username != null ? 1 << 7 : 0) | (password != null ? 1 << 6 : 0) | (willRetain ? 1 << 5 : 0) | ((byte)willQoS) << 3 | (willTopic != null ? 1 << 2 : 0) | (cleanSession ? 1 << 1 : 0))); " is 198.
Long Statement,DClark.MQTT.Messages,PublishMessage,C:\repos\darren-clark_mqtt\Lib\Messages\PublishMessage.cs,ToString,The length of the statement  "	return String.Format ("{0}'{1}'{2}'{3}'{4}'{5}"' PacketId' QoS' Duplicate' Retain' Topic' payload == null ? RemainingSize : payload.Length); " is 140.
