Implementation smell,Namespace,Class,File,Method,Description
Long Method,FractalGen.Core.Services.Fractal,HSVConverter,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\FractalGen\FractalGen.Core\Services\Fractal\HSVConverter.cs,HsvToRgb,The method has 103 lines of code.
Complex Method,FractalGen.Core.Services.Fractal,HSVConverter,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\FractalGen\FractalGen.Core\Services\Fractal\HSVConverter.cs,HsvToRgb,Cyclomatic complexity of the method is 13
Long Parameter List,FractalGen.Core.Services.Fractal,HSVConverter,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\FractalGen\FractalGen.Core\Services\Fractal\HSVConverter.cs,HsvToRgb,The method has 6 parameters. Parameters: h' S' V' r' g' b
Long Parameter List,FractalGen.Core.Services.Fractal,IHSVConverter,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\FractalGen\FractalGen.Core\Services\Fractal\IHSVConverter.cs,HsvToRgb,The method has 6 parameters. Parameters: h' S' V' r' g' b
Long Parameter List,FractalGen.Core.Services.Fractal,ISimpleWriteableBitmap,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\FractalGen\FractalGen.Core\Services\Fractal\ISimpleWriteableBitmap.cs,FillRectangle,The method has 5 parameters. Parameters: fromX' fromY' toX' toY' color
Long Parameter List,FractalGen.Core.Services.Fractal,SimpleWriteableBitmap,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\FractalGen\FractalGen.Core\Services\Fractal\SimpleWriteableBitmap.cs,FillRectangle,The method has 5 parameters. Parameters: fromX' fromY' toX' toY' color
Long Statement,FractalGen.Core.Services.Fractal,HSVConverter,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\FractalGen\FractalGen.Core\Services\Fractal\HSVConverter.cs,HsvToRgb,The length of the statement  "                        // Just in case we overshoot on our math by a little' we put these here. Since its a switch it won't slow us down at all to put these here." is 139.
Magic Number,FractalGen.Core.Services.Fractal,InterestingPointGenerator,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\FractalGen\FractalGen.Core\Services\Fractal\InterestingPointGenerator.cs,Generate,The following statement contains a magic number: return new Limits                 {                     XMin = boundary[0]'                     XMax = boundary[1]'                     YMin = boundary[2]'                     YMax = boundary[3]                 };
Magic Number,FractalGen.Core.Services.Fractal,InterestingPointGenerator,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\FractalGen\FractalGen.Core\Services\Fractal\InterestingPointGenerator.cs,Generate,The following statement contains a magic number: return new Limits                 {                     XMin = boundary[0]'                     XMax = boundary[1]'                     YMin = boundary[2]'                     YMax = boundary[3]                 };
Magic Number,FractalGen.Core.Services.Fractal,HSVConverter,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\FractalGen\FractalGen.Core\Services\Fractal\HSVConverter.cs,HsvToRgb,The following statement contains a magic number: H += 360;
Magic Number,FractalGen.Core.Services.Fractal,HSVConverter,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\FractalGen\FractalGen.Core\Services\Fractal\HSVConverter.cs,HsvToRgb,The following statement contains a magic number: H -= 360;
