Implementation smell,Namespace,Class,File,Method,Description
Complex Method,XLabs.Platform.Services.Geolocation,GeolocationContinuousListener,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Geolocation\GeolocationContinuousListener.cs,OnLocationChanged,Cyclomatic complexity of the method is 10
Complex Method,XLabs.Platform.Services.Geolocation,Geolocator,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Geolocation\Geolocator.cs,GetPositionAsync,Cyclomatic complexity of the method is 10
Complex Method,XLabs.Platform.Services.Media,MediaPickerActivity,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Media\MediaPickerActivity.cs,OnCreate,Cyclomatic complexity of the method is 9
Long Parameter List,XLabs.Platform.Services.Email,EmailService,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Email\EmailService.cs,ShowDraft,The method has 7 parameters. Parameters: subject' body' html' to' cc' bcc' attachments
Long Parameter List,XLabs.Platform.Services.Email,EmailService,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Email\EmailService.cs,ShowDraft,The method has 5 parameters. Parameters: subject' body' html' to' attachments
Long Parameter List,XLabs.Platform.Services.Media,MediaPicker,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Media\MediaPicker.cs,CreateMediaIntent,The method has 5 parameters. Parameters: id' type' action' options' tasked
Long Parameter List,XLabs.Platform.Services.Media,MediaPickerActivity,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Media\MediaPickerActivity.cs,GetMediaFileAsync,The method has 6 parameters. Parameters: context' requestCode' action' isPhoto' path' data
Long Statement,XLabs.Platform.Services.Media,MediaPickerActivity,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Media\MediaPickerActivity.cs,GetOutputMediaFile,The length of the statement  "                return Uri.FromFile(new Java.IO.File(MediaFileHelpers.GetUniqueMediaFileWithPath(isPhoto' mediaStorageDir.Path' name' File.Exists))); " is 133.
Long Statement,XLabs.Platform.Services.IO,FileManager,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Shared\Services\IO\FileManager.cs,OpenFile,The length of the statement  "            return this.isolatedStorageFile.OpenFile(path' (System.IO.FileMode)mode' (System.IO.FileAccess)access' (System.IO.FileShare)share); " is 131.
Magic Number,XLabs.Platform.Device,Accelerometer,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Device\Accelerometer.cs,OnSensorChanged,The following statement contains a magic number: this.LatestReading = new Vector3(                  e.Values[0] / Gravitation'                  e.Values[1] / Gravitation'                  e.Values[2] / Gravitation);
Magic Number,XLabs.Platform.Device,AndroidDevice,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Device\AndroidDevice.cs,GetTotalMemory,The following statement contains a magic number: return Convert.ToInt64(split[1]) * 1024;
Magic Number,XLabs.Platform.Device,LevelMonitor,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Device\Battery.cs,GetMonitorLevel,The following statement contains a magic number: return rawlevel * 100 / scale;
Magic Number,XLabs.Platform.Device,Gyroscope,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Device\Gyroscope.cs,OnSensorChanged,The following statement contains a magic number: this.LatestReading = new Vector3(e.Values[0]' e.Values[1]' e.Values[2]);
Magic Number,XLabs.Platform,ViewExtensions,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Extensions\ViewExtensions.cs,StreamToPng,The following statement contains a magic number: await view.ToBitmap().CompressAsync(Bitmap.CompressFormat.Png' 100' stream);
Magic Number,XLabs.Platform.Services.Media,Microphone,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Media\Microphone.cs,Microphone,The following statement contains a magic number: SupportedSampleRates =  				(new[] { 8000' 11025' 16000' 22050' 44100 }).Where(  					rate => AudioRecord.GetMinBufferSize(rate' ChannelIn.Mono' Encoding.Pcm16bit) > 0).ToList();
Magic Number,XLabs.Platform.Services.Media,Microphone,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Media\Microphone.cs,Microphone,The following statement contains a magic number: SupportedSampleRates =  				(new[] { 8000' 11025' 16000' 22050' 44100 }).Where(  					rate => AudioRecord.GetMinBufferSize(rate' ChannelIn.Mono' Encoding.Pcm16bit) > 0).ToList();
Magic Number,XLabs.Platform.Services.Media,Microphone,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Media\Microphone.cs,Microphone,The following statement contains a magic number: SupportedSampleRates =  				(new[] { 8000' 11025' 16000' 22050' 44100 }).Where(  					rate => AudioRecord.GetMinBufferSize(rate' ChannelIn.Mono' Encoding.Pcm16bit) > 0).ToList();
Magic Number,XLabs.Platform.Services.Media,Microphone,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Media\Microphone.cs,Microphone,The following statement contains a magic number: SupportedSampleRates =  				(new[] { 8000' 11025' 16000' 22050' 44100 }).Where(  					rate => AudioRecord.GetMinBufferSize(rate' ChannelIn.Mono' Encoding.Pcm16bit) > 0).ToList();
Magic Number,XLabs.Platform.Services.Media,Microphone,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Media\Microphone.cs,Microphone,The following statement contains a magic number: SupportedSampleRates =  				(new[] { 8000' 11025' 16000' 22050' 44100 }).Where(  					rate => AudioRecord.GetMinBufferSize(rate' ChannelIn.Mono' Encoding.Pcm16bit) > 0).ToList();
Missing Default,XLabs.Platform.Services.Geolocation,GeolocationContinuousListener,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Geolocation\GeolocationContinuousListener.cs,OnStatusChanged,The following switch statement is missing a default case: switch (status)  			{  				case Availability.Available:  					OnProviderEnabled(provider);  					break;    				case Availability.OutOfService:  					OnProviderDisabled(provider);  					break;  			}
Missing Default,XLabs.Platform.Services.Geolocation,GeolocationSingleListener,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Platform\XLabs.Platform.Droid\Services\Geolocation\GeolocationSingleListener.cs,OnStatusChanged,The following switch statement is missing a default case: switch (status)  			{  				case Availability.Available:  					OnProviderEnabled(provider);  					break;    				case Availability.OutOfService:  					OnProviderDisabled(provider);  					break;  			}
