Namespace,Type,Method,LOC,CC,PC
ExampleGallery,AnimatedControlExample,AnimatedControlExample,15,3,0
ExampleGallery,AnimatedControlExample,OnCreateResources,3,1,2
ExampleGallery,AnimatedControlExample,Canvas_CreateResourcesAsync,3,1,1
ExampleGallery,AnimatedControlExample,OnDraw,26,2,2
ExampleGallery,AnimatedControlExample,CalculateLayout,31,5,5
ExampleGallery,AnimatedControlExample,OnUpdate,8,2,2
ExampleGallery,AnimatedControlExample,OnPointerPressed,7,1,2
ExampleGallery,AnimatedControlExample,OnPointerMoved,7,1,2
ExampleGallery,AnimatedControlExample,Pause_Checked,5,1,2
ExampleGallery,AnimatedControlExample,Pause_Unchecked,5,1,2
ExampleGallery,AnimatedControlExample,Step_Clicked,4,1,2
ExampleGallery,AnimatedControlExample,clearColor_SelectionChanged,8,2,2
ExampleGallery,AnimatedControlExample,TimestepTypeOptionsCombo_SelectionChanged,4,1,2
ExampleGallery,AnimatedControlExample,control_Unloaded,5,1,2
ExampleGallery,SweepRenderer,Create,4,1,1
ExampleGallery,SweepRenderer,SweepRenderer,4,1,2
ExampleGallery,SweepRenderer,CreateBrushes,28,1,2
ExampleGallery,SweepRenderer,CreateClockFace,21,1,1
ExampleGallery,SweepRenderer,Draw,29,2,3
ExampleGallery,SweepRenderer,CreateTimeSegmentGeometry,11,1,2
ExampleGallery,SweepRenderer,DrawSecondsText,13,1,3
ExampleGallery,UpdatesPerDrawRenderer,Update,3,1,0
ExampleGallery,UpdatesPerDrawRenderer,Draw,60,6,4
ExampleGallery,TouchPointsRenderer,OnPointerPressed,3,1,0
ExampleGallery,TouchPointsRenderer,OnPointerMoved,13,4,1
ExampleGallery,TouchPointsRenderer,Draw,17,4,1
ExampleGallery,CanvasPathBuilderExtensions,AddOneLineFigure,5,1,5
ExampleGallery,CanvasPathBuilderExtensions,AddCircleFigure,5,1,3
ExampleGallery,App,App,4,1,0
ExampleGallery,App,OnLaunched,31,5,1
ExampleGallery,App,OnSuspending,4,1,2
ExampleGallery,ArcOptions,ArcOptions,3,1,0
ExampleGallery,ArcOptions,Canvas_Loaded,7,1,2
ExampleGallery,ArcOptions,Canvas_Draw,60,6,2
ExampleGallery,ArcOptions,IsArcRadiusTooSmall,12,1,0
ExampleGallery,ArcOptions,canvas_PointerPressed,15,2,2
ExampleGallery,ArcOptions,canvas_PointerReleased,7,2,2
ExampleGallery,ArcOptions,canvas_PointerMoved,8,2,2
ExampleGallery,ArcOptions,ComboBox_SelectionChanged,3,1,2
ExampleGallery,ArcOptions,Slider_ValueChanged,3,1,2
ExampleGallery,ArcOptions,Overload_SelectionChanged,5,1,2
ExampleGallery,ArcOptions,control_Unloaded,5,1,2
ExampleGallery,BackgroundTaskExample,BackgroundTaskExample,5,1,0
ExampleGallery,BackgroundTaskExample,UserControl_Loaded,3,1,2
ExampleGallery,BackgroundTaskExample,UpdateUI,23,4,0
ExampleGallery,BackgroundTaskExample,DispatchUpdateUI,6,1,0
ExampleGallery,BackgroundTaskExample,HasBackgroundExecutionAccess,15,2,0
ExampleGallery,BackgroundTaskExample,liveTileUpdater_BackgroundTaskCompleted,3,1,2
ExampleGallery,BackgroundTaskExample,liveTileUpdater_NewLiveTileGenerated,3,1,2
ExampleGallery,BackgroundTaskExample,StartButton_Click,25,3,2
ExampleGallery,BackgroundTaskExample,StopButton_Click,4,1,2
ExampleGallery,BackgroundTaskExample,ResetLiveTileButton_Click,4,1,2
ExampleGallery,BitmapRotation,BitmapRotation,3,1,0
ExampleGallery,BitmapRotation,LoadBitmaps,30,5,1
ExampleGallery,BitmapRotation,Canvas_CreateResourcesAsync,3,1,1
ExampleGallery,BitmapRotation,Canvas_CreateResources,3,1,2
ExampleGallery,BitmapRotation,Canvas_Draw,41,6,2
ExampleGallery,BitmapRotation,BitmapSourceOption_SelectionChanged,5,2,2
ExampleGallery,BitmapRotation,control_Unloaded,5,1,2
ExampleGallery,BurningTextExample,BurningTextExample,7,2,0
ExampleGallery,BurningTextExample,Canvas_CreateResources,11,2,2
ExampleGallery,BurningTextExample,Canvas_Draw,13,2,2
ExampleGallery,BurningTextExample,ConfigureEffect,8,1,1
ExampleGallery,BurningTextExample,SetupText,22,1,1
ExampleGallery,BurningTextExample,GetFontSize,5,1,1
ExampleGallery,BurningTextExample,CreateFlameEffect,63,1,0
ExampleGallery,BurningTextExample,textInput_TextChanged,3,1,2
ExampleGallery,BurningTextExample,DrawIcon,9,1,2
ExampleGallery,BurningTextExample,control_Unloaded,5,1,2
ExampleGallery,CustomControlExample,CustomControlExample,4,1,0
ExampleGallery,CustomControlExample,UserControl_SizeChanged,6,2,2
ExampleGallery,CustomControlExample,UserControl_Loaded,5,2,2
ExampleGallery,CustomControlExample,InitializeThumbnail,14,2,0
ExampleGallery,ControlTransforms,ControlTransforms,3,1,0
