Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ExampleGallery,AnimatedControlExample,6,14,3,0,2,180,23,0,0,0.57,6,1,ExampleGallery.TimestepTypeOption' ExampleGallery.SweepRenderer' ExampleGallery.UpdatesPerDrawRenderer' ExampleGallery.TouchPointsRenderer' ExampleGallery.ThumbnailGenerator' ExampleGallery.Utils,ExampleGallery.ExampleDefinitions
ExampleGallery,TimestepTypeOption,0,0,0,0,0,5,0,0,0,-1,0,1,,ExampleGallery.AnimatedControlExample
ExampleGallery,SweepRenderer,13,7,0,0,2,146,8,0,0,0.29,0,1,,ExampleGallery.AnimatedControlExample
ExampleGallery,UpdatesPerDrawRenderer,4,2,0,0,2,76,7,0,0,0,0,1,,ExampleGallery.AnimatedControlExample
ExampleGallery,TouchPointsRenderer,2,3,0,0,3,41,9,0,0,0,0,1,,ExampleGallery.AnimatedControlExample
ExampleGallery,CanvasPathBuilderExtensions,0,2,0,0,2,15,2,0,0,-1,0,0,,
ExampleGallery,App,0,3,0,0,1,62,7,0,0,-1,1,0,ExampleGallery.MainPage,
ExampleGallery,ArcOptions,7,11,11,0,1,180,19,0,0,0.55,3,1,ExampleGallery.AddArcOverload' ExampleGallery.ThumbnailGenerator' ExampleGallery.Utils,ExampleGallery.ExampleDefinitions
ExampleGallery,AddArcOverload,0,0,0,0,0,5,0,0,0,-1,0,1,,ExampleGallery.ArcOptions
ExampleGallery,BackgroundTaskExample,2,10,1,0,1,116,16,0,1,0.2,0,1,,ExampleGallery.ExampleDefinitions
ExampleGallery,BitmapRotation,2,7,4,0,1,135,17,0,0,0.57,3,1,ExampleGallery.BitmapType' ExampleGallery.BitmapSourceOption' ExampleGallery.Utils,ExampleGallery.ExampleDefinitions
ExampleGallery,BitmapType,0,0,0,0,0,5,0,0,0,-1,0,1,,ExampleGallery.BitmapRotation
ExampleGallery,BitmapSourceOption,0,0,0,0,0,5,0,0,0,-1,0,1,,ExampleGallery.BitmapRotation
ExampleGallery,BurningTextExample,8,10,0,0,1,182,13,0,0,0.4,1,2,ExampleGallery.ThumbnailGenerator,ExampleGallery.AppIconGenerator' ExampleGallery.ExampleDefinitions
ExampleGallery,CustomControlExample,0,4,0,0,1,38,7,0,0,-1,1,1,ExampleGallery.ThumbnailGenerator,ExampleGallery.ExampleDefinitions
ExampleGallery,ControlTransforms,3,15,0,0,1,162,22,0,0,0.93,0,1,,ExampleGallery.ExampleDefinitions
ExampleGallery,CustomFonts,15,14,0,0,1,414,19,0,0,0.29,1,1,ExampleGallery.Entry,ExampleGallery.ExampleDefinitions
ExampleGallery,Entry,2,1,0,2,1,10,1,0,0,0,0,1,,ExampleGallery.CustomFonts
ExampleGallery,Direct3DInteropExample,15,10,5,0,1,225,17,0,0,0.3,1,1,ExampleGallery.ThumbnailGenerator,ExampleGallery.ExampleDefinitions
ExampleGallery,DrawImageEmulations,5,5,3,0,1,393,7,0,0,0.4,5,1,ExampleGallery.IDemo' ExampleGallery.ModeDescription' ExampleGallery.OffsetDemo' ExampleGallery.DestRectDemo' ExampleGallery.OpacityDemo,ExampleGallery.ExampleDefinitions
ExampleGallery,IDemo,0,1,0,0,0,4,1,3,0,-1,0,1,,ExampleGallery.DrawImageEmulations
ExampleGallery,ModeDescription,2,3,0,2,3,18,3,0,0,0,0,1,,ExampleGallery.DrawImageEmulations
ExampleGallery,OffsetDemo,5,3,1,0,2,93,3,0,1,0,0,1,,ExampleGallery.DrawImageEmulations
ExampleGallery,DestRectDemo,4,3,1,0,2,77,3,0,1,0,0,1,,ExampleGallery.DrawImageEmulations
ExampleGallery,OpacityDemo,6,7,1,0,2,126,7,0,1,0.57,0,1,,ExampleGallery.DrawImageEmulations
ExampleGallery,GlowTextCustomControl,7,10,6,5,1,174,23,0,0,0.5,2,1,ExampleGallery.GlowEffectGraph' ExampleGallery.ThumbnailGenerator,ExampleGallery.PrintingExample
ExampleGallery,GlowEffectGraph,2,2,1,0,2,33,2,0,0,0,0,1,,ExampleGallery.GlowTextCustomControl
ExampleGallery,AppIconGenerator,4,7,0,0,2,201,12,0,0,0.86,4,1,ExampleGallery.BurningTextExample' ExampleGallery.AppInfo' ExampleGallery.IconInfo' ExampleGallery.Utils,ExampleGallery.DeveloperTools
